Chunk Index,Delay Rate
8624,0.0782608695652174
8625,0.07825179689311385
8626,0.07835864147444072
8627,0.07834955957348169
8628,0.07834047977749449
8629,0.07833140208574739
8630,0.07832232649750898
8631,0.0783132530120482
8632,0.07830418162863431
8633,0.07829511234653695
8634,0.07828604516502606
8635,0.07827698008337193
8636,0.0782679171008452
8637,0.07825885621671683
8638,0.07824979743025813
8639,0.07824074074074074
8640,0.07823168614743664
8641,0.07822263364961815
8642,0.0782135832465579
8643,0.07832022211938917
8644,0.07831116252168883
8645,0.07830210501966227
8646,0.0782930496125824
8647,0.07828399629972248
8648,0.07827494508035611
8649,0.07826589595375723
8650,0.0782568489192001
8651,0.07824780397595932
8652,0.07823876112330984
8653,0.07822972036052693
8654,0.07822068168688619
8655,0.07821164510166359
8656,0.07820261060413539
8657,0.0781935781935782
8658,0.07818454786926897
8659,0.07829099307159354
8660,0.07828195358503637
8661,0.07827291618563842
8662,0.0782638808726769
8663,0.07825484764542937
8664,0.07824581650317369
8665,0.0782367874451881
8666,0.07822776047075113
8667,0.07821873557914168
8668,0.07820971276963894
8669,0.0782006920415225
8670,0.0781916733940722
8671,0.07818265682656826
8672,0.07817364233829124
8673,0.07816462992852202
8674,0.07815561959654178
8675,0.07814661134163209
8676,0.07825285236833007
8677,0.07824383498501959
8678,0.0782348196796866
8679,0.07822580645161291
8680,0.07821679530008063
8681,0.07820778622437226
8682,0.07819877922377058
8683,0.07818977429755873
8684,0.07818077144502016
8685,0.07817177066543864
8686,0.0781627719580983
8687,0.07815377532228361
8688,0.07814478075727932
8689,0.07813578826237054
8690,0.0781267978368427
8691,0.07811780947998159
8692,0.07822385827677442
8693,0.07821486082355647
8694,0.078205865439908
8695,0.078196872125115
8696,0.07818788087846384
8697,0.07817889169924121
8698,0.0781699045867341
8699,0.07816091954022988
8700,0.0781519365590162
8701,0.07814295564238107
8702,0.07813397678961277
8703,0.078125
8704,0.07811602527283171
8705,0.0781070526073972
8706,0.0780980820029861
8707,0.07808911345888837
8708,0.0780801469743943
8709,0.07818599311136624
8710,0.07817701756399954
8711,0.07816804407713498
8712,0.07815907265006312
8713,0.07815010328207482
8714,0.07814113597246128
8715,0.078132170720514
8716,0.07812320752552483
8717,0.07811424638678596
8718,0.07810528730358986
8719,0.07809633027522936
8720,0.07808737530099759
8721,0.07807842238018803
8722,0.07806947151209447
8723,0.078060522696011
8724,0.07805157593123209
8725,0.07815723126289251
8726,0.07814827546694167
8727,0.07813932172318973
8728,0.07813037003093137
8729,0.07812142038946163
8730,0.07811247279807582
8731,0.07810352725606963
8732,0.07809458376273903
8733,0.07808564231738035
8734,0.07807670291929021
8735,0.07806776556776557
8736,0.0780588302621037
8737,0.0780498970016022
8738,0.07804096578555898
8739,0.07803203661327231
8740,0.07802310948404073
8741,0.07812857469686571
8742,0.07811963856799725
8743,0.07811070448307411
8744,0.07810177244139509
8745,0.07809284244225932
8746,0.07808391448496628
8747,0.07807498856881573
8748,0.07806606469310778
8749,0.07805714285714285
8750,0.07804822306022169
8751,0.07803930530164534
8752,0.07803038958071519
8753,0.07802147589673292
8754,0.07801256424900058
8755,0.07800365463682046
8756,0.07799474705949526
8757,0.078100022836264
8758,0.07809110629067245
8759,0.07808219178082192
8760,0.07807327930601529
8761,0.0780643688655558
8762,0.078055460458747
8763,0.07804655408489275
8764,0.0780376497432972
8765,0.07802874743326489
8766,0.07801984715410061
8767,0.07801094890510948
8768,0.07800205268559698
8769,0.07799315849486887
8770,0.07798426633223121
8771,0.07808937528499772
8772,0.07808047418214978
8773,0.07807157510827445
8774,0.07806267806267807
8775,0.07805378304466727
8776,0.07804489005354905
8777,0.07803599908863067
8778,0.07802711014921973
8779,0.07801822323462415
8780,0.07800933834415215
8781,0.07800045547711228
8782,0.07799157463281339
8783,0.07798269581056466
8784,0.07797381900967558
8785,0.07796494422945595
8786,0.07795607146921589
8787,0.07794720072826582
8788,0.07805211059278644
8789,0.07804323094425483
8790,0.07803435331589126
8791,0.07802547770700637
8792,0.07801660411691118
8793,0.07800773254491698
8794,0.07799886299033541
8795,0.0779899954524784
8796,0.07798112993065819
8797,0.07797226642418731
8798,0.07796340493237867
8799,0.07795454545454546
8800,0.07794568799000114
8801,0.07793683253805953
8802,0.07792797909803476
8803,0.07791912766924125
8804,0.07791027825099375
8805,0.07790143084260731
8806,0.0780061314863177
8807,0.07799727520435967
8808,0.07798842093313657
8809,0.07797956867196368
8810,0.07797071842015663
8811,0.07796187017703132
8812,0.07795302394190401
8813,0.07794417971409122
8814,0.07793533749290982
8815,0.07792649727767695
8816,0.0779176590677101
8817,0.07790882286232706
8818,0.0778999886608459
8819,0.07789115646258503
8820,0.07788232626686317
8821,0.07787349807299931
8822,0.07786467188031282
8823,0.07796917497733455
8824,0.07796033994334278
8825,0.07795150691139814
8826,0.07794267588082021
8827,0.07793384685092886
8828,0.07792501982104429
8829,0.07791619479048698
8830,0.07790737175857773
8831,0.07789855072463768
8832,0.07788973168798823
8833,0.0778809146479511
8834,0.07787209960384833
8835,0.07786328655500227
8836,0.07785447550073554
8837,0.07784566644037112
8838,0.07783685937323227
8839,0.07794117647058824
8840,0.07793236059269314
8841,0.07792354670888939
8842,0.0779147348185005
8843,0.0779059249208503
8844,0.07789711701526286
8845,0.07788831110106263
8846,0.07787950717757432
8847,0.07787070524412297
8848,0.0778619053000339
8849,0.07785310734463277
8850,0.07784431137724551
8851,0.07783551739719838
8852,0.07782672540381791
8853,0.07781793539643099
8854,0.07780914737436477
8855,0.07791327913279132
8856,0.07790448233036017
8857,0.07789568751411154
8858,0.07788689468337284
8859,0.07787810383747178
8860,0.07786931497573638
8861,0.07786052809749493
8862,0.07785174320207605
8863,0.07784296028880866
8864,0.077834179357022
8865,0.07782540040604556
8866,0.0778166234352092
8867,0.07780784844384303
8868,0.07779907543127748
8869,0.0777903043968433
8870,0.07778153533987149
8871,0.07788548241659152
8872,0.07787670460948946
8873,0.07786792878070768
8874,0.07785915492957747
8875,0.07785038305543038
8876,0.07784161315759829
8877,0.07783284523541338
8878,0.07782407928820813
8879,0.07781531531531531
8880,0.077806553316068
8881,0.07779779328979959
8882,0.07778903523584374
8883,0.07778027915353444
8884,0.07777152504220597
8885,0.07776277290119289
8886,0.07775402272983009
8887,0.07785778577857785
8888,0.07784902688716391
8889,0.07784026996625422
8890,0.0778315150151839
8891,0.07782276203328835
8892,0.07781401101990329
8893,0.07780526197436474
8894,0.077796514896009
8895,0.07778776978417266
8896,0.07777902663819265
8897,0.07777028545740616
8898,0.0777615462411507
8899,0.07775280898876405
8900,0.07774407369958432
8901,0.0777353403729499
8902,0.07772660900819948
8903,0.07771787960467205
8904,0.07782144862436834
8905,0.07781271053222547
8906,0.07780397440215561
8907,0.07779524023349797
8908,0.0777865080255921
8909,0.07777777777777778
8910,0.07776904948939513
8911,0.07776032315978457
8912,0.07775159878828677
8913,0.07774287637424276
8914,0.07773415591699383
8915,0.07772543741588156
8916,0.07771672087024784
8917,0.07770800627943485
8918,0.07769929364278506
8919,0.07769058295964125
8920,0.07779396928595449
8921,0.07778524994395876
8922,0.07777653255631514
8923,0.07776781712236665
8924,0.07775910364145658
8925,0.07775039211292853
8926,0.07774168253612636
8927,0.07773297491039427
8928,0.07772426923507672
8929,0.07771556550951848
8930,0.07770686373306461
8931,0.07769816390506046
8932,0.07768946602485167
8933,0.0776807700917842
8934,0.07767207610520425
8935,0.07766338406445837
8936,0.07776658834060647
8937,0.07775788767061982
8938,0.07774918894730955
8939,0.07774049217002237
8940,0.07773179733810535
8941,0.07772310445090584
8942,0.07771441350777145
8943,0.07770572450805009
8944,0.07769703745109
8945,0.07768835233623966
8946,0.07767966916284788
8947,0.07767098793026375
8948,0.07766230863783663
8949,0.0776536312849162
8950,0.07764495587085242
8951,0.07763628239499554
8952,0.07762761085669607
8953,0.07773062318516864
8954,0.07772194304857621
8955,0.07771326485037963
8956,0.07770458858992967
8957,0.07769591426657736
8958,0.07768724187967407
8959,0.07767857142857143
8960,0.07766990291262135
8961,0.07766123633117608
8962,0.07765257168358808
8963,0.07764390896921017
8964,0.07763524818739542
8965,0.0776265893374972
8966,0.07761793241886919
8967,0.07760927743086529
8968,0.07760062437283978
8969,0.07770345596432553
8970,0.07769479433730911
8971,0.07768613464110566
8972,0.07767747687506965
8973,0.07766882103855582
8974,0.07766016713091922
8975,0.07765151515151515
8976,0.07764286509969923
8977,0.07763421697482735
8978,0.0776255707762557
8979,0.07761692650334076
8980,0.07760828415543926
8981,0.07759964373190827
8982,0.07759100523210509
8983,0.07758236865538735
8984,0.07757373400111296
8985,0.07767638548853772
8986,0.07766774229442529
8987,0.077659101023587
8988,0.07765046167538102
8989,0.07764182424916574
8990,0.07763318874429985
8991,0.07762455516014236
8992,0.07761592349605248
8993,0.07760729375138982
8994,0.07759866592551418
8995,0.07759004001778569
8996,0.07758141602756474
8997,0.07757279395421204
8998,0.07756417379708856
8999,0.07755555555555556
9000,0.07754693922897456
9001,0.07764941124194623
9002,0.07764078640453183
9003,0.07763216348289649
9004,0.077623542476402
9005,0.0776149233844104
9006,0.077606306206284
9007,0.07759769094138544
9008,0.07758907758907758
9009,0.07758046614872365
9010,0.07757185661968705
9011,0.07756324900133156
9012,0.0775546432930212
9013,0.07754603949412026
9014,0.07753743760399334
9015,0.07752883762200533
9016,0.07752023954752135
9017,0.07751164337990685
9018,0.07761392615589312
9019,0.07760532150776053
9020,0.0775967187673207
9021,0.07758811793393926
9022,0.07757951900698215
9023,0.0775709219858156
9024,0.07756232686980609
9025,0.07755373365832041
9026,0.0775451423507256
9027,0.07753655294638902
9028,0.07752796544467826
9029,0.07751937984496124
9030,0.07751079614660614
9031,0.0775022143489814
9032,0.07760433964352928
9033,0.07759574939118884
9034,0.07758716104039845
9035,0.07757857459052678
9036,0.0775699900409428
9037,0.0775614073910157
9038,0.07755282664011506
9039,0.07754424778761063
9040,0.07753567083287247
9041,0.07752709577527096
9042,0.07751852261417672
9043,0.07750995134896063
9044,0.07750138197899392
9045,0.07749281450364802
9046,0.07748424892229468
9047,0.07747568523430592
9048,0.07746712343905404
9049,0.07756906077348066
9050,0.07756049055353
9051,0.07755192222713213
9052,0.07754335579365956
9053,0.0775347912524851
9054,0.07752622860298178
9055,0.07751766784452296
9056,0.07750910897648228
9057,0.07750055199823361
9058,0.07749199690915112
9059,0.07748344370860927
9060,0.07747489239598278
9061,0.07746634297064665
9062,0.07745779543197617
9063,0.07744924977934686
9064,0.07744070601213458
9065,0.07743216412971542
9066,0.07742362413146575
9067,0.07752536391707102
9068,0.07751681552541625
9069,0.07750826901874311
9070,0.07749972439642817
9071,0.07749118165784832
9072,0.0774826408023807
9073,0.07747410182940269
9074,0.07746556473829201
9075,0.07745702952842662
9076,0.07744849619918476
9077,0.07743996474994493
9078,0.07743143518008591
9079,0.07742290748898678
9080,0.07741438167602686
9081,0.07740585774058577
9082,0.07739733568204338
9083,0.07749889916336415
9084,0.07749036873968079
9085,0.0774818401937046
9086,0.07747331352481567
9087,0.07746478873239436
9088,0.07745626581582132
9089,0.07744774477447745
9090,0.07743922560774393
9091,0.0774307083150022
9092,0.077422192895634
9093,0.07741367934902134
9094,0.07740516767454646
9095,0.0773966578715919
9096,0.0773881499395405
9097,0.07737964387777534
9098,0.07737113968567974
9099,0.07747252747252747
9100,0.07746401494341282
9101,0.07745550428477257
9102,0.07744699549599034
9103,0.07743848857644992
9104,0.07742998352553541
9105,0.07742148034263123
9106,0.07741297902712199
9107,0.07740447957839262
9108,0.0773959819958283
9109,0.07738748627881449
9110,0.07737899242673692
9111,0.07737050043898157
9112,0.07736201031493471
9113,0.07735352205398288
9114,0.07734503565551289
9115,0.07744624835454146
9116,0.07743775364703301
9117,0.07742926080280764
9118,0.07742076982125233
9119,0.07741228070175439
9120,0.07740379344370135
9121,0.07739530804648104
9122,0.07738682450948153
9123,0.07737834283209119
9124,0.07736986301369864
9125,0.07736138505369275
9126,0.0773529089514627
9127,0.0773444347063979
9128,0.07733596231788804
9129,0.07732749178532311
9130,0.07731902310809331
9131,0.07731055628558914
9132,0.07741158436439285
9133,0.07740310926209766
9134,0.07739463601532567
9135,0.0773861646234676
9136,0.07737769508591441
9137,0.07736922740205734
9138,0.07736076157128789
9139,0.07735229759299782
9140,0.07734383546657915
9141,0.0773353751914242
9142,0.07732691676692552
9143,0.07731846019247594
9144,0.07731000546746856
9145,0.07730155259129674
9146,0.0772931015633541
9147,0.07728465238303454
9148,0.07738550661274456
9149,0.07737704918032787
9150,0.07736859359632826
9151,0.07736013986013986
9152,0.077351687971157
9153,0.0773432379287743
9154,0.07733478973238668
9155,0.07732634338138926
9156,0.07731789887517745
9157,0.07730945621314697
9158,0.07730101539469375
9159,0.07729257641921397
9160,0.07728413928610414
9161,0.07727570399476097
9162,0.07726727054458146
9163,0.0772588389349629
9164,0.07735951991271141
9165,0.07735108007855117
9166,0.07734264208574233
9167,0.07733420593368237
9168,0.077325771621769
9169,0.07731733914940021
9170,0.07730890851597427
9171,0.07730047972088966
9172,0.07729205276354519
9173,0.07728362764333988
9174,0.07727520435967303
9175,0.0772667829119442
9176,0.07725836329955323
9177,0.07724994552190019
9178,0.07724152957838544
9179,0.07723311546840958
9180,0.07722470319137349
9181,0.07732520148115879
9182,0.07731678100838506
9183,0.07730836236933798
9184,0.07729994556341861
9185,0.0772915305900283
9186,0.07728311744856863
9187,0.07727470613844145
9188,0.07726629665904887
9189,0.07725788900979326
9190,0.07724948319007725
9191,0.07724107919930374
9192,0.07723267703687588
9193,0.07722427670219709
9194,0.07721587819467102
9195,0.0772074815137016
9196,0.07719908665869306
9197,0.07729941291585127
9198,0.07729100989237961
9199,0.07728260869565218
9200,0.07727420932507337
9201,0.07726581178004782
9202,0.07725741605998045
9203,0.0772490221642764
9204,0.07724063009234113
9205,0.07723223984358027
9206,0.0772238514173998
9207,0.0772154648132059
9208,0.07720708003040504
9209,0.0771986970684039
9210,0.07719031592660949
9211,0.077181936604429
9212,0.07717355910126994
9213,0.07727371391360972
9214,0.07726532826912642
9215,0.07725694444444445
9216,0.07724856243897146
9217,0.07724018225211543
9218,0.07723180388328452
9219,0.0772234273318872
9220,0.07721505259733218
9221,0.07720667967902842
9222,0.07719830857638513
9223,0.07718993928881179
9224,0.07718157181571816
9225,0.0771732061565142
9226,0.07716484231061016
9227,0.07715648027741656
9228,0.07714812005634414
9229,0.0771397616468039
9230,0.07723973567327483
9231,0.0772313691507799
9232,0.07722300444059352
9233,0.07721464154212693
9234,0.07720628045479155
9235,0.07719792117799913
9236,0.07718956371116163
9237,0.07718120805369127
9238,0.07717285420500054
9239,0.07716450216450216
9240,0.07715615193160913
9241,0.07714780350573469
9242,0.07713945688629233
9243,0.07713111207269581
9244,0.07712276906435911
9245,0.07711442786069651
9246,0.07721423164269493
9247,0.07720588235294118
9248,0.07719753486863444
9249,0.07718918918918918
9250,0.0771808453140201
9251,0.07717250324254216
9252,0.07716416297417054
9253,0.07715582450832073
9254,0.07714748784440843
9255,0.07713915298184962
9256,0.07713081992006049
9257,0.07712248865845756
9258,0.0771141591964575
9259,0.07710583153347732
9260,0.07709750566893424
9261,0.07708918160224573
9262,0.07708085933282954
9263,0.07718048359240069
9264,0.07717215326497572
9265,0.0771638247355925
9266,0.07715549800366893
9267,0.07714717306862322
9268,0.07713884992987377
9269,0.07713052858683926
9270,0.07712220903893863
9271,0.07711389128559103
9272,0.0771055753262159
9273,0.07709726116023291
9274,0.07708894878706199
9275,0.07708063820612333
9276,0.07707232941683734
9277,0.0770640224186247
9278,0.07705571721090634
9279,0.0771551724137931
9280,0.0771468591746579
9281,0.07713854772678302
9282,0.07713023806958957
9283,0.07712193020249893
9284,0.07711362412493268
9285,0.07710531983631273
9286,0.07709701733606115
9287,0.07708871662360034
9288,0.07708041769835289
9289,0.07707212055974166
9290,0.07706382520718975
9291,0.07705553164012054
9292,0.0770472398579576
9293,0.07714654615881214
9294,0.0771382463690156
9295,0.07712994836488812
9296,0.0771216521458535
9297,0.07711335771133578
9298,0.07710506506075922
9299,0.07709677419354839
9300,0.07708848510912805
9301,0.07708019780692324
9302,0.07707191228635923
9303,0.07706362854686157
9304,0.077055346587856
9305,0.07704706640876853
9306,0.07703878800902546
9307,0.0770305113880533
9308,0.07702223654527876
9309,0.07712137486573577
9310,0.07711309204167115
9311,0.07710481099656358
9312,0.07709653172984
9313,0.07708825424092763
9314,0.0770799785292539
9315,0.07707170459424646
9316,0.07706343243533326
9317,0.07705516205194247
9318,0.07704689344350252
9319,0.07703862660944207
9320,0.07703036154919
9321,0.0770220982621755
9322,0.07701383674782795
9323,0.077005577005577
9324,0.07699731903485255
9325,0.0769890628350847
9326,0.07698080840570387
9327,0.07707975986277874
9328,0.0770714974809733
9329,0.07706323687031083
9330,0.07705497803022184
9331,0.07704672096013716
9332,0.07703846565948784
9333,0.07703021212770517
9334,0.07702196036422068
9335,0.07701371036846615
9336,0.07700546213987362
9337,0.07699721567787535
9338,0.07698897098190384
9339,0.07698072805139186
9340,0.0769724868857724
9341,0.07696424748447869
9342,0.07695600984694424
9343,0.07694777397260275
9344,0.07704654895666131
9345,0.07703830515728655
9346,0.07703006312185728
9347,0.07702182284980745
9348,0.07701358434057118
9349,0.07700534759358289
9350,0.07699711260827719
9351,0.07698887938408897
9352,0.07698064792045332
9353,0.07697241821680564
9354,0.0769641902725815
9355,0.07706284737067123
9356,0.07705461152078658
9357,0.07704637743107502
9358,0.07703814510097233
9359,0.07702991452991453
9360,0.07702168571733789
9361,0.07701345866267892
9362,0.07700523336537435
9363,0.07699700982486117
9364,0.07698878804057661
9365,0.07698056801195814
9366,0.07697234973844347
9367,0.07696413321947054
9368,0.07695591845447754
9369,0.07694770544290289
9370,0.07693949418418525
9371,0.07693128467776356
9372,0.07692307692307693
9373,0.07691487091956475
9374,0.07690666666666666
9375,0.07689846416382252
9376,0.07699690732643703
9377,0.07698869695030923
9378,0.07698048832498135
9379,0.07697228144989339
9380,0.07696407632448567
9381,0.07695587294819868
9382,0.0769476713204732
9383,0.07693947144075021
9384,0.07693127330847097
9385,0.07692307692307693
9386,0.0769148822840098
9387,0.07690668939071155
9388,0.07689849824262435
9389,0.07689030883919062
9390,0.07688212117985305
9391,0.07687393526405452
9392,0.07697221335036729
9393,0.07696401958697041
9394,0.07695582756785524
9395,0.07694763729246488
9396,0.07693944876024263
9397,0.07693126197063205
9398,0.07692307692307693
9399,0.07691489361702128
9400,0.07690671205190937
9401,0.0768985322271857
9402,0.07689035414229502
9403,0.07688217779668226
9404,0.07687400318979266
9405,0.07686583032107165
9406,0.07685765918996491
9407,0.07684948979591837
9408,0.07694760335848655
9409,0.0769394261424017
9410,0.07693125066411646
9411,0.07692307692307693
9412,0.07691490491872942
9413,0.0769067346505205
9414,0.07689856611789697
9415,0.07689039932030586
9416,0.07688223425719444
9417,0.0768740709280102
9418,0.07686590933220087
9419,0.07685774946921443
9420,0.0768495913384991
9421,0.0768414349395033
9422,0.07683328027167569
9423,0.0768251273344652
9424,0.07692307692307693
9425,0.07691491618926374
9426,0.07690675718680386
9427,0.07689859991514637
9428,0.07689044437374058
9429,0.07688229056203605
9430,0.07687413847948256
9431,0.07686598812553011
9432,0.07685783949962896
9433,0.07684969260122959
9434,0.07684154742978272
9435,0.0768334039847393
9436,0.07682526226555049
9437,0.07681712227166773
9438,0.07680898400254264
9439,0.07680084745762712
9440,0.07679271263637326
9441,0.07689048930311375
9442,0.07688234671185004
9443,0.07687420584498093
9444,0.07686606670195871
9445,0.07685792928223587
9446,0.07684979358526517
9447,0.07684165961049957
9448,0.07683352735739232
9449,0.07682539682539682
9450,0.07681726801396678
9451,0.07680914092255607
9452,0.07680101555061886
9453,0.07679289189760947
9454,0.07678476996298254
9455,0.07677664974619289
9456,0.07676853124669557
9457,0.07686614506238106
9458,0.07685801881805687
9459,0.07684989429175476
9460,0.07684177148292992
9461,0.07683365039103783
9462,0.07682553101553419
9463,0.0768174133558749
9464,0.07680929741151611
9465,0.07680118318191421
9466,0.07679307066652583
9467,0.07678495986480777
9468,0.07677685077621713
9469,0.0767687434002112
9470,0.07676063773624749
9471,0.07675253378378379
9472,0.07674443154227806
9473,0.07684188304834283
9474,0.07683377308707123
9475,0.07682566483748417
9476,0.07681755829903979
9477,0.07680945347119646
9478,0.0768013503534128
9479,0.07679324894514768
9480,0.07678514924586013
9481,0.0767770512550095
9482,0.07676895497205526
9483,0.07676086039645719
9484,0.07675276752767528
9485,0.07674467636516973
9486,0.07673658690840097
9487,0.07672849915682968
9488,0.07672041310991674
9489,0.0768177028451001
9490,0.07680960910336108
9491,0.07680151706700379
9492,0.0767934267354893
9493,0.07678533810827891
9494,0.07677725118483412
9495,0.07676916596461668
9496,0.07676108244708855
9497,0.07675300063171193
9498,0.07674492051794926
9499,0.07673684210526316
9500,0.07672876539311652
9501,0.07672069038097243
9502,0.07671261706829423
9503,0.07670454545454546
9504,0.0766964755391899
9505,0.07668840732169156
9506,0.07678552645419165
9507,0.07677745056794279
9508,0.07676937638027133
9509,0.07676130389064142
9510,0.0767532330985175
9511,0.07674516400336417
9512,0.07673709660464627
9513,0.07672903090182888
9514,0.0767209668943773
9515,0.07671290458175704
9516,0.07670484396343386
9517,0.07669678503887371
9518,0.07668872780754281
9519,0.07668067226890757
9520,0.07667261842243461
9521,0.07666456626759084
9522,0.07676152472960202
9523,0.07675346493070138
9524,0.07674540682414698
9525,0.07673735040940584
9526,0.0767292956859452
9527,0.07672124265323257
9528,0.07671319131073565
9529,0.07670514165792235
9530,0.07669709369426084
9531,0.07668904741921947
9532,0.07668100283226686
9533,0.07667295993287182
9534,0.0766649187205034
9535,0.07665687919463088
9536,0.0766488413547237
9537,0.07664080520025163
9538,0.0767376035223818
9539,0.07672955974842767
9540,0.07672151766062257
9541,0.07671347725843639
9542,0.0767054385413392
9543,0.07669740150880135
9544,0.07668936616029334
9545,0.07668133249528598
9546,0.07667330051325023
9547,0.07666527021365731
9548,0.07665724159597864
9549,0.07664921465968587
9550,0.07664118940425087
9551,0.07663316582914573
9552,0.07662514393384277
9553,0.07672179191961483
9554,0.07671376242804814
9555,0.07670573461699456
9556,0.07669770848592655
9557,0.07668968403431681
9558,0.07668166126163825
9559,0.07667364016736401
9560,0.07666562075096747
9561,0.07665760301192219
9562,0.07664958694970198
9563,0.07664157256378085
9564,0.07663355985363304
9565,0.07662554881873301
9566,0.07661753945855546
9567,0.07660953177257525
9568,0.07660152576026753
9569,0.07669801462904911
9570,0.0766900010448229
9571,0.07668198913497702
9572,0.07667397889898674
9573,0.07666597033632755
9574,0.0766579634464752
9575,0.0766499582289056
9576,0.07664195468309491
9577,0.07663395280851952
9578,0.07662595260465602
9579,0.07661795407098121
9580,0.07660995720697213
9581,0.07660196201210603
9582,0.07659396848586038
9583,0.07658597662771285
9584,0.07657798643714137
9585,0.07656999791362404
9586,0.07656201105663919
9587,0.07665832290362953
9588,0.07665032850140786
9589,0.07664233576642336
9590,0.07663434469815451
9591,0.07662635529608007
9592,0.07661836755967893
9593,0.07661038148843027
9594,0.07660239708181345
9595,0.07659441433930804
9596,0.07658643326039387
9597,0.07657845384455095
9598,0.07657047609125951
9599,0.0765625
9600,0.07655452557025309
9601,0.07654655280149969
9602,0.07653858169322086
9603,0.07663473552686381
9604,0.07662675689744924
9605,0.07661877992921091
9606,0.07661080462163006
9607,0.07660283097418817
9608,0.07659485898636695
9609,0.07658688865764829
9610,0.0765789199875143
9611,0.07657095297544736
9612,0.07656298762092999
9613,0.07655502392344497
9614,0.0765470618824753
9615,0.07653910149750416
9616,0.07653114276801497
9617,0.07652318569349137
9618,0.0765152302734172
9619,0.07661122661122662
9620,0.07660326369400271
9621,0.07659530243192683
9622,0.07658734282448301
9623,0.07657938487115544
9624,0.07657142857142857
9625,0.07656347392478703
9626,0.0765555209307157
9627,0.07654756958869963
9628,0.07653961989822411
9629,0.07653167185877466
9630,0.07652372546983699
9631,0.07651578073089702
9632,0.07650783764144088
9633,0.07649989620095494
9634,0.0764919564089258
9635,0.07648401826484018
9636,0.07657984850057072
9637,0.07657190288441586
9638,0.0765639589169001
9639,0.07655601659751038
9640,0.07654807592573384
9641,0.07654013690105788
9642,0.07653219952297002
9643,0.07652426379095811
9644,0.07651632970451011
9645,0.07650839726311424
9646,0.07650046646625894
9647,0.07649253731343283
9648,0.07648460980412478
9649,0.07647668393782384
9650,0.07646875971401927
9651,0.07646083713220057
9652,0.0765565109292448
9653,0.07654858089910918
9654,0.076540652511652
9655,0.07653272576636289
9656,0.07652480066273169
9657,0.0765168772002485
9658,0.07650895537840356
9659,0.07650103519668737
9660,0.07649311665459062
9661,0.07648519975160423
9662,0.07647728448721929
9663,0.07646937086092716
9664,0.07646145887221935
9665,0.07645354852058762
9666,0.07644563980552395
9667,0.07643773272652048
9668,0.07653325059468404
9669,0.07652533609100311
9670,0.07651742322407197
9671,0.07650951199338296
9672,0.07650160239842861
9673,0.07649369443870167
9674,0.0764857881136951
9675,0.07647788342290203
9676,0.07646998036581586
9677,0.07646207894193015
9678,0.07645417915073871
9679,0.07644628099173553
9680,0.07643838446441484
9681,0.07643048956827102
9682,0.07642259630279873
9683,0.07641470466749277
9684,0.07651006711409396
9685,0.07650216807763782
9686,0.07649427067203468
9687,0.07648637489677952
9688,0.07647848075136753
9689,0.07647058823529412
9690,0.0764626973480549
9691,0.07645480808914569
9692,0.07644692045806252
9693,0.07643903445430163
9694,0.07643115007735947
9695,0.07642326732673267
9696,0.07641538620191812
9697,0.07640750670241286
9698,0.0763996288277142
9699,0.07639175257731959
9700,0.07638387795072672
9701,0.07647907647907648
9702,0.07647119447593528
9703,0.07646331409727947
9704,0.0764554353426069
9705,0.07644755821141562
9706,0.07643968270320388
9707,0.07643180881747012
9708,0.07642393655371305
9709,0.07641606591143152
9710,0.0764081968901246
9711,0.0764003294892916
9712,0.076392463708432
9713,0.0763845995470455
9714,0.07637673700463202
9715,0.07636887608069164
9716,0.0763610167747247
9717,0.07645606091788434
9718,0.07644819425866858
9719,0.07644032921810699
9720,0.07643246579570002
9721,0.07642460399094836
9722,0.07641674380335288
9723,0.07640888523241464
9724,0.07640102827763497
9725,0.07639317293851532
9726,0.07638531921455742
9727,0.07637746710526316
9728,0.07636961661013465
9729,0.0763617677286742
9730,0.07635392046038433
9731,0.07634607480476778
9732,0.07633823076132744
9733,0.07643312101910828
9734,0.07642526964560863
9735,0.07641741988496302
9736,0.07640957173667454
9737,0.07640172520024646
9738,0.07639388027518226
9739,0.07638603696098563
9740,0.07637819525716046
9741,0.07637035516321083
9742,0.07636251667864108
9743,0.07635467980295567
9744,0.0763468445356593
9745,0.07633901087625693
9746,0.07633117882425362
9747,0.07632334837915469
9748,0.07631551954046568
9749,0.07641025641025641
9750,0.07640242026458825
9751,0.07639458572600492
9752,0.0763867527940121
9753,0.07637892146811565
9754,0.07637109174782163
9755,0.07636326363263633
9756,0.0763554371220662
9757,0.07634761221561795
9758,0.07633978891279844
9759,0.07633196721311475
9760,0.07632414711607417
9761,0.07631632862118419
9762,0.07630851172795247
9763,0.07630069643588692
9764,0.07629288274449565
9765,0.0763874667212779
9766,0.07637964574587898
9767,0.07637182637182637
9768,0.07636400859862831
9769,0.07635619242579325
9770,0.0763483778528298
9771,0.07634056487924683
9772,0.07633275350455336
9773,0.07632494372825864
9774,0.07631713554987213
9775,0.07630932896890344
9776,0.07630152398486244
9777,0.07629372059725915
9778,0.07628591880560384
9779,0.07627811860940695
9780,0.07627032000817913
9781,0.0762625230014312
9782,0.07635694572217111
9783,0.07634914145543745
9784,0.07634133878385284
9785,0.07633353770692826
9786,0.07632573822417493
9787,0.07631794033510421
9788,0.0763101440392277
9789,0.0763023493360572
9790,0.07629455622510468
9791,0.07628676470588236
