Chunk Index,Drop Rate
8426,0.011523226503420959
8427,0.011521843494959194
8428,0.011520460818432738
8429,0.011519078473722102
8430,0.011517696460707858
8431,0.011516314779270634
8432,0.011514933429291111
8433,0.011513552410650036
8434,0.011512171723228205
8435,0.011510791366906475
8436,0.011509411341565759
8437,0.01150803164708703
8438,0.011506652283351312
8439,0.011505273250239693
8440,0.011503894547633313
8441,0.011502516175413372
8442,0.011501138133461123
8443,0.011499760421657882
8444,0.011498383039885016
8445,0.011497005988023952
8446,0.011495629265956172
8447,0.011494252873563218
8448,0.011492876810726685
8449,0.011491501077328227
8450,0.011490125673249552
8451,0.011488750598372427
8452,0.011487375852578677
8453,0.01148600143575018
8454,0.011484627347768872
8455,0.011483253588516746
8456,0.011481880157875853
8457,0.011480507055728294
8458,0.011479134281956236
8459,0.011477761836441894
8460,0.011476389719067543
8461,0.011475017929715515
8462,0.011473646468268197
8463,0.011472275334608031
8464,0.011470904528617517
8465,0.011469534050179211
8466,0.011468163899175725
8467,0.011466794075489728
8468,0.01146542457900394
8469,0.011464055409601147
8470,0.01146268656716418
8471,0.011461318051575931
8472,0.011459949862719351
8473,0.011458582000477441
8474,0.011457214464733263
8475,0.011455847255369928
8476,0.011454480372270611
8477,0.01145311381531854
8478,0.011451747584396994
8479,0.011450381679389313
8480,0.01144901610017889
8481,0.011447650846649178
8482,0.011446285918683676
8483,0.011444921316165951
8484,0.011443557038979616
8485,0.011442193087008343
8486,0.01144082946013586
8487,0.011439466158245948
8488,0.011438103181222447
8489,0.01143674052894925
8490,0.011435378201310303
8491,0.011434016198189614
8492,0.011432654519471239
8493,0.011431293165039295
8494,0.01142993213477795
8495,0.011428571428571429
8496,0.01142721104630401
8497,0.011425850987860033
8498,0.011424491253123885
8499,0.01142313184198001
8500,0.01142177275431291
8501,0.011420413990007138
8502,0.011419055548947305
8503,0.011417697431018078
8504,0.011416339636104174
8505,0.011414982164090369
8506,0.01141362501486149
8507,0.011412268188302425
8508,0.01141091168429811
8509,0.011409555502733539
8510,0.01140819964349376
8511,0.011406844106463879
8512,0.011405488891529049
8513,0.011404133998574484
8514,0.01140277942748545
8515,0.01140142517814727
8516,0.011400071250445315
8517,0.01139871764426502
8518,0.011397364359491867
8519,0.011396011396011397
8520,0.0113946587537092
8521,0.011393306432470923
8522,0.011391954432182272
8523,0.011390602752728999
8524,0.011389251393996916
8525,0.011387900355871887
8526,0.01138654963823983
8527,0.011385199240986717
8528,0.011383849163998577
8529,0.01138249940716149
8530,0.011381149970361588
8531,0.011379800853485065
8532,0.011378452056418157
8533,0.011377103579047167
8534,0.011375755421258443
8535,0.011374407582938388
8536,0.011373060063973463
8537,0.011371712864250177
8538,0.011370365983655099
8539,0.011369019422074847
8540,0.011367673179396092
8541,0.011366327255505565
8542,0.011364981650290044
8543,0.011363636363636364
8544,0.011362291395431412
8545,0.01136094674556213
8546,0.011359602413915513
8547,0.011358258400378608
8548,0.011356914704838518
8549,0.0113555713271824
8550,0.011354228267297458
8551,0.011352885525070956
8552,0.011351543100390209
8553,0.011350200993142587
8554,0.01134885920321551
8555,0.011347517730496455
8556,0.011346176574872946
8557,0.011344835736232569
8558,0.011343495214462956
8559,0.011342155009451797
8560,0.011340815121086829
8561,0.011339475549255847
8562,0.011338136293846699
8563,0.011336797354747285
8564,0.011335458731845554
8565,0.011334120425029516
8566,0.011332782434187227
8567,0.0113314447592068
8568,0.011330107399976396
8569,0.011328770356384235
8570,0.011327433628318584
8571,0.011326097215667769
8572,0.01132476111832016
8573,0.01132342533616419
8574,0.011322089869088336
8575,0.011320754716981131
8576,0.011319419879731164
8577,0.01131808535722707
8578,0.011316751149357538
8579,0.011315417256011316
8580,0.011314083677077195
8581,0.011312750412444025
8582,0.011311417462000707
8583,0.011310084825636193
8584,0.011308752503239487
8585,0.011307420494699646
8586,0.011306088799905783
8587,0.011304757418747056
8588,0.01130342635111268
8589,0.011302095596891923
8590,0.011300765155974102
8591,0.011299435028248588
8592,0.011298105213604802
8593,0.01129677571193222
8594,0.011295446523120367
8595,0.011294117647058824
8596,0.01129278908363722
8597,0.011291460832745237
8598,0.01129013289427261
8599,0.011288805268109126
8600,0.011287477954144622
8601,0.011286150952268986
8602,0.011284824262372165
8603,0.011283497884344146
8604,0.01128217181807498
8605,0.01128084606345476
8606,0.011279520620373634
8607,0.011278195488721804
8608,0.011276870668389522
8609,0.01127554615926709
8610,0.011274221961244862
8611,0.011272898074213245
8612,0.011271574498062698
8613,0.011270251232683728
8614,0.011268928277966897
8615,0.011267605633802818
8616,0.01126628330008215
8617,0.011264961276695611
8618,0.011263639563533967
8619,0.011262318160488035
8620,0.01126099706744868
8621,0.011259676284306826
8622,0.011258355810953443
8623,0.01125703564727955
8624,0.011255715793176222
8625,0.011254396248534583
8626,0.01125307701324581
8627,0.011251758087201125
8628,0.011250439470291808
8629,0.011249121162409188
8630,0.01124780316344464
8631,0.011246485473289597
8632,0.011245168091835539
8633,0.011243851018973999
8634,0.011242534254596558
8635,0.011241217798594848
8636,0.011239901650860555
8637,0.011238585811285413
8638,0.011237270279761208
8639,0.011235955056179775
8640,0.011234640140433001
8641,0.011233325532412824
8642,0.011232011232011231
8643,0.011230697239120261
8644,0.011229383553632004
8645,0.011228070175438596
8646,0.01122675710443223
8647,0.011225444340505144
8648,0.011224131883549631
8649,0.01122281973345803
8650,0.011221507890122735
8651,0.011220196353436185
8652,0.011218885123290874
8653,0.01121757419957934
8654,0.011216263582194182
8655,0.011214953271028037
8656,0.011213643265973601
8657,0.011212333566923615
8658,0.011211024173770874
8659,0.011209715086408221
8660,0.011208406304728547
8661,0.011207097828624796
8662,0.011205789657989962
8663,0.011204481792717087
8664,0.011203174232699264
8665,0.011201866977829638
8666,0.0112005600280014
8667,0.011199253383107793
8668,0.01119794704304211
8669,0.01119664100769769
8670,0.01119533527696793
8671,0.011194029850746268
8672,0.011192724728926198
8673,0.01119141991140126
8674,0.011190115398065043
8675,0.011188811188811189
8676,0.011187507283533387
8677,0.01118620368212538
8678,0.01118490038448095
8679,0.011183597390493943
8680,0.011182294700058241
8681,0.011180992313067784
8682,0.01117969022941656
8683,0.011178388448998603
8684,0.011177086971707998
8685,0.011175785797438883
8686,0.011174484926085438
8687,0.0111731843575419
8688,0.011171884091702548
8689,0.011170584128461718
8690,0.011169284467713788
8691,0.011167985109353188
8692,0.011166686053274397
8693,0.011165387299371946
8694,0.011164088847540412
8695,0.011162790697674419
8696,0.011161492849668643
8697,0.01116019530341781
8698,0.011158898058816692
8699,0.011157601115760111
8700,0.01115630447414294
8701,0.011155008133860098
8702,0.011153712094806553
8703,0.011152416356877323
8704,0.011151120919967476
8705,0.011149825783972125
8706,0.011148530948786437
8707,0.01114723641430562
8708,0.01114594218042494
8709,0.011144648247039703
8710,0.01114335461404527
8711,0.011142061281337047
8712,0.01114076824881049
8713,0.011139475516361104
8714,0.011138183083884442
8715,0.011136890951276101
8716,0.011135599118431736
8717,0.011134307585247043
8718,0.011133016351617767
8719,0.011131725417439703
8720,0.011130434782608696
8721,0.011129144447020635
8722,0.011127854410571462
8723,0.011126564673157162
8724,0.011125275234673774
8725,0.011123986095017382
8726,0.011122697254084116
8727,0.011121408711770158
8728,0.011120120467971737
8729,0.011118832522585128
8730,0.011117544875506659
8731,0.0111162575266327
8732,0.011114970475859673
8733,0.011113683723084047
8734,0.011112397268202338
8735,0.011111111111111112
8736,0.011109825251706978
8737,0.0111085396898866
8738,0.011107254425546685
8739,0.011105969458583989
8740,0.011104684788895315
8741,0.011103400416377515
8742,0.01110211634092749
8743,0.011100832562442183
8744,0.011099549080818592
8745,0.011098265895953757
8746,0.01109698300774477
8747,0.011095700416088766
8748,0.01109441812088293
8749,0.011093136122024498
8750,0.011091854419410746
8751,0.011090573012939002
8752,0.011089291902506642
8753,0.011088011088011088
8754,0.01108673056934981
8755,0.011085450346420323
8756,0.011084170419120194
8757,0.011082890787347033
8758,0.011081611450998499
8759,0.0110803324099723
8760,0.011079053664166186
8761,0.011077775213477959
8762,0.01107649705780547
8763,0.011075219197046609
8764,0.011073941631099319
8765,0.011072664359861591
8766,0.01107138738323146
8767,0.01107011070110701
8768,0.011068834313386372
8769,0.01106755821996772
8770,0.01106628242074928
8771,0.011065006915629323
8772,0.011063731704506165
8773,0.011062456787278175
8774,0.01106118216384376
8775,0.011059907834101382
8776,0.011058633797949545
8777,0.0110573600552868
8778,0.011056086606011747
8779,0.011054813450023031
8780,0.011053540587219343
8781,0.011052268017499424
8782,0.011050995740762059
8783,0.011049723756906077
8784,0.01104845206583036
8785,0.011047180667433832
8786,0.011045909561615464
8787,0.011044638748274275
8788,0.011043368227309329
8789,0.011042097998619738
8790,0.011040828062104657
8791,0.011039558417663294
8792,0.011038289065194894
8793,0.011037020004598759
8794,0.011035751235774226
8795,0.011034482758620689
8796,0.011033214573037582
8797,0.011031946678924385
8798,0.011030679076180628
8799,0.011029411764705883
8800,0.01102814474439977
8801,0.011026878015161957
8802,0.011025611576892155
8803,0.011024345429490124
8804,0.011023079572855667
8805,0.011021814006888633
8806,0.011020548731488921
8807,0.011019283746556474
8808,0.011018019051991278
8809,0.011016754647693368
8810,0.011015490533562823
8811,0.01101422670949977
8812,0.011012963175404383
8813,0.011011699931176875
8814,0.011010436976717514
8815,0.011009174311926606
8816,0.011007911936704506
8817,0.011006649850951617
8818,0.011005388054568382
8819,0.011004126547455296
8820,0.011002865329512893
8821,0.011001604400641761
8822,0.011000343760742524
8823,0.010999083409715857
8824,0.010997823347462481
8825,0.010996563573883162
8826,0.010995304088878707
8827,0.010994044892349977
8828,0.01099278598419787
8829,0.010991527364323335
8830,0.010990269032627361
8831,0.01098901098901099
8832,0.010987753233375301
8833,0.010986495765621425
8834,0.010985238585650533
8835,0.010983981693363844
8836,0.010982725088662625
8837,0.01098146877144818
8838,0.01098021274162187
8839,0.010978956999085087
8840,0.010977701543739279
8841,0.010976446375485937
8842,0.010975191494226592
8843,0.010973936899862825
8844,0.010972682592296262
8845,0.010971428571428571
8846,0.010970174837161468
8847,0.010968921389396709
8848,0.010967668228036102
8849,0.010966415352981495
8850,0.01096516276413478
8851,0.0109639104613979
8852,0.010962658444672833
8853,0.010961406713861612
8854,0.010960155268866309
8855,0.010958904109589041
8856,0.010957653235931971
8857,0.010956402647797306
8858,0.010955152345087298
8859,0.010953902327704245
8860,0.010952652595550484
8861,0.010951403148528405
8862,0.010950153986540435
8863,0.010948905109489052
8864,0.01094765651727677
8865,0.010946408209806158
8866,0.01094516018697982
8867,0.01094391244870041
8868,0.010942664994870626
8869,0.010941417825393207
8870,0.01094017094017094
8871,0.010938924339106655
8872,0.010937678022103225
8873,0.010936431989063569
8874,0.010935186239890649
8875,0.010933940774487472
8876,0.01093269559275709
8877,0.010931450694602596
8878,0.010930206079927132
8879,0.01092896174863388
8880,0.010927717700626068
8881,0.010926473935806966
8882,0.010925230454079891
8883,0.010923987255348202
8884,0.010922744339515303
8885,0.010921501706484642
8886,0.01092025935615971
8887,0.01091901728844404
8888,0.010917775503241215
8889,0.010916534000454855
8890,0.01091529277998863
8891,0.010914051841746248
8892,0.010912811185631465
8893,0.01091157081154808
8894,0.010910330719399931
8895,0.01090909090909091
8896,0.010907851380524941
8897,0.010906612133605999
8898,0.0109053731682381
8899,0.010904134484325307
8900,0.01090289608177172
8901,0.01090165796048149
8902,0.010900420120358805
8903,0.010899182561307902
8904,0.010897945283233058
8905,0.010896708286038592
8906,0.010895471569628872
8907,0.010894235133908307
8908,0.010892998978781345
8909,0.010891763104152484
8910,0.010890527509926261
8911,0.010889292196007259
8912,0.010888057162300102
8913,0.010886822408709458
8914,0.010885587935140039
8915,0.010884353741496598
8916,0.010883119827683935
8917,0.010881886193606891
8918,0.01088065283917035
8919,0.010879419764279238
8920,0.010878186968838527
8921,0.010876954452753228
8922,0.010875722215928401
8923,0.010874490258269144
8924,0.010873258579680599
8925,0.01087202718006795
8926,0.010870796059336428
8927,0.010869565217391304
8928,0.010868334654137892
8929,0.010867104369481548
8930,0.010865874363327675
8931,0.010864644635581712
8932,0.010863415186149146
8933,0.010862186014935505
8934,0.010860957121846362
8935,0.01085972850678733
8936,0.010858500169664066
8937,0.010857272110382267
8938,0.010856044328847677
8939,0.010854816824966078
8940,0.010853589598643302
8941,0.010852362649785214
8942,0.010851135978297729
8943,0.0108499095840868
8944,0.010848683467058425
8945,0.010847457627118645
8946,0.01084623206417354
8947,0.010845006778129237
8948,0.010843781768891902
8949,0.010842557036367743
8950,0.010841332580463015
8951,0.01084010840108401
8952,0.010838884498137066
8953,0.010837660871528562
8954,0.010836437521164918
8955,0.010835214446952596
8956,0.010833991648798103
8957,0.010832769126607989
8958,0.010831546880288841
8959,0.010830324909747292
8960,0.010829103214890017
8961,0.010827881795623731
8962,0.010826660651855193
8963,0.010825439783491205
8964,0.010824219190438607
8965,0.010822998872604284
8966,0.010821778829895164
8967,0.010820559062218215
8968,0.010819339569480446
8969,0.010818120351588911
8970,0.010816901408450704
8971,0.010815682739972961
8972,0.010814464346062858
8973,0.010813246226627618
8974,0.010812028381574502
8975,0.010810810810810811
8976,0.010809593514243892
8977,0.010808376491781131
8978,0.010807159743329957
8979,0.010805943268797838
8980,0.01080472706809229
8981,0.010803511141120865
8982,0.010802295487791156
8983,0.010801080108010801
8984,0.010799865001687479
8985,0.01079865016872891
8986,0.010797435609042852
8987,0.010796221322537112
8988,0.010795007309119533
8989,0.010793793568697998
8990,0.010792580101180439
8991,0.01079136690647482
8992,0.010790153984489154
8993,0.01078894133513149
8994,0.010787728958309923
8995,0.010786516853932584
8996,0.010785305021907651
8997,0.010784093462143339
8998,0.010782882174547904
8999,0.01078167115902965
9000,0.010780460415496912
9001,0.010779249943858073
9002,0.010778039744021556
9003,0.010776829815895825
9004,0.010775620159389382
9005,0.010774410774410775
9006,0.010773201660868589
9007,0.010771992818671455
9008,0.010770784247728038
9009,0.010769575947947049
9010,0.010768367919237241
9011,0.010767160161507403
9012,0.010765952674666368
9013,0.01076474545862301
9014,0.010763538513286243
9015,0.010762331838565023
9016,0.010761125434368345
9017,0.010759919300605245
9018,0.010758713437184804
9019,0.010757507844016136
9020,0.010756302521008404
9021,0.010755097468070804
9022,0.01075389268511258
9023,0.010752688172043012
9024,0.010751483928771418
9025,0.010750279955207167
9026,0.010749076251259657
9027,0.010747872816838333
9028,0.010746669651852682
9029,0.010745466756212223
9030,0.010744264129826524
9031,0.010743061772605193
9032,0.010741859684457872
9033,0.01074065786529425
9034,0.010739456315024052
9035,0.010738255033557046
9036,0.010737054020803043
9037,0.010735853276671885
9038,0.010734652801073465
9039,0.01073345259391771
9040,0.010732252655114589
9041,0.010731052984574111
9042,0.010729853582206326
9043,0.010728654447921324
9044,0.010727455581629233
9045,0.010726256983240224
9046,0.010725058652664507
9047,0.010723860589812333
9048,0.01072266279459399
9049,0.010721465266919812
9050,0.010720268006700168
9051,0.010719071013845467
9052,0.01071787428826616
9053,0.010716677829872739
9054,0.010715481638575735
9055,0.010714285714285714
9056,0.010713090056913292
9057,0.010711894666369114
9058,0.010710699542563873
9059,0.0107095046854083
9060,0.010708310094813163
9061,0.01070711577068927
9062,0.010705921712947474
9063,0.010704727921498661
9064,0.010703534396253763
9065,0.010702341137123745
9066,0.010701148144019618
9067,0.01069995541685243
9068,0.010698762955533266
9069,0.010697570759973256
9070,0.010696378830083566
9071,0.0106951871657754
9072,0.010693995766960009
9073,0.010692804633548674
9074,0.010691613765452723
9075,0.010690423162583519
9076,0.010689232824852466
9077,0.01068804275217101
9078,0.010686852944450629
9079,0.01068566340160285
9080,0.010684474123539232
9081,0.010683285110171378
9082,0.010682096361410928
9083,0.010680907877169559
9084,0.010679719657358994
9085,0.01067853170189099
9086,0.010677344010677344
9087,0.010676156583629894
9088,0.010674969420660515
9089,0.01067378252168112
9090,0.010672595886603669
9091,0.01067140951534015
9092,0.0106702234078026
9093,0.01066903756390309
9094,0.010667851983553729
9095,0.010666666666666666
9096,0.010665481613154094
9097,0.010664296822928238
9098,0.010663112295901367
9099,0.010661928031985785
9100,0.010660744031093837
9101,0.010659560293137908
9102,0.01065837681803042
9103,0.010657193605683837
9104,0.010656010656010656
9105,0.010654827968923418
9106,0.010653645544334702
9107,0.010652463382157125
9108,0.01065128148230334
9109,0.010650099844686045
9110,0.01064891846921797
9111,0.01064773735581189
9112,0.010646556504380615
9113,0.010645375914836993
9114,0.010644195587093912
9115,0.010643015521064302
9116,0.010641835716661123
9117,0.010640656173797385
9118,0.010639476892386125
9119,0.010638297872340425
9120,0.010637119113573408
9121,0.010635940615998228
9122,0.010634762379528082
9123,0.010633584404076208
9124,0.010632406689555875
9125,0.0106312292358804
9126,0.010630052042963127
9127,0.010628875110717449
9128,0.010627698439056792
9129,0.01062652202789462
9130,0.010625345877144438
9131,0.010624169986719787
9132,0.010622994356534248
9133,0.010621818986501438
9134,0.010620643876535016
9135,0.010619469026548672
9136,0.010618294436456144
9137,0.010617120106171201
9138,0.010615946035607652
9139,0.010614772224679346
9140,0.010613598673300166
9141,0.010612425381384037
9142,0.010611252348844922
9143,0.010610079575596816
9144,0.010608907061553763
9145,0.010607734806629835
9146,0.010606562810739144
9147,0.010605391073795847
9148,0.010604219595714127
9149,0.010603048376408217
9150,0.01060187741579238
9151,0.01060070671378092
9152,0.010599536270288175
9153,0.010598366085228527
9154,0.010597196158516392
9155,0.010596026490066225
9156,0.010594857079792517
9157,0.010593687927609799
9158,0.010592519033432638
9159,0.01059135039717564
9160,0.010590182018753447
9161,0.010589013898080741
9162,0.01058784603507224
9163,0.0105866784296427
9164,0.010585511081706914
9165,0.010584343991179712
9166,0.010583177157975967
9167,0.010582010582010581
9168,0.010580844263198502
9169,0.010579678201454706
9170,0.010578512396694216
9171,0.010577346848832084
9172,0.010576181557783408
9173,0.010575016523463317
9174,0.010573851745786981
9175,0.010572687224669603
9176,0.010571522960026428
9177,0.010570358951772737
9178,0.010569195199823847
9179,0.010568031704095112
9180,0.010566868464501927
9181,0.010565705480959718
9182,0.010564542753383956
9183,0.01056338028169014
9184,0.010562218065793817
9185,0.010561056105610561
9186,0.010559894401055989
9187,0.010558732952045754
9188,0.010557571758495546
9189,0.010556410820321091
9190,0.010555250137438153
9191,0.010554089709762533
9192,0.010552929537210069
9193,0.010551769619696637
9194,0.010550609957138147
9195,0.01054945054945055
9196,0.010548291396549829
9197,0.01054713249835201
9198,0.010545973854773152
9199,0.01054481546572935
9200,0.010543657331136738
9201,0.010542499450911487
9202,0.010541341824969803
9203,0.010540184453227932
9204,0.010539027335602151
9205,0.010537870472008782
9206,0.010536713862364174
9207,0.010535557506584723
9208,0.010534401404586854
9209,0.01053324555628703
9210,0.010532089961601755
9211,0.010530934620447565
9212,0.010529779532741033
9213,0.010528624698398771
9214,0.010527470117337427
9215,0.010526315789473684
9216,0.010525161714724262
9217,0.01052400789300592
9218,0.01052285432423545
9219,0.01052170100832968
9220,0.01052054794520548
9221,0.01051939513477975
9222,0.010518242576969431
9223,0.010517090271691499
9224,0.010515938218862965
9225,0.010514786418400876
9226,0.01051363487022232
9227,0.010512483574244415
9228,0.01051133253038432
9229,0.01051018173855923
9230,0.010509031198686371
9231,0.010507880910683012
9232,0.010506730874466455
9233,0.010505581089954037
9234,0.010504431557063137
9235,0.01050328227571116
9236,0.010502133245815556
9237,0.01050098446729381
9238,0.010499835940063436
9239,0.010498687664041995
9240,0.010497539639147076
9241,0.010496391865296304
9242,0.010495244342407346
9243,0.010494097070397902
9244,0.010492950049185703
9245,0.010491803278688525
9246,0.010490656758824173
9247,0.01048951048951049
9248,0.010488364470665356
9249,0.010487218702206686
9250,0.01048607318405243
9251,0.010484927916120577
9252,0.010483782898329148
9253,0.0104826381305962
9254,0.010481493612839829
9255,0.010480349344978166
9256,0.010479205326929374
9257,0.010478061558611657
9258,0.01047691803994325
9259,0.010475774770842427
9260,0.010474631751227497
9261,0.010473488981016802
9262,0.010472346460128722
9263,0.010471204188481676
9264,0.010470062165994111
9265,0.010468920392584515
9266,0.01046777886817141
9267,0.010466637592673354
9268,0.010465496566008939
9269,0.010464355788096796
9270,0.010463215258855586
9271,0.010462074978204011
9272,0.010460934946060804
9273,0.010459795162344738
9274,0.010458655626974615
9275,0.01045751633986928
9276,0.01045637730094761
9277,0.010455238510128513
9278,0.010454099967330937
9279,0.010452961672473868
9280,0.01045182362547632
9281,0.010450685826257348
9282,0.01044954827473604
9283,0.01044841097083152
9284,0.010447273914462945
9285,0.01044613710554951
9286,0.010445000544010445
9287,0.010443864229765013
9288,0.010442728162732513
9289,0.010441592342832281
9290,0.010440456769983687
9291,0.010439321444106133
9292,0.01043818636511906
9293,0.010437051532941943
9294,0.010435916947494293
9295,0.010434782608695653
9296,0.010433648516465601
9297,0.010432514670723756
9298,0.010431381071389764
9299,0.010430247718383311
9300,0.010429114611624117
9301,0.010427981751031936
9302,0.010426849136526556
9303,0.010425716768027803
9304,0.010424584645455533
9305,0.010423452768729642
9306,0.010422321137770058
9307,0.010421189752496743
9308,0.010420058612829698
9309,0.010418927718688952
9310,0.010417797069994574
9311,0.010416666666666666
9312,0.010415536508625365
9313,0.010414406595790845
9314,0.010413276928083305
9315,0.010412147505422993
9316,0.01041101832773018
9317,0.01040988939492518
9318,0.010408760706928331
9319,0.010407632263660017
9320,0.01040650406504065
9321,0.01040537611099068
9322,0.010404248401430585
9323,0.010403120936280884
9324,0.01040199371546213
9325,0.010400866738894909
9326,0.010399740006499838
9327,0.010398613518197574
9328,0.010397487273908806
9329,0.010396361273554255
9330,0.010395235517054683
9331,0.01039411000433088
9332,0.01039298473530367
9333,0.010391859709893916
9334,0.010390734928022513
9335,0.01038961038961039
9336,0.010388486094578509
9337,0.010387362042847868
9338,0.0103862382343395
9339,0.01038511466897447
9340,0.010383991346673878
9341,0.010382868267358857
9342,0.010381745430950579
9343,0.010380622837370242
9344,0.010379500486539085
9345,0.010378378378378378
9346,0.010377256512809427
9347,0.010376134889753566
9348,0.010375013509132173
9349,0.010373892370866653
9350,0.010372771474878443
9351,0.010371650821089023
9352,0.010370530409419898
9353,0.010369410239792612
9354,0.01036829031212874
9355,0.010367170626349892
9356,0.010366051182377713
9357,0.010364931980133881
9358,0.010363813019540105
9359,0.010362694300518135
9360,0.010361575822989747
9361,0.010360457586876754
9362,0.010359339592101004
9363,0.010358221838584376
9364,0.010357104326248786
9365,0.010355987055016181
9366,0.010354870024808543
9367,0.010353753235547885
9368,0.01035263668715626
9369,0.010351520379555747
9370,0.010350404312668463
9371,0.01034928848641656
9372,0.010348172900722217
9373,0.010347057555507652
9374,0.010345942450695119
9375,0.010344827586206896
9376,0.010343712961965306
9377,0.010342598577892695
9378,0.010341484433911452
9379,0.01034037052994399
9380,0.010339256865912763
9381,0.010338143441740255
9382,0.010337030257348983
9383,0.0103359173126615
9384,0.010334804607600388
9385,0.010333692142088267
9386,0.010332579916047788
9387,0.010331467929401636
9388,0.010330356182072528
9389,0.010329244673983214
9390,0.010328133405056481
9391,0.010327022375215147
9392,0.010325911584382058
9393,0.010324801032480103
9394,0.010323690719432198
9395,0.01032258064516129
9396,0.010321470809590366
9397,0.010320361212642442
9398,0.010319251854240567
9399,0.010318142734307825
9400,0.010317033852767329
9401,0.010315925209542231
9402,0.010314816804555711
9403,0.010313708637730984
9404,0.0103126007089913
9405,0.010311493018259935
9406,0.010310385565460208
9407,0.010309278350515464
9408,0.010308171373349082
9409,0.010307064633884476
9410,0.010305958132045089
9411,0.010304851867754402
9412,0.010303745840935923
9413,0.0103026400515132
9414,0.010301534499409808
9415,0.010300429184549357
9416,0.010299324106855488
9417,0.010298219266251877
9418,0.010297114662662234
9419,0.010296010296010296
9420,0.01029490616621984
9421,0.010293802273214669
9422,0.010292698616918623
9423,0.010291595197255575
9424,0.010290492014149426
9425,0.010289389067524116
9426,0.010288286357303611
9427,0.010287183883411917
9428,0.010286081645773062
9429,0.010284979644311121
9430,0.010283877878950187
9431,0.010282776349614395
9432,0.01028167505622791
9433,0.010280573998714928
9434,0.01027947317699968
9435,0.010278372591006424
9436,0.010277272240659458
9437,0.010276172125883108
9438,0.010275072246601734
9439,0.010273972602739725
9440,0.010272873194221509
9441,0.010271774020971538
9442,0.010270675082914304
9443,0.010269576379974325
9444,0.010268477912076157
9445,0.010267379679144385
9446,0.010266281681103625
9447,0.010265183917878529
9448,0.010264086389393778
9449,0.010262989095574085
9450,0.0102618920363442
9451,0.010260795211628902
9452,0.010259698621352998
9453,0.010258602265441334
9454,0.010257506143818785
9455,0.010256410256410256
9456,0.01025531460314069
9457,0.010254219183935057
9458,0.01025312399871836
9459,0.010252029047415635
9460,0.01025093432995195
9461,0.010249839846252402
9462,0.010248745596242127
9463,0.010247651579846286
9464,0.010246557796990073
9465,0.010245464247598719
9466,0.010244370931597482
9467,0.010243277848911651
9468,0.010242184999466553
9469,0.01024109238318754
9470,0.01024
9471,0.010238907849829351
9472,0.010237815932601046
9473,0.010236724248240563
9474,0.01023563279667342
9475,0.01023454157782516
9476,0.010233450591621363
9477,0.010232359837987636
9478,0.010231269316849622
9479,0.010230179028132993
9480,0.010229088971763452
9481,0.010227999147666738
9482,0.010226909555768616
9483,0.010225820195994887
9484,0.01022473106827138
9485,0.010223642172523962
9486,0.010222553508678522
9487,0.010221465076660987
9488,0.010220376876397317
9489,0.010219288907813498
9490,0.01021820117083555
9491,0.010217113665389528
9492,0.010216026391401511
9493,0.010214939348797617
9494,0.01021385253750399
9495,0.010212765957446808
9496,0.010211679608552281
9497,0.01021059349074665
9498,0.010209507603956185
9499,0.010208421948107189
9500,0.010207336523125997
9501,0.010206251328938975
9502,0.01020516636547252
9503,0.01020408163265306
9504,0.010202997130407057
9505,0.010201912858660999
9506,0.010200828817341408
9507,0.010199745006374841
9508,0.010198661425687879
9509,0.010197578075207138
9510,0.010196494954859267
9511,0.010195412064570943
9512,0.010194329404268876
9513,0.010193246973879804
9514,0.010192164773330502
9515,0.01019108280254777
9516,0.010190001061458443
9517,0.010188919549989387
9518,0.010187838268067495
9519,0.010186757215619695
9520,0.010185676392572944
9521,0.010184595798854232
9522,0.01018351543439058
9523,0.010182435299109036
9524,0.010181355392936684
9525,0.010180275715800637
9526,0.010179196267628036
9527,0.010178117048346057
9528,0.010177038057881903
9529,0.010175959296162815
9530,0.010174880763116057
9531,0.010173802458668928
9532,0.010172724382748756
9533,0.010171646535282899
9534,0.01017056891619875
9535,0.010169491525423728
9536,0.010168414362885288
9537,0.01016733742851091
9538,0.010166260722228105
9539,0.010165184243964422
9540,0.010164107993647432
9541,0.010163031971204743
9542,0.010161956176563989
9543,0.010160880609652836
9544,0.010159805270398984
9545,0.010158730158730159
9546,0.010157655274574118
9547,0.010156580617858655
9548,0.010155506188511583
9549,0.010154431986460757
9550,0.010153358011634056
9551,0.01015228426395939
9552,0.010151210743364704
9553,0.010150137449777965
9554,0.01014906438312718
9555,0.01014799154334038
9556,0.01014691893034563
9557,0.010145846544071021
9558,0.01014477438444468
9559,0.01014370245139476
9560,0.010142630744849446
9561,0.010141559264736952
9562,0.010140488010985528
9563,0.010139416983523447
9564,0.010138346182279016
9565,0.01013727560718057
9566,0.010136205258156478
9567,0.010135135135135136
9568,0.01013406523804497
9569,0.01013299556681444
9570,0.010131926121372032
9571,0.010130856901646263
9572,0.010129787907565685
9573,0.010128719139058873
9574,0.010127650596054437
9575,0.010126582278481013
9576,0.010125514186267271
9577,0.010124446319341911
9578,0.01012337867763366
9579,0.010122311261071278
9580,0.010121244069583552
9581,0.010120177103099304
9582,0.010119110361547381
9583,0.01011804384485666
9584,0.010116977552956055
9585,0.010115911485774499
9586,0.010114845643240965
9587,0.010113780025284451
9588,0.010112714631833983
9589,0.010111649462818622
9590,0.010110584518167456
