Chunk Index,Delay Rate
3632,0.06661161574456372
3633,0.06659328563566318
3634,0.06657496561210453
3635,0.06655665566556655
3636,0.06653835578773715
3637,0.06652006597031336
3638,0.06677658697444352
3639,0.06675824175824176
3640,0.0667399066190607
3641,0.06672158154859967
3642,0.06670326653856712
3643,0.06668496158068057
3644,0.06666666666666667
3645,0.0666483817882611
3646,0.06663010693720867
3647,0.06661184210526316
3648,0.06659358728418745
3649,0.06657534246575343
3650,0.06655710764174198
3651,0.06653888280394304
3652,0.0665206679441555
3653,0.06677613574165299
3654,0.0667578659370725
3655,0.06673960612691467
3656,0.06672135630298058
3657,0.06670311645708037
3658,0.06668488658103307
3659,0.06666666666666667
3660,0.06664845670581808
3661,0.06663025669033315
3662,0.06661206661206662
3663,0.0665938864628821
3664,0.06657571623465211
3665,0.06655755591925805
3666,0.06653940550859012
3667,0.06652126499454744
3668,0.06650313436903789
3669,0.0664850136239782
3670,0.06673930809043857
3671,0.06672113289760348
3672,0.06670296760141574
3673,0.06668481219379423
3674,0.06666666666666667
3675,0.06664853101196953
3676,0.06663040522164808
3677,0.06661228928765633
3678,0.06659418320195705
3679,0.06657608695652174
3680,0.06655800054333062
3681,0.06653992395437262
3682,0.0665218571816454
3683,0.06650380021715527
3684,0.06648575305291723
3685,0.06646771568095497
3686,0.06644968809330079
3687,0.06670281995661605
3688,0.06668473841149362
3689,0.06666666666666667
3690,0.0666486047141696
3691,0.06663055254604551
3692,0.06661251015434606
3693,0.06659447753113157
3694,0.06657645466847091
3695,0.06655844155844155
3696,0.06654043819312956
3697,0.06652244456462952
3698,0.0665044606650446
3699,0.06648648648648649
3700,0.06646852202107538
3701,0.06645056726094004
3702,0.06670267350796652
3703,0.06668466522678186
3704,0.06666666666666667
3705,0.06664867781975176
3706,0.06663069867817642
3707,0.06661272923408845
3708,0.06659476947964411
3709,0.06657681940700809
3710,0.06655887900835354
3711,0.06654094827586207
3712,0.06652302720172368
3713,0.06650511577813678
3714,0.06648721399730821
3715,0.06646932185145317
3716,0.06645143933279526
3717,0.06643356643356643
3718,0.06641570314600699
3719,0.06639784946236559
3720,0.0666487503359312
3721,0.06663084363245567
3722,0.0666129465484824
3723,0.06659505907626208
3724,0.06657718120805368
3725,0.06655931293612453
3726,0.0665414542527502
3727,0.06652360515021459
3728,0.06650576562080987
3729,0.06648793565683646
3730,0.06647011525060306
3731,0.06645230439442658
3732,0.0664345030806322
3733,0.0664167113015533
3734,0.06639892904953146
3735,0.06638115631691649
3736,0.06663098742306663
3737,0.0666131621187801
3738,0.06659534634929125
3739,0.06657754010695187
3740,0.06655974338412189
3741,0.06654195617316942
3742,0.06652417846647074
3743,0.06650641025641026
3744,0.06648865153538051
3745,0.06647090229578216
3746,0.06645316253002402
3747,0.06643543223052295
3748,0.06641771138970393
3749,0.0664
3750,0.0663822980538523
3751,0.06636460554371001
3752,0.06661337596589395
3753,0.06659563132658497
3754,0.06657789613848203
3755,0.06656017039403621
3756,0.06654245408570668
3757,0.06652474720596062
3758,0.06650704974727321
3759,0.06648936170212766
3760,0.06647168306301515
3761,0.06645401382243488
3762,0.06643635397289396
3763,0.06641870350690754
3764,0.06640106241699867
3765,0.06638343069569835
3766,0.0666312715688877
3767,0.0666135881104034
3768,0.06659591403555319
3769,0.06657824933687002
3770,0.06656059400689472
3771,0.06654294803817604
3772,0.0665253114232706
3773,0.06650768415474298
3774,0.06649006622516557
3775,0.06647245762711865
3776,0.06645485835319036
3777,0.0664372683959767
3778,0.0664196877480815
3779,0.0664021164021164
3780,0.06638455435070087
3781,0.0663670015864622
3782,0.06634945810203542
3783,0.06659619450317125
3784,0.0665785997357992
3785,0.06656101426307448
3786,0.066543438077634
3787,0.0665258711721225
3788,0.0665083135391924
3789,0.06649076517150396
3790,0.06647322606172514
3791,0.06645569620253164
3792,0.0664381755866069
3793,0.06642066420664207
3794,0.06640316205533597
3795,0.06638566912539515
3796,0.06636818540953385
3797,0.06635071090047394
3798,0.06659647275598841
3799,0.06657894736842106
3800,0.06656143120231518
3801,0.06654392425039453
3802,0.06652642650539048
3803,0.06650893796004206
3804,0.06649145860709593
3805,0.06647398843930635
3806,0.06645652744943525
3807,0.0664390756302521
3808,0.066421632974534
3809,0.06640419947506562
3810,0.0663867751246392
3811,0.06636935991605457
3812,0.06635195384211906
3813,0.06633455689564761
3814,0.06631716906946265
3815,0.06629979035639413
3816,0.06628242074927954
3817,0.06652697747511786
3818,0.066509557475779
3819,0.06649214659685863
3820,0.06647474483119602
3821,0.06645735217163788
3822,0.06643996861103846
3823,0.06642259414225941
3824,0.06640522875816994
3825,0.06638787245164662
3826,0.06637052521557356
3827,0.06635318704284221
3828,0.06633585792635152
3829,0.06631853785900783
3830,0.06630122683372487
3831,0.0662839248434238
3832,0.06626663188103313
3833,0.06651017214397496
3834,0.06649282920469361
3835,0.0664754953076121
3836,0.06645817044566067
3837,0.06644085461177697
3838,0.06642354779890597
3839,0.06640625
3840,0.06638896120801875
3841,0.06637168141592921
3842,0.0663544106167057
3843,0.06633714880332986
3844,0.06631989596879063
3845,0.06630265210608424
3846,0.0662854172082142
3847,0.06626819126819126
3848,0.06625097427903351
3849,0.0664935064935065
3850,0.06647623993767852
3851,0.06645898234683281
3852,0.06644173371398909
3853,0.06642449403217436
3854,0.06640726329442283
3855,0.06639004149377593
3856,0.06637282862328234
3857,0.06635562467599793
3858,0.06633842964498575
3859,0.06632124352331606
3860,0.06630406630406631
3861,0.06628689798032107
3862,0.06626973854517215
3863,0.06625258799171843
3864,0.06623544631306598
3865,0.06647697878944646
3866,0.06645978794931472
3867,0.06644260599793175
3868,0.06642543292840528
3869,0.06640826873385013
3870,0.06639111340738828
3871,0.06637396694214875
3872,0.06635682933126776
3873,0.06633970056788849
3874,0.06632258064516129
3875,0.06630546955624356
3876,0.06628836729429971
3877,0.06627127385250128
3878,0.06625418922402682
3879,0.06623711340206186
3880,0.06622004637979902
3881,0.06620298815043792
3882,0.06644347154262169
3883,0.06642636457260556
3884,0.06640926640926641
3885,0.06639217704580545
3886,0.06637509647543093
3887,0.06635802469135803
3888,0.06634096168680895
3889,0.06632390745501285
3890,0.06630686198920586
3891,0.06628982528263104
3892,0.0662727973285384
3893,0.0662557781201849
3894,0.0662387676508344
3895,0.0662217659137577
3896,0.06620477290223249
3897,0.06644433042585941
3898,0.06642728904847396
3899,0.06641025641025641
3900,0.06639323250448603
3901,0.066376217324449
3902,0.06635921086343838
3903,0.06634221311475409
3904,0.06632522407170295
3905,0.06630824372759857
3906,0.06629127207576145
3907,0.06627430910951894
3908,0.06625735482220517
3909,0.06624040920716112
3910,0.06622347225773459
3911,0.06620654396728017
3912,0.06618962432915922
3913,0.06617271333673991
3914,0.06641123882503193
3915,0.06639427987742594
3916,0.06637732958897115
3917,0.06636038795303727
3918,0.06634345496300076
3919,0.0663265306122449
3920,0.06630961489415965
3921,0.06629270780214176
3922,0.0662758093295947
3923,0.06625891946992865
3924,0.06624203821656051
3925,0.06622516556291391
3926,0.06620830150241915
3927,0.06619144602851323
3928,0.06617459913463986
3929,0.06615776081424936
3930,0.06639531925718646
3931,0.06637843336724314
3932,0.06636155606407322
3933,0.06634468734112862
3934,0.06632782719186785
3935,0.0663109756097561
3936,0.06629413258826518
3937,0.06627729812087355
3938,0.06626047220106626
3939,0.06624365482233502
3940,0.06622684597817813
3941,0.06621004566210045
3942,0.06619325386761349
3943,0.0661764705882353
3944,0.0661596958174905
3945,0.0661429295489103
3946,0.06637952875601723
3947,0.06636271529888552
3948,0.06634591035705242
3949,0.06632911392405064
3950,0.0663123259934194
3951,0.06629554655870445
3952,0.06627877561345813
3953,0.06626201315123925
3954,0.06624525916561315
3955,0.06622851365015167
3956,0.06621177659843315
3957,0.06619504800404244
3958,0.06617832786057085
3959,0.06616161616161616
3960,0.06614491290078263
3961,0.06612821807168097
3962,0.06611153166792834
3963,0.06634712411705349
3964,0.06633039092055486
3965,0.06631366616238023
3966,0.06629694983614823
3967,0.06628024193548387
3968,0.06626354245401865
3969,0.06624685138539042
3970,0.06623016872324351
3971,0.0662134944612286
3972,0.06619682859300277
3973,0.06618017111222949
3974,0.06616352201257862
3975,0.06614688128772636
3976,0.06613024893135529
3977,0.06611362493715435
3978,0.06634832872581051
3979,0.06633165829145729
3980,0.06631499623210249
3981,0.06629834254143646
3982,0.06628169721315591
3983,0.06626506024096386
3984,0.06624843161856964
3985,0.06623181133968892
3986,0.06621519939804364
3987,0.06619859578736209
3988,0.06618200050137879
3989,0.06616541353383458
3990,0.06614883487847657
3991,0.06613226452905811
3992,0.06611570247933884
3993,0.06609914872308463
3994,0.06608260325406759
3995,0.06631631631631632
3996,0.0662997247935952
3997,0.0662831415707854
3998,0.06626656664166042
3999,0.06625
4000,0.06623344163959011
4001,0.06621689155422289
4002,0.06620034973769673
4003,0.06618381618381618
4004,0.066167290886392
4005,0.06615077383924114
4006,0.06613426503618668
4007,0.06611776447105788
4008,0.0661012721376902
4009,0.06633416458852869
4010,0.06631762652705062
4011,0.06630109670987039
4012,0.06628457513082482
4013,0.06626806178375685
4014,0.06625155666251557
4015,0.06623505976095617
4016,0.06621857107294
4017,0.06620209059233449
4018,0.06618561831301319
4019,0.06616915422885572
4020,0.06615269833374783
4021,0.06613625062158131
4022,0.06611981108625405
4023,0.06610337972166998
4024,0.06608695652173913
4025,0.06607054148037754
4026,0.06605413459150733
4027,0.0660377358490566
4028,0.06626954579300075
4029,0.0662531017369727
4030,0.066236665839742
4031,0.0662202380952381
4032,0.06620381849739648
4033,0.06618740704015866
4034,0.06617100371747212
4035,0.06615460852329039
4036,0.06613822145157296
4037,0.06612184249628529
4038,0.06610547165139886
4039,0.06608910891089109
4040,0.06607275426874536
4041,0.06605640771895102
4042,0.06604006925550333
4043,0.06627101879327399
4044,0.06625463535228678
4045,0.06623826000988631
4046,0.06622189276006919
4047,0.06620553359683795
4048,0.06618918251420104
4049,0.06617283950617284
4050,0.06615650456677363
4051,0.06614017769002961
4052,0.06612385886997287
4053,0.06610754810064134
4054,0.06609124537607891
4055,0.06607495069033531
4056,0.0660586640374661
4057,0.06604238541153278
4058,0.06602611480660261
4059,0.06600985221674877
4060,0.06623984240334893
4061,0.06622353520433284
4062,0.0662072360324883
4063,0.06619094488188976
4064,0.06617466174661747
4065,0.0661583866207575
4066,0.06614211949840176
4067,0.06612586037364798
4068,0.06610960924059965
4069,0.0660933660933661
4070,0.06607713092606239
4071,0.06606090373280943
4072,0.06604468450773386
4073,0.06602847324496809
4074,0.06601226993865031
4075,0.06599607458292443
4076,0.06597988717194016
4077,0.06620892594409024
4078,0.06619269428781564
4079,0.0661764705882353
4080,0.06616025483950012
4081,0.06614404703576678
4082,0.06612784717119764
4083,0.06611165523996082
4084,0.06609547123623011
4085,0.06607929515418502
4086,0.06606312698801077
4087,0.06604696673189824
4088,0.06603081438004402
4089,0.06601466992665037
4090,0.0659985333659252
4091,0.06598240469208211
4092,0.06596628389934034
4093,0.06619443087445041
4094,0.06617826617826618
4095,0.066162109375
4096,0.06614596045887235
4097,0.06612981942410932
4098,0.06611368626494267
4099,0.06609756097560976
4100,0.06608144355035357
4101,0.06606533398342272
4102,0.06604923226907142
4103,0.06603313840155946
4104,0.06601705237515225
4105,0.06600097418412079
4106,0.06598490382274166
4107,0.06596884128529698
4108,0.06595278656607446
4109,0.06618004866180048
4110,0.06616395037703722
4111,0.06614785992217899
4112,0.0661317772915147
4113,0.06611570247933884
4114,0.0660996354799514
4115,0.06608357628765792
4116,0.0660675248967695
4117,0.06605148130160272
4118,0.06603544549647973
4119,0.06601941747572816
4120,0.06600339723368115
4121,0.06598738476467735
4122,0.06597138006306087
4123,0.06595538312318137
4124,0.06593939393939394
4125,0.06616577799321377
4126,0.06614974557790163
4127,0.06613372093023256
4128,0.06611770404456285
4129,0.06610169491525424
4130,0.06608569353667393
4131,0.06606969990319458
4132,0.06605371400919428
4133,0.0660377358490566
4134,0.0660217654171705
4135,0.06600580270793037
4136,0.06598984771573604
4137,0.06597390043499275
4138,0.06595796086011113
4139,0.06594202898550725
4140,0.06592610480560251
4141,0.06615161757605022
4142,0.06613565049481053
4143,0.06611969111969113
4144,0.06610373944511459
4145,0.06608779546550893
4146,0.06607185917530745
4147,0.06605593056894889
4148,0.06604000964087732
4149,0.06602409638554217
4150,0.06600819079739821
4151,0.06599229287090559
4152,0.06597640260052974
4153,0.06596051998074146
4154,0.06594464500601685
4155,0.06592877767083734
4156,0.06591291796968968
4157,0.06613756613756613
4158,0.06612166386150517
4159,0.06610576923076923
4160,0.06608988223984619
4161,0.06607400288322922
4162,0.06605813115541677
4163,0.06604226705091258
4164,0.06602641056422569
4165,0.06601056168987038
4166,0.0659947204223662
4167,0.065978886756238
4168,0.06596306068601583
4169,0.06594724220623502
4170,0.06593143131143611
4171,0.0659156279961649
4172,0.06589983225497244
4173,0.06588404408241495
4174,0.06610778443113773
4175,0.06609195402298851
4176,0.0660761311946373
4177,0.06606031594064146
4178,0.06604450825556353
4179,0.0660287081339713
4180,0.06601291557043769
4181,0.06599713055954089
4182,0.06598135309586421
4183,0.06596558317399617
4184,0.06594982078853047
4185,0.06593406593406594
4186,0.0659183186052066
4187,0.0659025787965616
4188,0.06588684650274529
4189,0.06587112171837708
4190,0.06609401097590074
4191,0.06607824427480916
4192,0.06606248509420462
4193,0.06604673342870768
4194,0.06603098927294399
4195,0.06601525262154433
4196,0.06599952346914463
4197,0.06598380181038589
4198,0.06596808763991427
4199,0.06595238095238096
4200,0.06593668174244227
4201,0.06592099000475964
4202,0.06590530573399953
4203,0.0658896289248335
4204,0.06587395957193817
4205,0.06609605325725154
4206,0.06608034228666508
4207,0.06606463878326996
4208,0.06604894274174389
4209,0.0660332541567696
4210,0.0660175730230349
4211,0.06600189933523266
4212,0.06598623308806076
4213,0.06597057427622212
4214,0.06595492289442467
4215,0.0659392789373814
4216,0.06592364239981029
4217,0.06590801327643434
4218,0.06589239156198151
4219,0.06587677725118483
4220,0.06609808102345416
4221,0.06608242539081004
4222,0.0660667771726261
4223,0.06605113636363637
4224,0.06603550295857988
4225,0.06601987695220066
4226,0.0660042583392477
4227,0.06598864711447493
4228,0.06597304327264128
4229,0.06595744680851064
4230,0.0659418577168518
4231,0.06592627599243857
4232,0.06591070163004961
4233,0.06589513462446858
4234,0.06587957497048406
4235,0.06586402266288952
4236,0.06584847769648336
4237,0.06606890042472864
4238,0.06605331446095777
4239,0.0660377358490566
4240,0.06602216458382457
4241,0.066006600660066
4242,0.06599104407259015
4243,0.06597549481621112
4244,0.06595995288574794
4245,0.0659444182760245
4246,0.06592889098186956
4247,0.06591337099811675
4248,0.06589785831960461
4249,0.06588235294117648
4250,0.06586685485768054
4251,0.0660865475070555
4252,0.06607100869974136
4253,0.06605547719793135
4254,0.06603995299647474
4255,0.06602443609022557
4256,0.06600892647404276
4257,0.06599342414279004
4258,0.065977929091336
4259,0.06596244131455399
4260,0.06594696080732222
4261,0.0659314875645237
4262,0.06591602158104622
4263,0.06590056285178236
4264,0.06588511137162954
4265,0.06586966713548992
4266,0.06585423013827045
4267,0.06583880037488285
4268,0.06582337784024361
4269,0.06580796252927401
4270,0.06579255443690002
4271,0.06601123595505617
4272,0.06599578750292534
4273,0.06598034627983154
4274,0.06596491228070175
4275,0.06594948550046772
4276,0.06593406593406594
4277,0.06591865357643759
4278,0.06590324842252863
4279,0.06588785046728972
4280,0.06587245970567625
4281,0.0658570761326483
4282,0.06584169974317068
4283,0.06582633053221289
4284,0.06581096849474913
4285,0.06602893140457303
4286,0.06601352927455097
4287,0.06599813432835822
4288,0.06598274656096992
4289,0.06596736596736597
4290,0.06595199254253088
4291,0.06593662628145387
4292,0.06592126717912881
4293,0.06590591523055427
4294,0.06589057043073342
4295,0.06587523277467412
4296,0.06585990225738887
4297,0.06584457887389483
4298,0.06582926261921378
4299,0.06604651162790698
4300,0.06603115554522204
4301,0.06601580660158066
4302,0.06600046479200558
4303,0.06598513011152417
4304,0.0659698025551684
4305,0.06595448211797492
4306,0.0659391687949849
4307,0.06592386258124419
4308,0.0659085634718032
4309,0.06589327146171693
4310,0.065877986546045
4311,0.06586270871985157
4312,0.06584743797820543
