Chunk Index,Drop Rate
7654,0.003408048236990431
7655,0.0034076015727391874
7656,0.0034071550255536627
7657,0.0034067085953878406
7658,0.003406262282195729
7659,0.0034058160859313596
7660,0.0034053700065487884
7661,0.0034049240440020955
7662,0.0034044781982453844
7663,0.0034040324692327832
7664,0.0034035868569184447
7665,0.0034031413612565444
7666,0.0034026959822012824
7667,0.003402250719706883
7668,0.003401805573727594
7669,0.003401360544217687
7670,0.0034009156311314583
7671,0.0034004708344232276
7672,0.0034000261540473387
7673,0.003399581589958159
7674,0.0033991371421100798
7675,0.0033986928104575162
7676,0.003398248594954908
7677,0.003397804495556717
7678,0.003397360512217431
7679,0.00339691664489156
7680,0.0033964728935336383
7681,0.0033960292580982234
7682,0.003395585738539898
7683,0.0033951423348132673
7684,0.00339469904687296
7685,0.003394255874673629
7686,0.003393812818169952
7687,0.0033933698773166276
7688,0.0033929270520683804
7689,0.0033924843423799585
7690,0.0033920417482061318
7691,0.0033915992695016956
7692,0.0033911569062214687
7693,0.003390714658320292
7694,0.0033902725257530316
7695,0.003389830508474576
7696,0.003389388606439838
7697,0.003388946819603754
7698,0.0033885051479212824
7699,0.003388063591347407
7700,0.0033876221498371334
7701,0.0033871808233454925
7702,0.0033867396118275367
7703,0.003386298515238343
7704,0.003385857533533012
7705,0.0033854166666666668
7706,0.0033849759145944537
7707,0.003384535277271544
7708,0.00338409475465313
7709,0.00338365434669443
7710,0.003383214053350683
7711,0.0033827738745771533
7712,0.003382333810329127
7713,0.0033818938605619147
7714,0.0033814540252308494
7715,0.0033810143042912874
7716,0.003380574697698609
7717,0.0033801352054082163
7718,0.0033796958273755364
7719,0.0033792565635560176
7720,0.0033788174139051334
7721,0.0033783783783783786
7722,0.003377939456931272
7723,0.0033775006495193557
7724,0.0033770619560981948
7725,0.0033766233766233766
7726,0.0033761849110505128
7727,0.0033757465593352376
7728,0.0033753083214332078
7729,0.0033748701973001036
7730,0.0033744321868916286
7731,0.003373994290163509
7732,0.0033735565070714935
7733,0.0033731188375713543
7734,0.003372681281618887
7735,0.0033722438391699094
7736,0.003371806510180262
7737,0.0033713692946058093
7738,0.0033709321924024374
7739,0.0033704952035260565
7740,0.003370058327932599
7741,0.00336962156557802
7742,0.0033691849164182975
7743,0.0033687483804094327
7744,0.0033683119575074493
7745,0.003367875647668394
7746,0.0033674394508483355
7747,0.003367003367003367
7748,0.0033665673960896025
7749,0.0033661315380631796
7750,0.003365695792880259
7751,0.003365260160497023
7752,0.003364824640869678
7753,0.0033643892339544515
7754,0.003363953939707595
7755,0.0033635187580853816
7756,0.003363083689044108
7757,0.003362648732540093
7758,0.003362213888529678
7759,0.0033617791569692267
7760,0.0033613445378151263
7761,0.003360910031023785
7762,0.003360475636551635
7763,0.0033600413543551306
7764,0.003359607184390748
7765,0.003359173126614987
7766,0.003358739180984369
7767,0.003358305347455438
7768,0.0033578716259847602
7769,0.0033574380165289257
7770,0.003357004519044545
7771,0.003356571133488252
7772,0.0033561378598167034
7773,0.003355704697986577
7774,0.003355271647954575
7775,0.0033548387096774194
7776,0.0033544058831118566
7777,0.003353973168214654
7778,0.003353540564942603
7779,0.0033531080732525148
7780,0.003352675693101225
7781,0.0033522434244455906
7782,0.003351811267242491
7783,0.003351379221448827
7784,0.0033509472870215233
7785,0.0033505154639175256
7786,0.0033500837520938024
7787,0.0033496521515073434
7788,0.0033492206621151617
7789,0.0033487892838742917
7790,0.00334835801674179
7791,0.003347926860674736
7792,0.0033474958156302303
7793,0.0033470648815653965
7794,0.0033466340584373793
7795,0.0033462033462033462
7796,0.0033457727448204864
7797,0.0033453422542460112
7798,0.003344911874437154
7799,0.0033444816053511705
7800,0.0033440514469453377
7801,0.0033436213991769547
7802,0.0033431914620033433
7803,0.003342761635381846
7804,0.003342331919269829
7805,0.0033419023136246786
7806,0.003341472818403804
7807,0.003341043433564636
7808,0.0033406141590646282
7809,0.0033401849948612537
7810,0.0033397559409120104
7811,0.0033393269971744156
7812,0.00333889816360601
7813,0.003338469440164355
7814,0.0033380408268070356
7815,0.003337612323491656
7816,0.003337183930175844
7817,0.0033367556468172485
7818,0.0033363274733735405
7819,0.0033358994098024123
7820,0.003335471456061578
7821,0.0033350436121087736
7822,0.003334615877901757
7823,0.003334188253398307
7824,0.003333760738556225
7825,0.0033333333333333335
7826,0.003332906037687476
7827,0.0033324788515765188
7828,0.003332051774958349
7829,0.0033316248077908763
7830,0.0033311979500320306
7831,0.003330771201639764
7832,0.003330344562572051
7833,0.003329918032786885
7834,0.0033294916122422846
7835,0.0033290653008962866
7836,0.003328639098706952
7837,0.0033282130056323605
7838,0.0033277870216306157
7839,0.0033273611466598414
7840,0.003326935380678183
7841,0.0033265097236438077
7842,0.0033260841755149034
7843,0.00332565873624968
7844,0.003325233405806369
7845,0.0033248081841432226
7846,0.0033243830712185144
7847,0.0033239580669905395
7848,0.0033235331714176145
7849,0.0033231083844580778
7850,0.0033226837060702876
7851,0.0033222591362126247
7852,0.0033218346748434906
7853,0.003321410321921308
7854,0.0033209860774045218
7855,0.0033205619412515963
7856,0.003320137913421019
7857,0.003319713993871297
7858,0.00331929018256096
7859,0.0033188664794485574
7860,0.003318442884492661
7861,0.003318019397651863
7862,0.0033175960188847773
7863,0.003317172748150038
7864,0.003316749585406302
7865,0.0033163265306122448
7866,0.0033159035837265656
7867,0.0033154807447079828
7868,0.0033150580135152363
7869,0.0033146353901070884
7870,0.0033142128744423197
7871,0.003313790466479735
7872,0.0033133681661781573
7873,0.003312945973496432
7874,0.003312523888393426
7875,0.0033121019108280254
7876,0.003311680040759139
7877,0.0033112582781456954
7878,0.0033108366229466445
7879,0.0033104150751209573
7880,0.003309993634627626
7881,0.003309572301425662
7882,0.0033091510754740994
7883,0.003308729956731993
7884,0.003308308945158417
7885,0.0033078880407124683
7886,0.003307467243353263
7887,0.003307046553039939
7888,0.0033066259697316545
7889,0.003306205493387589
7890,0.003305785123966942
7891,0.0033053648614289346
7892,0.003304944705732808
7893,0.0033045246568378242
7894,0.003304104714703266
7895,0.003303684879288437
7896,0.0033032651505526616
7897,0.0033028455284552847
7898,0.0033024260129556715
7899,0.003302006604013208
7900,0.0033015873015873015
7901,0.003301168105637379
7902,0.0033007490161228894
7903,0.0033003300330033004
7904,0.0032999111562381014
7905,0.003299492385786802
7906,0.003299073721608933
7907,0.0032986551636640447
7908,0.003298236711911709
7909,0.003297818366311517
7910,0.003297400126823082
7911,0.003296981993406036
7912,0.003296563966020033
7913,0.0032961460446247464
7914,0.0032957282291798708
7915,0.0032953105196451204
7916,0.0032948929159802307
7917,0.003294475418144957
7918,0.003294058026099075
7919,0.0032936407398023817
7920,0.003293223559214693
7921,0.003292806484295846
7922,0.0032923895150056984
7923,0.0032919726513041276
7924,0.0032915558931510317
7925,0.003291139240506329
7926,0.0032907226933299584
7927,0.003290306251581878
7928,0.0032898899152220677
7929,0.003289473684210526
7930,0.003289057558507274
7931,0.0032886415380723503
7932,0.003288225622865815
7933,0.0032878098128477492
7934,0.0032873941079782525
7935,0.0032869785082174463
7936,0.003286563013525471
7937,0.0032861476238624874
7938,0.0032857323391886767
7939,0.0032853171594642407
7940,0.0032849020846494
7941,0.003284487114704396
7942,0.003284072249589491
7943,0.003283657489264966
7944,0.0032832428336911227
7945,0.0032828282828282827
7946,0.003282413836636788
7947,0.003281999495077001
7948,0.0032815852581093022
7949,0.003281171125694094
7950,0.003280757097791798
7951,0.0032803431743628564
7952,0.0032799293553677305
7953,0.003279515640766902
7954,0.0032791020305208726
7955,0.003278688524590164
7956,0.003278275122935317
7957,0.0032778618255168935
7958,0.0032774486322954747
7959,0.0032770355432316612
7960,0.0032766225582860744
7961,0.003276209677419355
7962,0.0032757969005921634
7963,0.00327538422776518
7964,0.0032749716588991056
7965,0.00327455919395466
7966,0.003274146832892583
7967,0.0032737345756736337
7968,0.0032733224222585926
7969,0.003272910372608258
7970,0.0032724984266834485
7971,0.0032720865844450037
7972,0.003271674845853781
7973,0.0032712632108706594
7974,0.0032708516794565353
7975,0.003270440251572327
7976,0.003270028927178971
7977,0.0032696177062374247
7978,0.0032692065887086636
7979,0.003268795574553684
7980,0.003268384663733501
7981,0.0032679738562091504
7982,0.0032675631519416865
7983,0.003267152550892184
7984,0.0032667420530217363
7985,0.0032663316582914573
7986,0.0032659213666624796
7987,0.003265511178095956
7988,0.003265101092553058
7989,0.0032646911099949772
7990,0.0032642812303829254
7991,0.003263871453678132
7992,0.003263461779841848
7993,0.003263052208835341
7994,0.0032626427406199023
7995,0.003262233375156838
7996,0.003261824112407477
7997,0.003261414952333166
7998,0.0032610058948952716
7999,0.0032605969400551793
8000,0.0032601880877742946
8001,0.003259779338014042
8002,0.003259370690735866
8003,0.0032589621459012284
8004,0.003258553703471613
8005,0.003258145363408521
8006,0.0032577371256734744
8007,0.003257328990228013
8008,0.0032569209570336966
8009,0.003256513026052104
8010,0.003256105197244834
8011,0.0032556974705735034
8012,0.0032552898459997496
8013,0.003254882323485228
8014,0.0032544749029916136
8015,0.003254067584480601
8016,0.003253660367913903
8017,0.0032532532532532532
8018,0.0032528462404604027
8019,0.003252439329497123
8020,0.0032520325203252032
8021,0.0032516258129064533
8022,0.003251219207202701
8023,0.003250812703175794
8024,0.0032504063007875983
8025,0.00325
8026,0.0032495938007749033
8027,0.0032491877030742314
8028,0.0032487817068599274
8029,0.003248375812093953
8030,0.0032479700187382885
8031,0.003247564326754934
8032,0.003247158736105907
8033,0.003246753246753247
8034,0.0032463478586590086
8035,0.0032459425717852684
8036,0.0032455373860941204
8037,0.0032451323015476783
8038,0.0032447273181080744
8039,0.0032443224357374596
8040,0.003243917654398004
8041,0.003243512974051896
8042,0.0032431083946613446
8043,0.0032427039161885755
8044,0.0032422995385958347
8045,0.0032418952618453864
8046,0.0032414910858995136
8047,0.0032410870107205184
8048,0.0032406830362707215
8049,0.0032402791625124627
8050,0.0032398753894080996
8051,0.00323947171692001
8052,0.0032390681450105894
8053,0.0032386646736422523
8054,0.0032382613027774317
8055,0.0032378580323785804
8056,0.003237454862408168
8057,0.0032370517928286854
8058,0.003236648823602639
8059,0.003236245954692557
8060,0.003235843186060983
8061,0.003235440517670483
8062,0.003235037949483638
8063,0.0032346354814630504
8064,0.00323423311357134
8065,0.003233830845771144
8066,0.0032334286780251213
8067,0.003233026610295946
8068,0.0032326246425463134
8069,0.0032322227747389356
8070,0.0032318210068365445
8071,0.003231419338801889
8072,0.0032310177705977385
8073,0.0032306163021868788
8074,0.0032302149335321157
8075,0.003229813664596273
8076,0.0032294124953421936
8077,0.003229011425732737
8078,0.0032286104557307837
8079,0.00322820958529923
8080,0.0032278088144009932
8081,0.003227408142999007
8082,0.0032270075710562245
8083,0.003226607098535617
8084,0.0032262067254001736
8085,0.0032258064516129032
8086,0.003225406277136832
8087,0.0032250062019350038
8088,0.0032246062259704824
8089,0.003224206349206349
8090,0.003223806571605704
8091,0.003223406893131664
8092,0.0032230073137473657
8093,0.0032226078334159644
8094,0.003222208452100632
8095,0.00322180916976456
8096,0.0032214099863709577
8097,0.0032210109018830525
8098,0.00322061191626409
8099,0.0032202130294773346
8100,0.0032198142414860682
8101,0.0032194155522535907
8102,0.0032190169617432214
8103,0.0032186184699182965
8104,0.003218220076742171
8105,0.0032178217821782176
8106,0.003217423586189828
8107,0.0032170254887404106
8108,0.0032166274897933935
8109,0.0032162295893122216
8110,0.0032158317872603586
8111,0.003215434083601286
8112,0.0032150364782985038
8113,0.003214638971315529
8114,0.003214241562615898
8115,0.0032138442521631645
8116,0.0032134470399209
8117,0.003213049925852694
8118,0.003212652909922155
8119,0.0032122559920929085
8120,0.003211859172328598
8121,0.0032114624505928855
8122,0.0032110658268494504
8123,0.0032106693010619906
8124,0.0032102728731942215
8125,0.0032098765432098763
8126,0.003209480311072707
8127,0.0032090841767464825
8128,0.0032086881401949896
8129,0.0032082922013820336
8130,0.0032078963602714373
8131,0.0032075006168270415
8132,0.0032071049710127053
8133,0.003206709422792304
8134,0.0032063139721297323
8135,0.0032059186189889025
8136,0.0032055233633337442
8137,0.003205128205128205
8138,0.0032047331443362504
8139,0.0032043381809218636
8140,0.003203943314849045
8141,0.0032035485460818135
8142,0.003203153874584206
8143,0.003202759300320276
8144,0.003202364823254095
8145,0.0032019704433497538
8146,0.003201576160571358
8147,0.0032011819748830337
8148,0.003200787886248923
8149,0.003200393894633186
8150,0.0032
8151,0.0031996062023135615
8152,0.003199212501538083
8153,0.0031988188976377952
8154,0.0031984253905769466
8155,0.0031980319803198032
8156,0.003197638666830648
8157,0.0031972454500737825
8158,0.003196852330013525
8159,0.003196459306614212
8160,0.0031960663798401966
8161,0.0031956735496558504
8162,0.0031952808160255622
8163,0.003194888178913738
8164,0.0031944956382848016
8165,0.0031941031941031942
8166,0.0031937108463333743
8167,0.0031933185949398184
8168,0.0031929264398870196
8169,0.0031925343811394892
8170,0.0031921424186617557
8171,0.0031917505524183647
8172,0.00319135878237388
8173,0.0031909671084928816
8174,0.003190575530739968
8175,0.0031901840490797546
8176,0.003189792663476874
8177,0.0031894013738959764
8178,0.003189010180301729
8179,0.003188619082658818
8180,0.0031882280809319434
8181,0.0031878371750858263
8182,0.003187446365085203
8183,0.003187055650894827
8184,0.0031866650324794705
8185,0.0031862745098039215
8186,0.003185884082832986
8187,0.0031854937515314874
8188,0.0031851035158642657
8189,0.0031847133757961785
8190,0.0031843233312921003
8191,0.0031839333823169237
8192,0.003183543528835558
8193,0.0031831537708129284
8194,0.0031827641082139797
8195,0.003182374541003672
8196,0.0031819850691469833
8197,0.0031815956926089083
8198,0.00318120641135446
8199,0.0031808172253486667
8200,0.003180428134556575
8201,0.0031800391389432484
8202,0.003179650238473768
8203,0.0031792614331132307
8204,0.0031788727228267513
8205,0.003178484107579462
8206,0.0031780955873365116
8207,0.0031777071620630653
8208,0.0031773188317243063
8209,0.003176930596285435
8210,0.0031765424557116677
8211,0.0031761544099682387
8212,0.003175766459020398
8213,0.0031753786028334147
8214,0.003174990841372573
8215,0.0031746031746031746
8216,0.0031742156024905386
8217,0.003173828125
8218,0.003173440742096912
8219,0.003173053453746644
8220,0.0031726662599145822
8221,0.00317227916056613
8222,0.0031718921556667073
8223,0.0031715052451817514
8224,0.0031711184290767165
8225,0.0031707317073170734
8226,0.0031703450798683088
8227,0.0031699585466959277
8228,0.003169572107765452
8229,0.0031691857630424185
8230,0.0031687995124923827
8231,0.003168413356080916
8232,0.0031680272937736078
8233,0.003167641325536062
8234,0.003167255451333902
8235,0.003166869671132765
8236,0.0031664839848983073
8237,0.0031660983925962008
8238,0.0031657128941921346
8239,0.003165327489651814
8240,0.0031649421789409615
8241,0.0031645569620253164
8242,0.003164171838870634
8243,0.003163786809442687
8244,0.003163401873707264
8245,0.0031630170316301704
8246,0.003162632283177229
8247,0.0031622476283142786
8248,0.003161863067007175
8249,0.00316147859922179
8250,0.0031610942249240123
8251,0.003160709944079747
8252,0.0031603257566549165
8253,0.0031599416626154593
8254,0.00315955766192733
8255,0.0031591737545565005
8256,0.0031587899404689587
8257,0.0031584062196307093
8258,0.0031580225920077734
8259,0.003157639057566189
8260,0.00315725561627201
8261,0.0031568722680913063
8262,0.0031564890129901664
8263,0.0031561058509346927
8264,0.003155722781891006
8265,0.0031553398058252425
8266,0.0031549569227035555
8267,0.0031545741324921135
8268,0.003154191435157103
8269,0.003153808830664726
8270,0.003153426318981201
8271,0.0031530439000727628
8272,0.0031526615739056628
8273,0.0031522793404461687
8274,0.003151897199660565
8275,0.0031515151515151517
8276,0.003151133195976245
8277,0.003150751333010179
8278,0.003150369562583303
8279,0.003149987884661982
8280,0.0031496062992125984
8281,0.0031492248062015503
8282,0.0031488434055952524
8283,0.0031484620973601355
8284,0.003148080881462647
8285,0.0031476997578692495
8286,0.003147318726546423
8287,0.0031469377874606633
8288,0.0031465569405784823
8289,0.0031461761858664087
8290,0.003145795523290986
8291,0.0031454149528187757
8292,0.003145034474416354
8293,0.0031446540880503146
8294,0.0031442737936872656
8295,0.003143893591293833
8296,0.0031435134808366584
8297,0.0031431334622823983
8298,0.0031427535355977275
8299,0.0031423737007493352
8300,0.0031419939577039275
8301,0.003141614306428226
8302,0.0031412347468889696
8303,0.0031408552790529115
8304,0.003140475902886822
8305,0.003140096618357488
8306,0.0031397174254317113
8307,0.0031393383240763103
8308,0.003138959314258119
8309,0.0031385803959439883
8310,0.0031382015691007845
8311,0.00313782283369539
8312,0.0031374441896947027
8313,0.003137065637065637
8314,0.0031366871757751236
8315,0.0031363088057901087
8316,0.003135930527077554
8317,0.003135552339604438
8318,0.0031351742433377546
8319,0.003134796238244514
8320,0.003134418324291742
8321,0.00313404050144648
8322,0.0031336627696757864
8323,0.0031332851289467343
8324,0.003132907579226413
8325,0.0031325301204819275
8326,0.0031321527526804
8327,0.0031317754757889667
8328,0.00313139828977478
8329,0.0031310211946050095
8330,0.0031306441902468393
8331,0.0031302672766674693
8332,0.003129890453834116
8333,0.0031295137217140106
8334,0.0031291370802744014
8335,0.003128760529482551
8336,0.003128384069305739
8337,0.0031280076997112606
8338,0.0031276314206664262
8339,0.0031272552321385616
8340,0.003126879134095009
8341,0.0031265031265031266
8342,0.0031261272093302873
8343,0.0031257513825438807
8344,0.0031253756461113113
8345,0.003125
8346,0.0031246244441773827
8347,0.0031242489786109107
8348,0.0031238736032680524
8349,0.0031234983181162904
8350,0.003123123123123123
8351,0.0031227480182560653
8352,0.003122373003482647
8353,0.003121998078770413
8354,0.003121623244086925
8355,0.00312124849939976
8356,0.0031208738446765094
8357,0.0031204992798847817
8358,0.0031201248049922
8359,0.0031197504199664025
8360,0.003119376124775045
8361,0.0031190019193857964
8362,0.0031186278037663427
8363,0.0031182537778843846
8364,0.003117879841707639
8365,0.003117505995203837
8366,0.0031171322383407264
8367,0.0031167585710860706
8368,0.003116384993407647
8369,0.0031160115052732505
8370,0.003115638106650689
8371,0.003115264797507788
8372,0.0031148915778123876
8373,0.003114518447532343
8374,0.003114145406635525
8375,0.0031137724550898203
8376,0.0031133995928631303
8377,0.0031130268199233715
8378,0.0031126541362384774
8379,0.0031122815417763947
8380,0.0031119090365050867
8381,0.0031115366203925323
8382,0.0031111642934067247
8383,0.0031107920555156735
8384,0.003110419906687403
8385,0.003110047846889952
8386,0.0031096758760913766
8387,0.0031093039942597465
8388,0.003108932201363147
8389,0.0031085604973696795
8390,0.0031081888822474596
8391,0.0031078173559646186
8392,0.003107445918489303
8393,0.003107074569789675
8394,0.003106703309833911
8395,0.003106332138590203
8396,0.003105961056026759
8397,0.003105590062111801
8398,0.0031052191568135675
8399,0.0031048483401003107
8400,0.0031044776119402984
8401,0.0031041069723018147
8402,0.0031037364211531577
8403,0.0031033659584626403
8404,0.0031029955841985917
8405,0.0031026252983293555
8406,0.0031022551008232906
8407,0.003101884991648771
8408,0.003101514970774186
8409,0.003101145038167939
8410,0.0031007751937984496
8411,0.003100405437634152
8412,0.0031000357696434958
8413,0.003099666189794945
8414,0.0030992966980569795
8415,0.003098927294398093
8416,0.0030985579787867956
8417,0.003098188751191611
8418,0.0030978196115810795
8419,0.0030974505599237552
8420,0.003097081596188207
8421,0.0030967127203430206
8422,0.0030963439323567943
8423,0.0030959752321981426
8424,0.003095606619835695
8425,0.0030952380952380953
8426,0.003094869658374003
8427,0.0030945013092120925
8428,0.003094133047721052
8429,0.003093764873869586
8430,0.003093396787626413
8431,0.0030930287889602663
8432,0.0030926608778398955
8433,0.003092293054234063
8434,0.0030919253181115472
8435,0.0030915576694411414
8436,0.0030911901081916537
8437,0.003090822634331907
8438,0.0030904552478307383
8439,0.0030900879486570002
8440,0.0030897207367795603
8441,0.0030893536121673003
8442,0.003088986574789117
8443,0.0030886196246139226
8444,0.0030882527616106427
8445,0.0030878859857482186
8446,0.0030875192969956064
8447,0.0030871526953217764
8448,0.0030867861806957143
8449,0.0030864197530864196
8450,0.003086053412462908
8451,0.0030856871587942084
8452,0.0030853209920493653
8453,0.003084954912197437
8454,0.003084588919207498
8455,0.0030842230130486356
8456,0.0030838571936899536
8457,0.0030834914611005695
8458,0.0030831258152496147
8459,0.003082760256106237
8460,0.003082394783639597
8461,0.0030820293978188716
8462,0.0030816640986132513
8463,0.0030812988859919414
8464,0.0030809337599241615
8465,0.003080568720379147
8466,0.0030802037673261463
8467,0.003079838900734423
8468,0.003079474120573256
8469,0.0030791094268119374
8470,0.003078744819419775
8471,0.0030783802983660904
8472,0.0030780158636202204
8473,0.003077651515151515
8474,0.003077287252929341
8475,0.003076923076923077
8476,0.003076558987102118
8477,0.003076194983435873
8478,0.0030758310658937655
8479,0.003075467234445233
8480,0.003075103489059728
8481,0.0030747398297067173
8482,0.0030743762563556817
8483,0.0030740127689761173
8484,0.003073649367537534
8485,0.0030732860520094564
8486,0.003072922822361423
8487,0.0030725596785629874
8488,0.0030721966205837174
8489,0.0030718336483931945
8490,0.0030714707619610157
8491,0.003071107961256792
8492,0.0030707452462501476
8493,0.0030703826169107226
8494,0.003070020073208171
8495,0.0030696576151121604
8496,0.003069295242592374
8497,0.003068932955618508
8498,0.003068570754160274
8499,0.003068208638187397
8500,0.0030678466076696164
8501,0.003067484662576687
8502,0.003067122802878377
8503,0.003066761028544468
8504,0.003066399339544758
8505,0.003066037735849057
8506,0.0030656762174271902
8507,0.0030653147842489977
8508,0.0030649534362843333
8509,0.0030645921735030644
8510,0.0030642309958750736
8511,0.003063869903370257
8512,0.0030635088959585248
8513,0.003063147973609802
8514,0.0030627871362940277
8515,0.003062426383981154
8516,0.0030620657166411493
8517,0.0030617051342439945
8518,0.0030613446367596846
8519,0.0030609842241582294
8520,0.003060623896409653
8521,0.0030602636534839923
8522,0.0030599034953513004
8523,0.003059543421981643
8524,0.0030591834333450994
8525,0.003058823529411765
8526,0.003058463710151747
8527,0.0030581039755351682
8528,0.0030577443255321653
8529,0.0030573847601128882
8530,0.0030570252792475015
8531,0.003056665882906184
8532,0.003056306571059128
8533,0.0030559473436765397
8534,0.0030555882007286404
8535,0.003055229142185664
8536,0.003054870168017859
8537,0.0030545112781954886
8538,0.0030541524726888287
8539,0.00305379375146817
8540,0.0030534351145038168
8541,0.0030530765617660873
8542,0.003052718093225314
8543,0.0030523597088518433
8544,0.0030520014086160346
8545,0.003051643192488263
8546,0.0030512850604389155
8547,0.0030509270124383947
8548,0.003050569048457116
8549,0.003050211168465509
8550,0.0030498533724340176
8551,0.0030494956603330987
8552,0.003049138032133224
8553,0.003048780487804878
8554,0.0030484230273185604
8555,0.0030480656506447833
8556,0.0030477083577540734
8557,0.0030473511486169714
8558,0.0030469940232040315
8559,0.0030466369814858216
8560,0.0030462800234329233
8561,0.0030459231490159327
8562,0.0030455663582054588
8563,0.0030452096509721244
8564,0.0030448530272865677
8565,0.003044496487119438
8566,0.0030441400304414
8567,0.0030437836572231327
8568,0.003043427367435327
8569,0.003043071161048689
8570,0.003042715038033938
8571,0.0030423589983618066
8572,0.003042003042003042
8573,0.0030416471689284044
8574,0.003041291379108668
8575,0.0030409356725146198
8576,0.003040580049117062
8577,0.00304022450888681
8578,0.003039869051794692
8579,0.00303951367781155
8580,0.003039158386908241
8581,0.0030388031790556337
8582,0.0030384480542246114
8583,0.0030380930123860717
8584,0.0030377380535109243
8585,0.0030373831775700934
8586,0.003037028384534517
8587,0.003036673674375146
8588,0.003036319047062945
8589,0.003035964502568893
8590,0.0030356100408639813
8591,0.0030352556619192153
8592,0.0030349013657056147
8593,0.003034547152194211
8594,0.0030341930213560507
8595,0.0030338389731621937
8596,0.0030334850075837126
8597,0.003033131124591694
8598,0.003032777324157238
8599,0.0030324236062514577
8600,0.003032069970845481
8601,0.003031716417910448
8602,0.0030313629474175117
8603,0.003031009559337841
8604,0.0030306562536426157
8605,0.0030303030303030303
8606,0.0030299498892902925
8607,0.0030295968305756233
8608,0.0030292438541302574
8609,0.0030288909599254427
8610,0.0030285381479324405
8611,0.003028185418122525
8612,0.003027832770466985
8613,0.0030274802049371215
8614,0.0030271277215042497
8615,0.0030267753201396975
8616,0.003026423000814806
8617,0.003026070763500931
8618,0.0030257186081694403
8619,0.003025366534791715
8620,0.0030250145433391505
8621,0.003024662633783155
8622,0.0030243108060951495
8623,0.003023959060246569
8624,0.0030236073962088615
8625,0.0030232558139534882
8626,0.003022904313451924
8627,0.003022552894675657
8628,0.0030222015575961875
8629,0.00302185030218503
8630,0.003021499128413713
8631,0.0030211480362537764
8632,0.003020797025676775
8633,0.0030204460966542753
8634,0.003020095249157858
8635,0.0030197444831591173
8636,0.00301939379862966
8637,0.0030190431955411053
8638,0.0030186926738650878
8639,0.003018342233573253
8640,0.0030179918746372604
8641,0.0030176415970287838
8642,0.003017291400719508
8643,0.0030169412856811324
8644,0.0030165912518853697
8645,0.0030162412993039443
8646,0.0030158914279085954
8647,0.003015541637671074
8648,0.003015191928563145
8649,0.0030148423005565863
8650,0.0030144927536231883
8651,0.0030141432877347552
8652,0.003013793902863104
8653,0.003013444598980065
8654,0.0030130953760574807
8655,0.0030127462340672076
8656,0.0030123971729811147
8657,0.0030120481927710845
8658,0.003011699293409012
8659,0.0030113504748668055
8660,0.0030110017371163867
8661,0.0030106530801296896
8662,0.0030103045038786616
8663,0.003009956008335263
8664,0.0030096075934714665
8665,0.0030092592592592593
8666,0.00300891100567064
8667,0.003008562832677621
8668,0.003008214740252227
8669,0.003007866728366497
8670,0.0030075187969924814
8671,0.003007170946102244
8672,0.003006823175667862
8673,0.0030064754856614245
8674,0.0030061278760550353
8675,0.003005780346820809
8676,0.003005432897930875
8677,0.003005085529357374
8678,0.0030047382410724605
8679,0.0030043910330483014
8680,0.003004043905257077
8681,0.0030036968576709795
8682,0.0030033498902622157
8683,0.003003003003003003
8684,0.0030026561958655736
8685,0.003002309468822171
8686,0.0030019628218450525
8687,0.003001616254906488
8688,0.0030012697679787604
8689,0.0030009233610341643
8690,0.0030005770340450085
8691,0.003000230786983614
8692,0.0029998846198223145
8693,0.0029995385325334565
8694,0.002999192525089399
8695,0.0029988465974625142
8696,0.0029985007496251873
8697,0.0029981549815498157
8698,0.002997809293208809
8699,0.0029974636845745907
8700,0.0029971181556195966
8701,0.002996772706316275
8702,0.0029964273366370866
8703,0.0029960820465545056
8704,0.0029957368360410187
8705,0.0029953917050691246
8706,0.002995046653611335
8707,0.002994701681640175
8708,0.0029943567891281813
8709,0.0029940119760479044
8710,0.0029936672423719057
8711,0.0029933225880727607
8712,0.0029929780131230576
8713,0.002992633517495396
8714,0.002992289101162389
8715,0.002991944764096663
8716,0.0029916005062708547
8717,0.002991256327657616
8718,0.00299091222822961
8719,0.0029905682079595123
8720,0.0029902242668200115
8721,0.002989880404783809
8722,0.0029895366218236174
8723,0.0029891929179121637
8724,0.0029888492930221864
8725,0.002988505747126437
8726,0.0029881622801976784
8727,0.0029878188922086877
8728,0.0029874755831322533
8729,0.0029871323529411763
8730,0.002986789201608271
8731,0.0029864461291063634
8732,0.002986103135408292
8733,0.0029857602204869087
8734,0.0029854173843150765
8735,0.0029850746268656717
8736,0.002984731948111583
8737,0.0029843893480257116
8738,0.002984046826580971
8739,0.002983704383750287
8740,0.002983362019506598
8741,0.0029830197338228544
8742,0.00298267752667202
8743,0.0029823353980270705
8744,0.002981993347860993
8745,0.002981651376146789
8746,0.0029813094828574703
8747,0.002980967667966063
8748,0.0029806259314456036
8749,0.0029802842732691427
8750,0.002979942693409742
8751,0.002979601191840477
8752,0.0029792597685344333
8753,0.0029789184234647113
8754,0.002978577156604422
8755,0.0029782359679266894
8756,0.00297789485740465
8757,0.002977553825011452
8758,0.0029772128707202567
8759,0.002976871994504236
8760,0.002976531196336577
8761,0.002976190476190476
8762,0.0029758498340391438
8763,0.002975509269855802
8764,0.002975168783613686
8765,0.002974828375286041
