Chunk Index,Drop Rate
7742,0.0059763544238014814
7743,0.0059755780722265525
7744,0.005974801922327575
7745,0.0059740259740259745
7746,0.005973250227243215
7747,0.005972474681900805
7748,0.005971699337920291
7749,0.005970924195223261
7750,0.005970149253731343
7751,0.005969374513366208
7752,0.005968599974049566
7753,0.005967825635703166
7754,0.0059670514982488
7755,0.0059662775616083005
7756,0.005965503825703541
7757,0.005964730290456431
7758,0.0059639569557889275
7759,0.0059631838216230235
7760,0.005962410887880752
7761,0.0059616381544841885
7762,0.005960865621355449
7763,0.005960093288416689
7764,0.0059593211555901025
7765,0.005958549222797927
7766,0.0059577774899624404
7767,0.005957005957005957
7768,0.005956234623850835
7769,0.005955463490419472
7770,0.005954692556634304
7771,0.00595392182241781
7772,0.005953151287692506
7773,0.005952380952380952
7774,0.005951610816405745
7775,0.0059508408796895215
7776,0.005950071142154961
7777,0.00594930160372478
7778,0.005948532264321738
7779,0.005947763123868632
7780,0.0059469941822883
7781,0.0059462254395036196
7782,0.005945456895437508
7783,0.005944688550012923
7784,0.005943920403152862
7785,0.005943152454780362
7786,0.005942384704818499
7787,0.00594161715319039
7788,0.0059408497998191916
7789,0.005940082644628099
7790,0.005939315687540349
7791,0.0059385489284792155
7792,0.005937782367368014
7793,0.005937016004130098
7794,0.005936249838688863
7795,0.005935483870967742
7796,0.005934718100890208
7797,0.005933952528379773
7798,0.00593318715335999
7799,0.00593242197575445
7800,0.005931656995486783
7801,0.00593089221248066
7802,0.005930127626659791
7803,0.005929363237947924
7804,0.005928599046268849
7805,0.0059278350515463915
7806,0.005927071253704419
7807,0.0059263076526668386
7808,0.005925544248357594
7809,0.00592478104070067
7810,0.00592401802962009
7811,0.005923255215039918
7812,0.0059224925968842535
7813,0.00592173017507724
7814,0.005920967949543055
7815,0.005920205920205921
7816,0.005919444086990092
7817,0.005918682449819866
7818,0.00591792100861958
7819,0.005917159763313609
7820,0.005916398713826367
7821,0.0059156378600823045
7822,0.005914877202005915
7823,0.005914116739521728
7824,0.005913356472554313
7825,0.005912596401028277
7826,0.005911836524868269
7827,0.005911076843998972
7828,0.005910317358345111
7829,0.005909558067831449
7830,0.005908798972382788
7831,0.005908040071923966
7832,0.005907281366379864
7833,0.005906522855675398
7834,0.0059057645397355245
7835,0.005905006418485238
7836,0.00590424849184957
7837,0.005903490759753593
7838,0.005902733222122418
7839,0.00590197587888119
7840,0.0059012187299551
7841,0.005900461775269369
7842,0.0058997050147492625
7843,0.005898948448320082
7844,0.005898192075907168
7845,0.005897435897435898
7846,0.005896679912831688
7847,0.005895924122019995
7848,0.00589516852492631
7849,0.005894413121476166
7850,0.005893657911595131
7851,0.0058929028952088135
7852,0.005892148072242859
7853,0.00589139344262295
7854,0.005890639006274811
7855,0.0058898847631242
7856,0.005889130713096914
7857,0.005888376856118792
7858,0.005887623192115704
7859,0.005886869721013565
7860,0.005886116442738324
7861,0.005885363357215967
7862,0.0058846104643725215
7863,0.00588385776413405
7864,0.005883105256426653
7865,0.0058823529411764705
7866,0.005881600818309679
7867,0.005880848887752493
7868,0.005880097149431164
7869,0.005879345603271984
7870,0.005878594249201278
7871,0.005877843087145413
7872,0.005877092117030791
7873,0.005876341338783853
7874,0.005875590752331077
7875,0.005874840357598978
7876,0.005874090154514111
7877,0.005873340143003065
7878,0.005872590322992467
7879,0.005871840694408987
7880,0.005871091257179323
7881,0.00587034201123022
7882,0.0058695929564884525
7883,0.005868844092880837
7884,0.005868095420334226
7885,0.00586734693877551
7886,0.005866598648131616
7887,0.005865850548329507
7888,0.005865102639296188
7889,0.005864354920958694
7890,0.005863607393244105
7891,0.005862860056079531
7892,0.005862112909392124
7893,0.005861365953109072
7894,0.005860619187157599
7895,0.005859872611464968
7896,0.005859126225958477
7897,0.0058583800305654615
7898,0.005857634025213295
7899,0.005856888209829387
7900,0.005856142584341184
7901,0.005855397148676171
7902,0.0058546519027618685
7903,0.005853906846525834
7904,0.005853161979895661
7905,0.0058524173027989825
7906,0.005851672815163465
7907,0.005850928516916815
7908,0.005850184407986773
7909,0.005849440488301119
7910,0.005848696757787667
7911,0.005847953216374269
7912,0.005847209863988814
7913,0.005846466700559228
7914,0.00584572372601347
7915,0.005844980940279542
7916,0.005844238343285478
7917,0.005843495934959349
7918,0.005842753715229265
7919,0.005842011684023368
7920,0.005841269841269842
7921,0.005840528186896902
7922,0.0058397867208328045
7923,0.005839045443005839
7924,0.005838304353344333
7925,0.0058375634517766496
7926,0.005836822738231189
7927,0.005836082212636387
7928,0.005835341874920716
7929,0.005834601725012684
7930,0.0058338617628408375
7931,0.005833121988333756
7932,0.005832382401420058
7933,0.0058316430020283975
7934,0.0058309037900874635
7935,0.0058301647655259825
7936,0.005829425928272716
7937,0.005828687278256462
7938,0.005827948815406056
7939,0.005827210539650367
7940,0.005826472450918303
7941,0.005825734549138805
7942,0.005824996834240851
7943,0.005824259306153457
7944,0.005823521964805672
7945,0.005822784810126582
7946,0.0058220478420453105
7947,0.005821311060491015
7948,0.0058205744653928885
7949,0.005819838056680162
7950,0.0058191018342821
7951,0.0058183657981280045
7952,0.005817629948147211
7953,0.005816894284269095
7954,0.005816158806423062
7955,0.005815423514538559
7956,0.005814688408545064
7957,0.005813953488372093
7958,0.0058132187539491975
7959,0.005812484205205964
7960,0.005811749842072015
7961,0.005811015664477008
7962,0.0058102816723506374
7963,0.005809547865622632
7964,0.0058088142442227556
7965,0.005808080808080808
7966,0.005807347557126625
7967,0.005806614491290078
7968,0.005805881610501073
7969,0.005805148914689551
7970,0.005804416403785489
7971,0.0058036840777189
7972,0.005802951936419831
7973,0.005802219979818365
7974,0.005801488207844621
7975,0.005800756620428752
7976,0.0058000252175009455
7977,0.005799293998991427
7978,0.005798562964830455
7979,0.005797832114948324
7980,0.005797101449275362
7981,0.0057963709677419355
7982,0.0057956406702784425
7983,0.005794910556815319
7984,0.005794180627283033
7985,0.005793450881612091
7986,0.0057927213197330315
7987,0.0057919919415764295
7988,0.005791262747072894
7989,0.005790533736153071
7990,0.00578980490874764
7991,0.005789076264787314
7992,0.005788347804202844
7993,0.005787619526925012
7994,0.005786891432884639
7995,0.0057861635220125785
7996,0.0057854357942397185
7997,0.005784708249496982
7998,0.005783980887715328
7999,0.0057832537088257484
8000,0.0057825267127592705
8001,0.0057817998994469585
8002,0.005781073268819907
8003,0.005780346820809248
8004,0.005779620555346149
8005,0.005778894472361809
8006,0.005778168571787464
8007,0.005777442853554383
8008,0.005776717317593872
8009,0.005775991963837268
8010,0.005775266792215945
8011,0.005774541802661311
8012,0.005773816995104807
8013,0.0057730923694779114
8014,0.005772367925712134
8015,0.005771643663739021
8016,0.005770919583490151
8017,0.00577019568489714
8018,0.005769471967891634
8019,0.005768748432405317
8020,0.005768025078369906
8021,0.005767301905717151
8022,0.005766578914378839
8023,0.005765856104286789
8024,0.0057651334753728535
8025,0.0057644110275689225
8026,0.005763688760806916
8027,0.005762966675018792
8028,0.00576224477013654
8029,0.005761523046092184
8030,0.005760801502817783
8031,0.00576008014024543
8032,0.0057593589583072495
8033,0.005758637956935403
8034,0.005757917136062086
8035,0.005757196495619525
8036,0.005756476035539982
8037,0.005755755755755756
8038,0.005755035656199174
8039,0.005754315736802602
8040,0.0057535959974984365
8041,0.00575287643821911
8042,0.005752157058897087
8043,0.005751437859464866
8044,0.005750718839854982
8045,0.00575
8046,0.005749281339832521
8047,0.005748562859285179
8048,0.005747844558290641
8049,0.005747126436781609
8050,0.005746408494690818
8051,0.005745690731951037
8052,0.0057449731484950665
8053,0.005744255744255744
8054,0.005743538519165938
8055,0.005742821473158552
8056,0.005742104606166521
8057,0.005741387918122816
8058,0.0057406714089604394
8059,0.005739955078612428
8060,0.0057392389270118525
8061,0.005738522954091816
8062,0.005737807159785456
8063,0.005737091544025941
8064,0.005736376106746477
8065,0.005735660847880299
8066,0.0057349457673606784
8067,0.0057342308651209175
8068,0.005733516141094353
8069,0.005732801595214357
8070,0.00573208722741433
8071,0.00573137303762771
8072,0.0057306590257879654
8073,0.0057299451918286
8074,0.0057292315356831484
8075,0.00572851805728518
8076,0.005727804756568298
8077,0.005727091633466136
8078,0.0057263786879123615
8079,0.005725665919840677
8080,0.005724953329184816
8081,0.005724240915878547
8082,0.005723528679855668
8083,0.005722816621050012
8084,0.005722104739395447
8085,0.0057213930348258705
8086,0.005720681507275215
8087,0.005719970156677443
8088,0.005719258982966555
8089,0.005718547986076579
8090,0.005717837165941579
8091,0.00571712652249565
8092,0.005716416055672921
8093,0.005715705765407555
8094,0.005714995651633743
8095,0.005714285714285714
8096,0.005713575953297727
8097,0.005712866368604074
8098,0.005712156960139079
8099,0.005711447727837099
8100,0.005710738671632526
8101,0.0057100297914597815
8102,0.00570932108725332
8103,0.0057086125589476296
8104,0.00570790420647723
8105,0.005707196029776675
8106,0.005706488028780548
8107,0.005705780203423468
8108,0.005705072553640085
8109,0.005704365079365079
8110,0.005703657780533168
8111,0.005702950657079098
8112,0.005702243708937647
8113,0.005701536936043629
8114,0.005700830338331887
8115,0.005700123915737299
8116,0.005699417668194771
8117,0.005698711595639247
8118,0.005698005698005698
8119,0.00569729997522913
8120,0.005696594427244582
8121,0.005695889053987122
8122,0.005695183855391853
8123,0.00569447883139391
8124,0.005693773981928456
8125,0.005693069306930693
8126,0.00569236480633585
8127,0.0056916604800791885
8128,0.005690956328096004
8129,0.005690252350321623
8130,0.005689548546691404
8131,0.005688844917140737
8132,0.005688141461605045
8133,0.0056874381800197825
8134,0.005686735072320435
8135,0.005686032138442522
8136,0.005685329378321592
8137,0.005684626791893228
8138,0.005683924379093043
8139,0.005683222139856684
8140,0.005682520074119827
8141,0.005681818181818182
8142,0.00568111646288749
8143,0.005680414917263522
8144,0.005679713544882084
8145,0.005679012345679012
8146,0.005678311319590174
8147,0.005677610466551469
8148,0.005676909786498828
8149,0.005676209279368213
8150,0.00567550894509562
8151,0.005674808783617074
8152,0.0056741087948686325
8153,0.005673408978786384
8154,0.00567270933530645
8155,0.005672009864364982
8156,0.005671310565898163
8157,0.005670611439842209
8158,0.005669912486133366
8159,0.005669213704707912
8160,0.005668515095502156
8161,0.005667816658452439
8162,0.005667118393495134
8163,0.005666420300566642
8164,0.0056657223796034
8165,0.005665024630541872
8166,0.005664327053318556
8167,0.005663629647869982
8168,0.00566293241413271
8169,0.005662235352043328
8170,0.005661538461538462
8171,0.005660841742554762
8172,0.005660145195028916
8173,0.005659448818897638
8174,0.005658752614097675
8175,0.005658056580565805
8176,0.005657360718238839
8177,0.005656665027053615
8178,0.005655969506947006
8179,0.005655274157855913
8180,0.005654578979717271
8181,0.005653883972468043
8182,0.005653189136045226
8183,0.005652494470385844
8184,0.005651799975426957
8185,0.005651105651105651
8186,0.0056504114973590465
8187,0.005649717514124294
8188,0.005649023701338573
8189,0.005648330058939097
8190,0.005647636586863106
8191,0.0056469432850478765
8192,0.005646250153430711
8193,0.005645557191948944
8194,0.0056448644005399435
8195,0.005644171779141104
8196,0.005643479327689854
8197,0.005642787046123651
8198,0.0056420949343799825
8199,0.00564140299239637
8200,0.005640711220110362
8201,0.005640019617459539
8202,0.0056393281843815125
8203,0.005638636920813925
8204,0.005637945826694448
8205,0.005637254901960784
8206,0.005636564146550668
8207,0.0056358735604018625
8208,0.005635183143452162
8209,0.005634492895639392
8210,0.005633802816901409
8211,0.005633112907176096
8212,0.005632423166401371
8213,0.005631733594515181
8214,0.0056310441914555025
8215,0.005630354957160343
8216,0.00562966589156774
8217,0.005628976994615761
8218,0.005628288266242506
8219,0.005627599706386102
8220,0.005626911314984709
8221,0.005626223091976516
8222,0.005625535037299743
8223,0.005624847150892639
8224,0.005624159432693484
8225,0.005623471882640587
8226,0.00562278450067229
8227,0.005622097286726962
8228,0.005621410240743004
8229,0.005620723362658847
8230,0.00562003665241295
8231,0.005619350109943806
8232,0.005618663735189935
8233,0.0056179775280898875
8234,0.005617291488582244
8235,0.005616605616605617
8236,0.0056159199120986445
8237,0.005615234375
8238,0.005614549005248382
8239,0.005613863802782524
8240,0.005613178767541183
8241,0.005612493899463153
8242,0.0056118091984872515
8243,0.00561112466455233
8244,0.0056104402975972675
8245,0.005609756097560975
8246,0.005609072064382392
8247,0.005608388198000487
8248,0.0056077044983542605
8249,0.00560702096538274
8250,0.005606337599024984
8251,0.005605654399220083
8252,0.005604971365907152
8253,0.005604288499025341
8254,0.0056036057985138265
8255,0.005602923264311815
8256,0.0056022408963585435
8257,0.005601558694593278
8258,0.005600876658955315
8259,0.0056001947893839785
8260,0.005599513085818624
8261,0.005598831548198637
8262,0.0055981501764634295
8263,0.005597468970552446
8264,0.005596787930405159
8265,0.00559610705596107
8266,0.005595426347159713
8267,0.005594745803940647
8268,0.005594065426243464
8269,0.005593385214007782
8270,0.005592705167173253
8271,0.0055920252856795525
8272,0.005591345569466391
8273,0.005590666018473505
8274,0.005589986632640661
8275,0.005589307411907655
8276,0.0055886283562143115
8277,0.005587949465500486
8278,0.005587270739706061
8279,0.00558659217877095
8280,0.005585913782635094
8281,0.0055852355512384655
8282,0.0055845574845210634
8283,0.005583879582422918
8284,0.0055832018448840875
8285,0.00558252427184466
8286,0.005581846863244752
8287,0.005581169619024508
8288,0.005580492539124105
8289,0.005579815623483746
8290,0.005579138872043663
8291,0.005578462284744118
8292,0.005577785861525403
8293,0.005577109602327837
8294,0.005576433507091768
8295,0.005575757575757576
8296,0.005575081808265664
8297,0.005574406204556471
8298,0.005573730764570459
8299,0.005573055488248122
8300,0.005572380375529982
8301,0.0055717054263565895
8302,0.005571030640668524
8303,0.005570356018406394
8304,0.005569681559510837
8305,0.005569007263922518
8306,0.005568333131582133
8307,0.005567659162430404
8308,0.0055669853564080845
8309,0.005566311713455953
8310,0.0055656382335148216
8311,0.005564964916525526
8312,0.005564291762428934
8313,0.005563618771165941
8314,0.0055629459426774705
8315,0.005562273276904474
8316,0.005561600773787934
8317,0.005560928433268859
8318,0.0055602562552882874
8319,0.005559584239787286
8320,0.005558912386706949
8321,0.0055582406959884005
8322,0.0055575691675727925
8323,0.005556897801401305
8324,0.005556226597415147
8325,0.005555555555555556
8326,0.005554884675763797
8327,0.005554213957981164
8328,0.00555354340214898
8329,0.005552873008208595
8330,0.005552202776101388
8331,0.005551532705768767
8332,0.005550862797152166
8333,0.00555019305019305
8334,0.005549523464832911
8335,0.005548854041013269
8336,0.005548184778675673
8337,0.005547515677761698
8338,0.005546846738212951
8339,0.005546177959971064
8340,0.005545509342977697
8341,0.005544840887174542
8342,0.005544172592503315
8343,0.00554350445890576
8344,0.005542836486323654
8345,0.005542168674698795
8346,0.005541501023973015
8347,0.0055408335340881715
8348,0.00554016620498615
8349,0.005539499036608863
8350,0.005538832028898254
8351,0.005538165181796292
8352,0.0055374984952449744
8353,0.0055368319691863266
8354,0.005536165603562402
8355,0.005535499398315283
8356,0.005534833353387078
8357,0.005534167468719923
8358,0.005533501744255985
8359,0.005532836179937455
8360,0.005532170775706554
8361,0.005531505531505531
8362,0.005530840447276662
8363,0.005530175522962251
8364,0.005529510758504628
8365,0.005528846153846154
8366,0.005528181708929215
8367,0.0055275174236962266
8368,0.005526853298089631
8369,0.005526189332051898
8370,0.005525525525525526
8371,0.0055248618784530384
8372,0.005524198390776991
8373,0.005523535062439962
8374,0.00552287189338456
8375,0.005522208883553421
8376,0.005521546032889209
8377,0.005520883341334613
8378,0.005520220808832354
8379,0.005519558435325174
8380,0.005518896220755849
8381,0.005518234165067178
8382,0.005517572268201991
8383,0.005516910530103142
8384,0.0055162489507135145
8385,0.005515587529976019
8386,0.005514926267833593
8387,0.005514265164229201
8388,0.005513604219105837
8389,0.00551294343240652
8390,0.005512282804074296
8391,0.005511622334052241
8392,0.005510962022283455
8393,0.005510301868711069
8394,0.005509641873278237
8395,0.005508982035928144
8396,0.005508322356603999
8397,0.005507662835249042
8398,0.0055070034718065364
8399,0.005506344266219775
8400,0.005505685218432077
8401,0.005505026328386788
8402,0.005504367596027283
8403,0.005503709021296961
8404,0.005503050604139251
8405,0.005502392344497608
8406,0.005501734242315513
8407,0.005501076297536474
8408,0.005500418510104029
8409,0.005499760879961741
8410,0.0054991034070531975
8411,0.005498446091322017
8412,0.005497788932711844
8413,0.005497131931166348
8414,0.005496475086629227
8415,0.005495818399044205
8416,0.005495161868355036
8417,0.005494505494505495
8418,0.005493849277439389
8419,0.00549319321710055
8420,0.005492537313432836
8421,0.0054918815663801334
8422,0.005491225975886356
8423,0.00549057054189544
8424,0.005489915264351355
8425,0.005489260143198091
8426,0.005488605178379668
8427,0.0054879503698401335
8428,0.005487295717523559
8429,0.005486641221374045
8430,0.005485986881335719
8431,0.005485332697352731
8432,0.005484678669369262
8433,0.005484024797329518
8434,0.005483371081177733
8435,0.0054827175208581646
8436,0.005482064116315099
8437,0.00548141086749285
8438,0.005480757774335756
8439,0.005480104836788182
8440,0.005479452054794521
8441,0.00547879942829919
8442,0.005478146957246636
8443,0.005477494641581329
8444,0.005476842481247767
8445,0.0054761904761904765
8446,0.005475538626354005
8447,0.005474886931682933
8448,0.005474235392121861
8449,0.005473584007615421
8450,0.005472932778108269
8451,0.005472281703545087
8452,0.005471630783870584
8453,0.005470980019029496
8454,0.005470329408966583
8455,0.005469678953626635
8456,0.005469028652954465
8457,0.005468378506894912
8458,0.0054677285153928445
8459,0.005467078678393154
8460,0.00546642899584076
8461,0.005465779467680608
8462,0.005465130093857669
8463,0.00546448087431694
8464,0.005463831809003445
8465,0.005463182897862233
8466,0.00546253414083838
8467,0.005461885537876989
8468,0.005461237088923186
8469,0.005460588793922127
8470,0.0054599406528189915
8471,0.005459292665558984
8472,0.005458644832087339
8473,0.005457997152349312
8474,0.005457349626290188
8475,0.005456702253855279
8476,0.0054560550349899185
8477,0.005455407969639468
8478,0.005454761057749318
8479,0.005454114299264881
8480,0.005453467694131594
8481,0.005452821242294926
8482,0.005452174943700368
8483,0.005451528798293435
8484,0.005450882806019671
8485,0.0054502369668246444
8486,0.005449591280653951
8487,0.00544894574745321
8488,0.005448300367168068
8489,0.005447655139744197
8490,0.005447010065127295
8491,0.005446365143263083
8492,0.005445720374097312
8493,0.005445075757575758
8494,0.005444431293644218
8495,0.00544378698224852
8496,0.005443142823334517
8497,0.005442498816848084
8498,0.005441854962735124
8499,0.005441211260941566
8500,0.005440567711413365
8501,0.005439924314096499
8502,0.005439281068936975
8503,0.005438637975880823
8504,0.0054379950348740986
8505,0.005437352245862884
8506,0.005436709608793287
8507,0.005436067123611439
8508,0.0054354247902635
8509,0.005434782608695652
8510,0.005434140578854105
8511,0.005433498700685093
8512,0.005432856974134877
8513,0.00543221539914974
8514,0.005431573975675995
8515,0.005430932703659976
8516,0.005430291583048046
8517,0.005429650613786591
8518,0.005429009795822023
8519,0.005428369129100779
8520,0.005427728613569322
8521,0.005427088249174139
8522,0.005426448035861744
8523,0.005425807973578675
8524,0.0054251680622714946
8525,0.005424528301886792
8526,0.005423888692371183
8527,0.005423249233671304
8528,0.0054226099257338204
8529,0.0054219707685054215
8530,0.005421331761932823
8531,0.005420692905962762
8532,0.005420054200542005
8533,0.005419415645617342
8534,0.005418777241135587
8535,0.005418138987043581
8536,0.005417500883288188
8537,0.0054168629298162975
8538,0.005416225126574826
8539,0.005415587473510714
8540,0.0054149499705709245
8541,0.005414312617702448
8542,0.005413675414852301
8543,0.005413038361967522
8544,0.005412401458995176
8545,0.005411764705882353
8546,0.0054111281025761675
8547,0.005410491649023759
8548,0.0054098553451722925
8549,0.005409219190968956
8550,0.005408583186360964
8551,0.005407947331295556
8552,0.0054073116257199955
8553,0.0054066760695815706
8554,0.005406040662827594
8555,0.005405405405405406
8556,0.005404770297262366
8557,0.005404135338345864
8558,0.0054035005286033125
8559,0.005402865867982147
8560,0.00540223135642983
8561,0.005401596993893847
8562,0.00540096278032171
8563,0.0054003287156609535
8564,0.005399694799859138
8565,0.00539906103286385
8566,0.005398427414622697
8567,0.005397793945083313
8568,0.005397160624193359
8569,0.005396527451900516
8570,0.005395894428152493
8571,0.005395261552897021
8572,0.005394628826081858
8573,0.0053939962476547846
8574,0.005393363817563606
8575,0.005392731535756155
8576,0.005392099402180284
8577,0.005391467416783873
8578,0.005390835579514825
8579,0.005390203890321068
8580,0.005389572349150556
8581,0.005388940955951265
8582,0.005388309710671196
8583,0.0053876786132583745
8584,0.00538704766366085
8585,0.005386416861826698
8586,0.0053857862077040155
8587,0.005385155701240927
8588,0.0053845253423855785
8589,0.0053838951310861425
8590,0.0053832650672908135
8591,0.005382635150947812
8592,0.005382005382005382
8593,0.0053813757604117924
8594,0.005380746286115335
8595,0.005380116959064328
8596,0.00537948777920711
8597,0.005378858746492049
8598,0.005378229860867532
8599,0.005377601122281974
8600,0.005376972530683811
8601,0.005376344086021506
8602,0.005375715788243543
8603,0.005375087637298434
8604,0.005374459633134712
8605,0.005373831775700935
8606,0.005373204064945684
8607,0.005372576500817566
8608,0.005371949083265211
8609,0.005371321812237272
8610,0.005370694687682429
8611,0.005370067709549381
8612,0.005369440877786857
8613,0.005368814192343604
8614,0.005368187653168398
8615,0.005367561260210035
8616,0.005366935013417337
8617,0.005366308912739151
8618,0.005365682958124344
8619,0.00536505714952181
8620,0.005364431486880467
8621,0.005363805970149254
8622,0.005363180599277136
8623,0.005362555374213103
8624,0.005361930294906166
8625,0.005361305361305362
8626,0.005360680573359748
8627,0.005360055931018411
8628,0.005359431434230456
8629,0.005358807082945014
8630,0.005358182877111241
8631,0.005357558816678314
8632,0.005356934901595435
8633,0.00535631113181183
8634,0.00535568750727675
8635,0.005355064027939465
8636,0.005354440693749273
8637,0.005353817504655494
8638,0.005353194460607471
8639,0.005352571561554573
8640,0.005351948807446189
8641,0.005351326198231736
8642,0.005350703733860649
8643,0.005350081414282391
8644,0.005349459239446447
8645,0.005348837209302326
8646,0.005348215323799558
8647,0.0053475935828877
8648,0.005346971986516331
8649,0.005346350534635054
8650,0.005345729227193492
8651,0.005345108064141297
8652,0.00534448704542814
8653,0.005343866171003717
8654,0.0053432454408177486
8655,0.005342624854819977
8656,0.005342004412960167
8657,0.005341384115188109
8658,0.0053407639614536165
8659,0.005340143951706525
8660,0.005339524085896692
8661,0.005338904363974002
8662,0.00533828478588836
8663,0.005337665351589696
8664,0.005337046061027961
8665,0.0053364269141531325
8666,0.005335807910915207
8667,0.005335189051264208
8668,0.00533457033515018
8669,0.005333951762523191
8670,0.005333333333333333
8671,0.005332715047530721
8672,0.005332096905065492
8673,0.005331478905887807
8674,0.005330861049947851
8675,0.005330243337195829
8676,0.005329625767581972
8677,0.005329008341056534
8678,0.00532839105756979
8679,0.005327773917072041
8680,0.005327156919513607
8681,0.0053265400648448355
8682,0.0053259233530160936
8683,0.005325306783977773
8684,0.005324690357680287
8685,0.005324074074074074
8686,0.005323457933109594
8687,0.005322841934737329
8688,0.005322226078907787
8689,0.005321610365571495
8690,0.005320994794679005
8691,0.005320379366180893
8692,0.0053197640800277555
8693,0.005319148936170213
8694,0.005318533934558909
8695,0.005317919075144509
8696,0.005317304357877702
8697,0.0053166897827092
8698,0.005316075349589737
8699,0.005315461058470071
8700,0.005314846909300982
8701,0.005314232902033271
8702,0.005313619036617766
8703,0.005313005313005313
8704,0.005312391731146783
8705,0.005311778290993071
8706,0.005311164992495093
8707,0.005310551835603787
8708,0.005309938820270114
8709,0.00530932594644506
8710,0.00530871321407963
8711,0.005308100623124856
8712,0.005307488173531787
8713,0.0053068758652515
8714,0.005306263698235091
8715,0.00530565167243368
8716,0.005305039787798408
8717,0.005304428044280443
8718,0.00530381644183097
8719,0.005303204980401199
8720,0.005302593659942363
8721,0.005301982480405717
8722,0.0053013714417425375
8723,0.005300760543904126
8724,0.005300149786841802
8725,0.005299539170506912
8726,0.005298928694850823
8727,0.005298318359824925
8728,0.005297708165380628
8729,0.0052970981114693685
8730,0.0052964881980426025
8731,0.0052958784250518075
8732,0.005295268792448486
8733,0.005294659300184162
8734,0.005294049948210381
8735,0.005293440736478711
8736,0.0052928316649407435
8737,0.00529222273354809
8738,0.005291613942252387
8739,0.005291005291005291
8740,0.005290396779758482
8741,0.0052897884084636615
8742,0.005289180177072554
8743,0.005288572085536905
8744,0.005287964133808483
8745,0.0052873563218390806
8746,0.005286748649580508
8747,0.005286141116984601
8748,0.005285533724003217
8749,0.005284926470588236
8750,0.0052843193566915565
8751,0.005283712382265104
8752,0.005283105547260825
8753,0.005282498851630684
8754,0.0052818922953266735
8755,0.005281285878300804
8756,0.005280679600505108
8757,0.005280073461891644
8758,0.005279467462412487
8759,0.005278861602019738
8760,0.00527825588066552
8761,0.0052776502983019734
8762,0.005277044854881266
8763,0.005276439550355586
8764,0.005275834384677142
8765,0.005275229357798165
8766,0.005274624469670909
8767,0.005274019720247649
8768,0.005273415109480683
8769,0.00527281063732233
8770,0.005272206303724929
8771,0.005271602108640843
8772,0.005270998052022459
8773,0.005270394133822181
8774,0.005269790353992439
8775,0.005269186712485682
8776,0.005268583209254381
8777,0.005267979844251031
8778,0.005267376617428146
8779,0.005266773528738264
8780,0.005266170578133944
8781,0.005265567765567766
8782,0.005264965090992332
8783,0.005264362554360266
8784,0.005263760155624213
8785,0.005263157894736842
8786,0.005262555771650841
8787,0.00526195378631892
8788,0.005261351938693812
8789,0.0052607502287282705
8790,0.0052601486563750716
8791,0.005259547221587012
8792,0.005258945924316909
8793,0.005258344764517604
8794,0.0052577437421419595
8795,0.005257142857142857
8796,0.005256542109473203
8797,0.005255941499085923
8798,0.005255341025933965
8799,0.0052547406899703
8800,0.005254140491147916
8801,0.005253540429419826
8802,0.005252940504739066
8803,0.005252340717058689
8804,0.005251741066331773
8805,0.005251141552511416
8806,0.005250542175550736
8807,0.005249942935402876
8808,0.005249343832020997
8809,0.005248744865358284
8810,0.005248146035367941
8811,0.005247547342003194
8812,0.005246948785217292
8813,0.005246350364963503
8814,0.005245752081195119
8815,0.00524515393386545
8816,0.00524455592292783
8817,0.005243958048335613
8818,0.005243360310042175
8819,0.005242762708000912
8820,0.005242165242165242
8821,0.0052415679124886054
8822,0.005240970718924462
8823,0.005240373661426293
8824,0.005239776739947602
8825,0.005239179954441914
8826,0.005238583304862772
8827,0.005237986791163744
8828,0.005237390413298418
8829,0.005236794171220401
8830,0.005236198064883324
8831,0.005235602094240838
8832,0.005235006259246614
8833,0.005234410559854347
8834,0.00523381499601775
8835,0.005233219567690558
8836,0.005232624274826527
8837,0.005232029117379436
8838,0.005231434095303082
8839,0.005230839208551285
8840,0.005230244457077885
8841,0.005229649840836744
8842,0.005229055359781744
8843,0.005228461013866788
8844,0.0052278668030458
8845,0.005227272727272727
8846,0.005226678786501534
8847,0.005226084980686207
8848,0.005225491309780756
8849,0.005224897773739209
8850,0.005224304372515616
8851,0.005223711106064047
8852,0.005223117974338594
8853,0.00522252497729337
8854,0.005221932114882507
8855,0.005221339387060159
8856,0.0052207467937805015
8857,0.00522015433499773
8858,0.005219562010666061
8859,0.005218969820739733
8860,0.005218377765173
8861,0.0052177858439201455
8862,0.0052171940569354655
8863,0.0052166024041732815
8864,0.0052160108855879355
8865,0.005215419501133787
8866,0.00521482825076522
8867,0.0052142371344366355
8868,0.00521364615210246
8869,0.005213055303717135
8870,0.005212464589235128
8871,0.005211874008610922
8872,0.005211283561799025
8873,0.005210693248753965
8874,0.005210103069430287
8875,0.005209513023782559
8876,0.005208923111765372
8877,0.005208333333333333
8878,0.005207743688441073
8879,0.005207154177043242
8880,0.0052065647990945105
8881,0.00520597555454957
8882,0.005205386443363132
8883,0.00520479746548993
8884,0.005204208620884715
8885,0.005203619909502262
8886,0.005203031331297365
8887,0.005202442886224836
8888,0.0052018545742395115
8889,0.005201266395296246
8890,0.0052006783493499156
8891,0.005200090436355415
8892,0.005199502656267662
8893,0.005198915009041591
