Chunk Index,Delay Rate
8046,0.06921834223934385
8047,0.06920974155069583
8048,0.06920114299913033
8049,0.06919254658385093
8050,0.0691839523040616
8051,0.06917536015896672
8052,0.06916677014777102
8053,0.06915818226967967
8054,0.0691495965238982
8055,0.06914101290963257
8056,0.06913243142608912
8057,0.06912385207247455
8058,0.06911527484799602
8059,0.06910669975186104
8060,0.06909812678327751
8061,0.06908955594145373
8062,0.06920501054198189
8063,0.06919642857142858
8064,0.06918784872907625
8065,0.0691792710141334
8066,0.06917069542580885
8067,0.06916212196331185
8068,0.06915355062585203
8069,0.0691449814126394
8070,0.0691364143228844
8071,0.06912784935579781
8072,0.06911928651059086
8073,0.0691107257864751
8074,0.06910216718266254
8075,0.06909361069836553
8076,0.06908505633279682
8077,0.06907650408516959
8078,0.06919173164995668
8079,0.06918316831683169
8080,0.0691746071030813
8081,0.06916604800791883
8082,0.06915749103055796
8083,0.06914893617021277
8084,0.06914038342609771
8085,0.06913183279742766
8086,0.06912328428341784
8087,0.06911473788328387
8088,0.06910619359624182
8089,0.06909765142150803
8090,0.06908911135829934
8091,0.06908057340583292
8092,0.06907203756332633
8093,0.06906350382999753
8094,0.06917850525015441
8095,0.0691699604743083
8096,0.06916141780906508
8097,0.06915287725364287
8098,0.06914433880726016
8099,0.0691358024691358
8100,0.06912726823848908
8101,0.06911873611453961
8102,0.06911020609650746
8103,0.06910167818361303
8104,0.06909315237507711
8105,0.0690846286701209
8106,0.06907610706796595
8107,0.06906758756783424
8108,0.06905907016894808
8109,0.0690505548705302
8110,0.06904204167180372
8111,0.06915680473372782
8112,0.0691482805374091
8113,0.06913975844219866
8114,0.06913123844731978
8115,0.06912272055199606
8116,0.06911420475545152
8117,0.06910569105691057
8118,0.06909717945559798
8119,0.06908866995073891
8120,0.06908016254155892
8121,0.06907165722728392
8122,0.06906315400714022
8123,0.0690546528803545
8124,0.06904615384615384
8125,0.06903765690376569
8126,0.06902916205241787
8127,0.06914370078740158
8128,0.06913519498093246
8129,0.06912669126691266
8130,0.06911818964457016
8131,0.0691096901131333
8132,0.06910119267183082
8133,0.06909269731989182
8134,0.06908420405654579
8135,0.06907571288102261
8136,0.06906722379255253
8137,0.06905873679036618
8138,0.06905025187369455
8139,0.06904176904176904
8140,0.0690332882938214
8141,0.06902480962908376
8142,0.06901633304678866
8143,0.06913064833005894
8144,0.06912216083486802
8145,0.06911367542352075
8146,0.06910519209524979
8147,0.06909671084928817
8148,0.06908823168486931
8149,0.06907975460122699
8150,0.06907127959759539
8151,0.06906280667320903
8152,0.06905433582730283
8153,0.06904586705911209
8154,0.06903740036787247
8155,0.06902893575282001
8156,0.06902047321319113
8157,0.0690120127482226
8158,0.06900355435715161
8159,0.06911764705882353
8160,0.06910917779683862
8161,0.06910071061014457
8162,0.06909224549797868
8163,0.06908378245957864
8164,0.06907532149418248
8165,0.06906686260102865
8166,0.06905840577935594
8167,0.06904995102840353
8168,0.06904149834741094
8169,0.06903304773561811
8170,0.06902459919226533
8171,0.06901615271659324
8172,0.06900770830784289
8173,0.06899926596525569
8174,0.0689908256880734
8175,0.06910469667318983
8176,0.0690962455668338
8177,0.06908779652726828
8178,0.06907934955373518
8179,0.06907090464547677
8180,0.06906246180173573
8181,0.06905402102175508
8182,0.0690455823047782
8183,0.06903714565004887
8184,0.06902871105681124
8185,0.0690202785243098
8186,0.06901184805178942
8187,0.06900341963849536
8188,0.06899499328367321
8189,0.06898656898656899
8190,0.068978146746429
8191,0.0689697265625
8192,0.06908336384718662
8193,0.0690749328777154
8194,0.06906650396583283
8195,0.06905807711078575
8196,0.06904965231182139
8197,0.06904122956818737
8198,0.0690328088791316
8199,0.06902439024390244
8200,0.06901597366174857
8201,0.06900755913191904
8202,0.06899914665366329
8203,0.0689907362262311
8204,0.06898232784887263
8205,0.06897392152083841
8206,0.06896551724137931
8207,0.06895711500974659
8208,0.06907053234255085
8209,0.06906211936662607
8210,0.06905370843989769
8211,0.06904529956161715
8212,0.06903689273103616
8213,0.06902848794740686
8214,0.06902008520998174
8215,0.06901168451801364
8216,0.06900328587075576
8217,0.06899488926746167
8218,0.06898649470738533
8219,0.06897810218978102
8220,0.06896971171390341
8221,0.06896132327900754
8222,0.06895293688434878
8223,0.06894455252918288
8224,0.06905775075987843
8225,0.06904935570143447
8226,0.06904096268384588
8227,0.06903257170636849
8228,0.0690241827682586
8229,0.06901579586877278
8230,0.06900741100716802
8231,0.06899902818270165
8232,0.06899064739463136
8233,0.06898226864221521
8234,0.0689738919247116
8235,0.06896551724137931
8236,0.06895714459147748
8237,0.0689487739742656
8238,0.06894040538900352
8239,0.06893203883495146
8240,0.06904501880839704
8241,0.06903664159184664
8242,0.06902826640786122
8243,0.06901989325570111
8244,0.06901152213462705
8245,0.06900315304390008
8246,0.06899478598278162
8247,0.06898642095053346
8248,0.06897805794641775
8249,0.06896969696969697
8250,0.06896133801963399
8251,0.068952981095492
8252,0.06894462619653459
8253,0.06893627332202569
8254,0.06892792247122956
8255,0.06891957364341085
8256,0.06903233619958823
8257,0.06902397674981836
8258,0.06901561932437342
8259,0.06900726392251816
8260,0.06899891054351773
8261,0.06899055918663761
8262,0.06898220985114366
8263,0.06897386253630203
8264,0.06896551724137931
8265,0.0689571739656424
8266,0.06894883270835854
8267,0.06894049346879536
8268,0.06893215624622083
8269,0.06892382103990327
8270,0.06891548784911135
8271,0.06890715667311412
8272,0.06889882751118095
8273,0.06901136088953348
8274,0.06900302114803625
8275,0.06899468342194297
8276,0.06898634771052313
8277,0.06897801401304662
8278,0.06896968232878367
8279,0.06896135265700483
8280,0.06895302499698104
8281,0.06894469934798358
8282,0.06893637570928407
8283,0.06892805408015451
8284,0.06891973445986722
8285,0.0689114168476949
8286,0.06890310124291059
8287,0.06889478764478764
8288,0.06888647605259983
8289,0.0689987937273824
8290,0.06899047159570619
8291,0.06898215147129763
8292,0.0689738333534306
8293,0.06896551724137931
8294,0.06895720313441832
8295,0.06894889103182257
8296,0.0689405809328673
8297,0.06893227283682815
8298,0.06892396674298108
8299,0.06891566265060241
8300,0.0689073605589688
8301,0.06889906046735726
8302,0.06889076237504517
8303,0.06888246628131021
8304,0.06887417218543046
8305,0.06898627498194077
8306,0.06897797038642109
8307,0.06896966779008185
8308,0.06896136719220122
8309,0.06895306859205776
8310,0.06894477198893033
8311,0.06893647738209817
8312,0.06892818477084085
8313,0.06891989415443829
8314,0.06891160553217078
8315,0.0689033189033189
8316,0.06889503426716365
8317,0.0688867516229863
8318,0.06887847097006852
8319,0.06887019230769231
8320,0.06886191563514
8321,0.0688536409516943
8322,0.06896551724137931
8323,0.06895723209995194
8324,0.06894894894894894
8325,0.06894066778765313
8326,0.06893238861534766
8327,0.06892411143131605
8328,0.06891583623484211
8329,0.06890756302521009
8330,0.06889929180170448
8331,0.06889102256361018
8332,0.06888275531021242
8333,0.06887449004079674
8334,0.06886622675464907
8335,0.06885796545105566
8336,0.0688497061293031
8337,0.06884144878867834
8338,0.06895311188391894
8339,0.06894484412470024
8340,0.06893657834791991
8341,0.06892831455286502
8342,0.06892005273882297
8343,0.0689117929050815
8344,0.0689035350509287
8345,0.06889527917565301
8346,0.06888702527854319
8347,0.06887877335888835
8348,0.06887052341597796
8349,0.0688622754491018
8350,0.06885402945755
8351,0.06884578544061302
8352,0.0688375433975817
8353,0.06882930332774718
8354,0.06882106523040096
8355,0.06893250359023456
8356,0.06892425511547207
8357,0.06891600861450108
8358,0.06890776408661323
8359,0.06889952153110047
8360,0.0688912809472551
8361,0.06888304233436977
8362,0.06887480569173741
8363,0.06886657101865136
8364,0.06885833831440526
8365,0.06885010757829309
8366,0.06884187880960918
8367,0.06883365200764818
8368,0.0688254271717051
8369,0.06881720430107527
8370,0.06880898339505435
8371,0.06892021022455805
8372,0.06891197898005494
8373,0.06890374970145689
8374,0.0688955223880597
8375,0.06888729703915951
8376,0.06887907365405277
8377,0.06887085223203629
8378,0.06886263277240721
8379,0.06885441527446301
8380,0.06884619973750149
8381,0.0688379861608208
8382,0.06882977454371943
8383,0.06882156488549618
8384,0.0688133571854502
8385,0.06880515144288099
8386,0.06879694765708835
8387,0.06890796375774917
8388,0.06889974967218977
8389,0.06889153754469607
8390,0.068883327374568
8391,0.06887511916110582
8392,0.06886691290361015
8393,0.06885870860138193
8394,0.06885050625372245
8395,0.0688423058599333
8396,0.06883410741931642
8397,0.06882591093117409
8398,0.06881771639480891
8399,0.0688095238095238
8400,0.06880133317462207
8401,0.06879314448940728
8402,0.06878495775318338
8403,0.06889576392194194
8404,0.06888756692444974
8405,0.06887937187723055
8406,0.06887117877958844
8407,0.06886298763082778
8408,0.0688547984302533
8409,0.06884661117717003
8410,0.06883842587088336
8411,0.068830242510699
8412,0.06882206109592298
8413,0.06881388162586166
8414,0.06880570409982174
8415,0.06879752851711027
8416,0.06878935487703457
8417,0.06878118317890235
8418,0.06877301342202162
8419,0.0688836104513064
8420,0.06887543047144044
8421,0.06886725243410116
8422,0.0688590763385967
8423,0.06885090218423552
8424,0.06884272997032641
8425,0.0688345596961785
8426,0.06882639136110122
8427,0.06881822496440437
8428,0.06881006050539804
8429,0.06880189798339265
8430,0.06879373739769896
8431,0.06878557874762808
8432,0.0687774220324914
8433,0.06876926725160067
8434,0.06876111440426794
8435,0.0687529634898056
8436,0.06886334004978073
8437,0.06885517895235838
8438,0.06884701978907454
8439,0.06883886255924171
8440,0.06883070726217273
8441,0.06882255389718077
8442,0.0688144024635793
8443,0.06880625296068214
8444,0.06879810538780344
8445,0.06878995974425764
8446,0.06878181602935954
8447,0.06877367424242424
8448,0.0687655343827672
8449,0.06875739644970415
8450,0.06874926044255118
8451,0.06874112636062471
8452,0.06885129539808352
8453,0.0688431511710433
8454,0.06883500887049084
8455,0.06882686849574267
8456,0.06881873004611565
8457,0.06881059352092693
8458,0.06880245891949403
8459,0.06879432624113475
8460,0.06878619548516723
8461,0.06877806665090995
8462,0.06876993973768167
8463,0.06876181474480152
8464,0.0687536916715889
8465,0.06874557051736357
8466,0.06873745128144561
8467,0.0687293339631554
8468,0.06883929625693706
8469,0.06883116883116883
8470,0.06882304332428285
8471,0.06881491973559963
8472,0.06880679806443998
8473,0.0687986783101251
8474,0.0687905604719764
8475,0.06878244454931572
8476,0.06877433054146515
8477,0.06876621844774711
8478,0.06875810826748437
8479,0.06875
8480,0.06874189364461739
8481,0.06873378920066023
8482,0.06872568666745255
8483,0.06871758604431871
8484,0.06882734236888627
8485,0.06881923167570116
8486,0.06881112289383763
8487,0.06880301602262016
8488,0.06879491106137355
8489,0.06878680800942286
8490,0.06877870686609351
8491,0.06877060763071126
8492,0.06876251030260214
8493,0.06875441488109253
8494,0.06874632136550912
8495,0.0687382297551789
8496,0.0687301400494292
8497,0.06872205224758766
8498,0.06871396634898223
8499,0.06870588235294117
8500,0.0688154334784143
8501,0.06880733944954129
8502,0.06879924732447372
8503,0.06879115710253998
8504,0.06878306878306878
8505,0.06877498236538913
8506,0.06876689784883037
8507,0.06875881523272215
8508,0.06875073451639441
8509,0.06874265569917744
8510,0.06873457878040183
8511,0.0687265037593985
8512,0.06871843063549865
8513,0.06871035940803383
8514,0.06870229007633588
8515,0.06869422263973697
8516,0.06868615709756956
8517,0.06879549189950693
8518,0.06878741636342293
8519,0.06877934272300469
8520,0.06877127097758479
8521,0.06876320112649613
8522,0.06875513316907192
8523,0.0687470671046457
8524,0.06873900293255132
8525,0.06873094065212292
8526,0.06872288026269496
8527,0.06871482176360225
8528,0.06870676515417985
8529,0.06869871043376319
8530,0.06869065760168797
8531,0.0686826066572902
8532,0.06867455759990625
8533,0.06878368877431451
8534,0.06877562975981254
8535,0.06876757263355202
8536,0.0687595173948694
8537,0.06875146404310142
8538,0.06874341257758519
8539,0.06873536299765808
8540,0.06872731530265777
8541,0.06871926949192227
8542,0.06871122556478988
8543,0.06870318352059925
8544,0.06869514335868929
8545,0.06868710507839926
8546,0.06867906867906867
8547,0.06867103416003743
8548,0.0686630015206457
8549,0.0687719298245614
8550,0.06876388726464741
8551,0.06875584658559401
8552,0.0687478077867415
8553,0.06873977086743044
8554,0.06873173582700175
8555,0.06872370266479663
8556,0.06871567138015659
8557,0.06870764197242346
8558,0.06869961444093936
8559,0.06869158878504673
8560,0.0686835650040883
8561,0.06867554309740714
8562,0.0686675230643466
8563,0.06865950490425035
8564,0.06865148861646235
8565,0.06876021480270839
8566,0.06875218863079258
8567,0.06874416433239963
8568,0.06873614190687362
8569,0.06872812135355892
8570,0.06872010267180026
8571,0.0687120858609426
8572,0.06870407092033128
8573,0.06869605784931188
8574,0.06868804664723033
8575,0.06868003731343283
8576,0.06867202984726595
8577,0.06866402424807648
8578,0.06865602051521157
8579,0.06864801864801864
8580,0.06864001864584547
8581,0.06874854346306222
8582,0.06874053361295585
8583,0.06873252562907735
8584,0.0687245195107746
8585,0.06871651525739576
8586,0.06870851286828927
8587,0.06870051234280392
8588,0.06869251368028874
8589,0.06868451688009314
8590,0.06867652194156676
8591,0.0686685288640596
8592,0.06866053764692191
8593,0.0686525482895043
8594,0.06864456079115765
8595,0.06863657515123313
8596,0.06862859136908224
8597,0.06862060944405676
8598,0.06872892196767066
8599,0.06872093023255814
8600,0.06871294035577258
8601,0.06870495233666589
8602,0.06869696617459026
8603,0.06868898186889819
8604,0.06868099941894247
8605,0.06867301882407623
8606,0.06866504008365285
8607,0.06865706319702602
8608,0.06864908816354977
8609,0.0686411149825784
8610,0.0686331436534665
8611,0.06862517417556897
8612,0.06861720654824104
8613,0.06860924077083817
8614,0.06871735345327916
8615,0.06870937790157845
8616,0.06870140420099803
8617,0.06869343235089348
8618,0.06868546235062072
8619,0.06867749419953596
8620,0.06866952789699571
8621,0.06866156344235676
8622,0.06865360083497622
8623,0.0686456400742115
8624,0.06863768115942029
8625,0.06862972408996058
8626,0.06862176886519068
8627,0.06861381548446917
8628,0.06860586394715494
8629,0.06859791425260718
8630,0.06870582782991543
8631,0.06869786839666357
8632,0.06868991080736708
8633,0.06868195506138522
8634,0.06867400115807759
8635,0.06866604909680407
8636,0.06865809887692485
8637,0.06865015049780042
8638,0.06864220395879153
8639,0.06863425925925926
8640,0.06862631639856498
8641,0.06861837537607035
8642,0.06861043619113734
8643,0.06860249884312818
8644,0.06859456333140544
8645,0.06858662965533195
8646,0.06869434485948885
8647,0.06868640148011101
8648,0.06867845993756504
8649,0.06867052023121387
8650,0.06866258236042076
8651,0.06865464632454923
8652,0.06864671212296314
8653,0.06863877975502658
8654,0.06863084922010398
8655,0.06862292051756007
8656,0.06861499364675985
8657,0.06860706860706861
8658,0.06859914539785195
8659,0.06859122401847575
8660,0.0685833044683062
8661,0.06857538674670977
8662,0.06856747085305322
8663,0.06867497691597414
8664,0.06866705135603
8665,0.06865912762520193
8666,0.06865120572285681
8667,0.0686432856483618
8668,0.06863536740108432
8669,0.06862745098039216
8670,0.06861953638565332
8671,0.06861162361623616
8672,0.06860371267150928
8673,0.06859580355084159
8674,0.0685878962536023
8675,0.06857999077916091
8676,0.06857208712688717
8677,0.06856418529615119
8678,0.0685562852863233
8679,0.06866359447004608
8680,0.06865568482893676
8681,0.06864777700990556
8682,0.06863987101232293
8683,0.06863196683555965
8684,0.06862406447898677
8685,0.06861616394197559
8686,0.06860826522389778
8687,0.06860036832412524
8688,0.06859247324203015
8689,0.06858457997698504
8690,0.06857668852836267
8691,0.06856879889553613
8692,0.06856091107787875
8693,0.0685530250747642
8694,0.06854514088556642
8695,0.0686522539098436
8696,0.06864436012418075
8697,0.06863646815359853
8698,0.06862857799747098
8699,0.06862068965517241
8700,0.06861280312607747
8701,0.06860491840956102
8702,0.06859703550499828
8703,0.0685891544117647
8704,0.06858127512923608
8705,0.06857339765678842
8706,0.06856552199379809
8707,0.06855764813964171
8708,0.06854977609369618
8709,0.06854190585533869
8710,0.06853403742394673
8711,0.06864095500459137
8712,0.06863307701136233
8713,0.0686252008262566
8714,0.06861732644865175
8715,0.06860945387792565
8716,0.06860158311345646
8717,0.06859371415462262
8718,0.06858584700080285
8719,0.06857798165137614
8720,0.06857011810572182
8721,0.06856225636321944
8722,0.06855439642324888
8723,0.06854653828519028
8724,0.06853868194842407
8725,0.06853082741233096
8726,0.06852297467629197
8727,0.06862969752520623
8728,0.06862183526177111
8729,0.06861397479954182
8730,0.06860611613789944
8731,0.06859825927622538
8732,0.0685904042139013
8733,0.06858255095030914
8734,0.06857469948483114
8735,0.06856684981684982
8736,0.06855900194574797
8737,0.06855115587090868
8738,0.0685433115917153
8739,0.06853546910755148
8740,0.06852762841780116
8741,0.06851978952184855
8742,0.06851195241907812
8743,0.06850411710887466
8744,0.0686106346483705
8745,0.0686027898467871
8746,0.0685949468389162
8747,0.06858710562414266
8748,0.06857926620185165
8749,0.06857142857142857
8750,0.06856359273225918
8751,0.06855575868372943
8752,0.06854792642522564
8753,0.06854009595613433
8754,0.06853226727584237
8755,0.06852444038373687
8756,0.0685166152792052
8757,0.06850879196163508
8758,0.06850097043041443
8759,0.0684931506849315
8760,0.06859947494578245
8761,0.06859164574298106
8762,0.06858381832705694
8763,0.06857599269739845
8764,0.06856816885339419
8765,0.06856034679443304
8766,0.06855252651990419
8767,0.06854470802919709
8768,0.06853689132170145
8769,0.0685290763968073
8770,0.06852126325390491
8771,0.06851345189238486
8772,0.06850564231163798
8773,0.06849783451105539
8774,0.06849002849002848
8775,0.06848222424794895
8776,0.06858835593027231
8777,0.0685805422647528
8778,0.06857273037931427
8779,0.06856492027334853
8780,0.06855711194624758
8781,0.06854930539740378
8782,0.06854150062620973
8783,0.06853369763205829
8784,0.06852589641434263
8785,0.06851809697245619
8786,0.06851029930579265
8787,0.06850250341374602
8788,0.06849470929571055
8789,0.06848691695108078
8790,0.0684791263792515
8791,0.06847133757961783
8792,0.06857727737973388
8793,0.06856947919035707
8794,0.06856168277430358
8795,0.06855388813096862
8796,0.06854609525974764
8797,0.06853830416003637
8798,0.06853051483123082
8799,0.06852272727272728
8800,0.06851494148392229
8801,0.06850715746421268
8802,0.06849937521299557
8803,0.06849159472966833
8804,0.06848381601362862
8805,0.06847603906427435
8806,0.06846826388100374
8807,0.06846049046321526
8808,0.06845271881030764
8809,0.06855845629965948
8810,0.06855067529224833
8811,0.06854289605083977
8812,0.06853511857483263
8813,0.06852734286362605
8814,0.0685195689166194
8815,0.06851179673321234
8816,0.0685040263128048
8817,0.068496257654797
8818,0.06848849075858941
8819,0.06848072562358276
8820,0.0684729622491781
8821,0.0684652006347767
8822,0.06845744077978012
8823,0.06844968268359021
8824,0.06844192634560907
8825,0.06843417176523907
8826,0.06853970771496545
8827,0.06853194381513367
8828,0.06852418167402877
8829,0.06851642129105323
8830,0.06850866266560979
8831,0.06850090579710146
8832,0.0684931506849315
8833,0.0684853973285035
8834,0.06847764572722127
8835,0.0684698958804889
8836,0.06846214778771076
8837,0.06845440144829147
8838,0.06844665686163594
8839,0.06843891402714933
8840,0.06843117294423708
8841,0.06842343361230491
8842,0.06852877982585096
8843,0.06852103120759837
8844,0.06851328434143585
8845,0.06850553922676916
8846,0.0684977958630044
8847,0.06849005424954792
8848,0.0684823143858063
8849,0.06847457627118644
8850,0.06846683990509547
8851,0.06845910528694081
8852,0.06845137241613013
8853,0.06844364129207138
8854,0.06843591191417278
8855,0.06842818428184282
8856,0.06842045839449024
8857,0.06841273425152404
8858,0.06851789140986567
8859,0.06851015801354401
8860,0.06850242636271302
8861,0.06849469645678176
8862,0.06848696829515966
8863,0.06847924187725632
8864,0.06847151720248167
8865,0.06846379427024589
8866,0.0684560730799594
8867,0.06844835363103292
8868,0.06844063592287744
8869,0.06843291995490416
8870,0.06842520572652463
8871,0.06841749323715059
8872,0.06840978248619407
8873,0.06840207347306738
8874,0.06850704225352112
8875,0.06849932401982875
8876,0.06849160752506478
8877,0.06848389276864159
8878,0.06847617974997185
8879,0.06846846846846846
8880,0.06846075892354464
8881,0.06845305111461382
8882,0.06844534504108972
8883,0.06843764070238631
8884,0.06842993809791784
8885,0.06842223722709881
8886,0.06841453808934399
8887,0.06840684068406841
8888,0.06839914501068736
8889,0.06839145106861642
8890,0.0684962321448656
8891,0.0684885290148448
8892,0.06848082761722703
8893,0.06847312795142793
8894,0.06846543001686341
8895,0.06845773381294964
8896,0.06845003933910307
8897,0.0684423465947404
8898,0.06843465557927857
8899,0.06842696629213484
8900,0.06841927873272666
8901,0.0684115929004718
8902,0.06840390879478828
8903,0.06839622641509434
8904,0.06838854576080854
8905,0.06838086683134965
8906,0.06848546087347031
8907,0.06847777278850471
8908,0.06847008642945336
8909,0.06846240179573512
8910,0.06845471888676916
8911,0.06844703770197487
8912,0.06843935824077191
8913,0.06843168050258021
8914,0.06842400448681997
8915,0.06841633019291161
8916,0.06840865762027588
8917,0.06840098676833371
8918,0.06839331763650633
8919,0.06838565022421525
8920,0.06837798453088219
8921,0.06837032055592916
8922,0.06836265829877844
8923,0.0684670551322277
8924,0.0684593837535014
8925,0.06845171409365898
8926,0.06844404615212277
8927,0.06843637992831542
8928,0.06842871542165976
8929,0.06842105263157895
8930,0.06841339155749636
8931,0.06840573219883565
8932,0.06839807455502071
8933,0.06839041862547571
8934,0.06838276440962507
8935,0.06837511190689347
8936,0.06836746111670583
8937,0.06835981203848736
8938,0.0683521646716635
8939,0.06845637583892618
8940,0.0684487193826194
8941,0.06844106463878327
8942,0.06843341160684334
8943,0.0684257602862254
8944,0.0684181106763555
8945,0.06841046277665996
8946,0.06840281658656533
8947,0.06839517210549843
8948,0.06838752933288636
8949,0.06837988826815643
8950,0.06837224891073623
8951,0.06836461126005362
8952,0.0683569753155367
8953,0.0683493410766138
8954,0.06834170854271357
8955,0.06844573470299241
8956,0.06843809311153289
8957,0.06843045322616656
8958,0.06842281504632214
8959,0.06841517857142858
8960,0.06840754380091507
8961,0.06839991073421112
8962,0.0683922793707464
8963,0.06838464970995091
8964,0.06837702175125487
8965,0.06836939549408878
8966,0.06836177093788336
8967,0.06835414808206958
8968,0.06834652692607872
8969,0.06833890746934225
8970,0.06833128971129195
8971,0.06843513152028534
8972,0.06842750473643151
8973,0.06841987965232894
8974,0.06841225626740947
8975,0.06840463458110517
8976,0.06839701459284839
8977,0.06838939630207173
8978,0.06838177970820804
8979,0.06837416481069042
8980,0.06836655160895223
8981,0.06835894010242707
8982,0.06835133029054881
8983,0.06834372217275156
8984,0.06833611574846968
8985,0.06832851101713777
8986,0.06832090797819072
8987,0.06831330663106364
8988,0.06841695405495606
8989,0.06840934371523916
8990,0.06840173506840173
8991,0.068394128113879
8992,0.06838652285110641
8993,0.06837891927951968
8994,0.06837131739855476
8995,0.06836371720764785
8996,0.06835611870623541
8997,0.06834852189375416
8998,0.06834092676964107
8999,0.06833333333333333
9000,0.06832574158426842
9001,0.06831815152188403
9002,0.06831056314561813
9003,0.06830297645490893
9004,0.06840644086618546
9005,0.06839884521430158
9006,0.06839125124902853
9007,0.06838365896980461
9008,0.06837606837606838
9009,0.0683684794672586
9010,0.06836089224281434
9011,0.06835330670217488
9012,0.06834572284477976
9013,0.06833814067006878
9014,0.06833056017748197
9015,0.06832298136645963
9016,0.06831540423644228
9017,0.06830782878687071
9018,0.06830025501718594
9019,0.06829268292682927
9020,0.0683959649706241
9021,0.0683883839503436
9022,0.06838080461044
9023,0.06837322695035461
9024,0.06836565096952908
9025,0.06835807666740527
9026,0.06835050404342528
9027,0.06834293309703146
9028,0.0683353638276664
9029,0.06832779623477298
9030,0.06832023031779426
9031,0.0683126660761736
9032,0.06830510350935459
9033,0.06829754261678105
9034,0.06828998339789706
9035,0.06828242585214697
9036,0.06838552617018923
9037,0.06837795972560301
9038,0.06837039495519416
9039,0.06836283185840708
9040,0.06835527043468644
9041,0.0683477106834771
9042,0.06834015260422426
9043,0.06833259619637329
9044,0.06832504145936982
9045,0.06831748839265973
9046,0.06830993699568919
9047,0.06830238726790451
9048,0.06829483920875234
9049,0.06828729281767956
9050,0.06827974809413324
9051,0.06838267786124613
9052,0.06837512426819839
9053,0.06836757234371549
9054,0.06836002208724462
9055,0.06835247349823322
9056,0.06834492657612896
9057,0.06833738132037978
9058,0.06832983773043383
9059,0.06832229580573951
9060,0.06831475554574551
9061,0.06830721694990069
9062,0.0682996800176542
9063,0.06829214474845542
9064,0.06828461114175399
9065,0.06827707919699978
9066,0.06826954891364288
9067,0.06826202029113365
9068,0.06825449332892271
9069,0.06835722160970231
9070,0.06834968581192813
9071,0.068342151675485
9072,0.06833461919982366
9073,0.06832708838439497
9074,0.06831955922865014
9075,0.06831203173204055
9076,0.06830450589401785
9077,0.06829698171403392
9078,0.06828945919154092
9079,0.06828193832599119
9080,0.06827441911683735
9081,0.06826690156353227
9082,0.06825938566552901
9083,0.06825187142228094
9084,0.0682443588332416
9085,0.06834690732995818
9086,0.06833938593595246
9087,0.0683318661971831
9088,0.06832434811310376
9089,0.06831683168316832
9090,0.06830931690683094
9091,0.06830180378354597
9092,0.06829429231276807
9093,0.06828678249395205
9094,0.06827927432655305
9095,0.06827176781002639
9096,0.06826426294382763
9097,0.06825675972741262
9098,0.06824925816023739
9099,0.06824175824175824
9100,0.0682342599714317
9101,0.06833662931223906
9102,0.06832912226738438
9103,0.06832161687170475
9104,0.06831411312465678
9105,0.06830661102569734
9106,0.06829911057428352
9107,0.06829161176987264
9108,0.06828411461192227
9109,0.06827661909989023
9110,0.06826912523323456
9111,0.06826163301141353
9112,0.06825414243388565
9113,0.06824665350010972
9114,0.0682391662095447
9115,0.06823168056164984
9116,0.06822419655588462
9117,0.06832638736565036
9118,0.06831889461563768
9119,0.06831140350877193
9120,0.06830391404451266
9121,0.06829642622231967
9122,0.06828894004165297
9123,0.06828145550197282
9124,0.06827397260273972
9125,0.06826649134341442
9126,0.06825901172345787
9127,0.06825153374233128
9128,0.06824405739949611
9129,0.06823658269441402
9130,0.06822910962654692
9131,0.06822163819535698
9132,0.06821416840030659
9133,0.06820670024085833
9134,0.06830870279146141
9135,0.06830122591943957
9136,0.06829375068403196
9137,0.06828627708470125
9138,0.06827880512091039
9139,0.06827133479212254
9140,0.06826386609780112
9141,0.06825639903740975
9142,0.06824893361041234
9143,0.06824146981627296
9144,0.06823400765445599
9145,0.06822654712442598
9146,0.06821908822564775
9147,0.06821163095758635
9148,0.06820417531970707
9149,0.06819672131147542
9150,0.0682985466069282
9151,0.06829108391608392
9152,0.06828362285589425
9153,0.06827616342582478
9154,0.06826870562534135
9155,0.06826124945391
9156,0.06825379491099705
9157,0.06824634199606901
9158,0.06823889070859264
9159,0.06823144104803494
9160,0.06822399301386312
9161,0.06821654660554465
9162,0.0682091018225472
9163,0.06820165866433872
9164,0.06819421713038734
9165,0.06818677722016146
9166,0.0682884258754227
9167,0.06828097731239093
9168,0.0682735303740866
9169,0.0682660850599782
9170,0.0682586413695344
9171,0.06825119930222416
9172,0.06824375885751663
9173,0.06823632003488118
9174,0.06822888283378746
9175,0.06822144725370533
9176,0.06821401329410483
9177,0.06820658095445631
9178,0.0681991502342303
9179,0.0681917211328976
9180,0.0681842936499292
9181,0.06817686778479634
9182,0.06816944353697049
9183,0.06827090592334495
9184,0.06826347305389222
9185,0.0682560418027433
9186,0.06824861216936977
9187,0.06824118415324336
9188,0.06823375775383611
9189,0.06822633297062024
9190,0.06821890980306822
9191,0.06821148825065274
9192,0.06820406831284673
9193,0.06819664998912334
9194,0.06818923327895596
9195,0.06818181818181818
9196,0.06817440469718386
9197,0.06816699282452707
9198,0.0681595825633221
9199,0.06826086956521739
9200,0.06825345071187915
9201,0.06824603347098457
9202,0.06823861784200803
9203,0.06823120382442416
9204,0.06822379141770776
9205,0.06821638062133391
9206,0.06820897143477789
9207,0.0682015638575152
9208,0.06819415788902161
9209,0.06818675352877307
9210,0.06817935077624579
9211,0.06817194963091619
