Chunk Index,Delay Rate
8415,0.06261882129277567
8416,0.06261138172745634
8417,0.06260394392967451
8418,0.06259650789880034
8419,0.06258907363420428
8420,0.06258164113525709
8421,0.06257421040132985
8422,0.0625667814317939
8423,0.0625593542260209
8424,0.0625519287833828
8425,0.06254450510325184
8426,0.06253708318500059
8427,0.06264831514000949
8428,0.06264088266698303
8429,0.06263345195729537
8430,0.06262602301031905
8431,0.06261859582542695
8432,0.06261117040199217
8433,0.06260374673938819
8434,0.06259632483698874
8435,0.06258890469416785
8436,0.06258148631029987
8437,0.06257406968475943
8438,0.06256665481692143
8439,0.06255924170616113
8440,0.06255183035185405
8441,0.06254442075337598
8442,0.06253701291010304
8443,0.06264803410705827
8444,0.06264061574896389
8445,0.06263319914752545
8446,0.0626257843021191
8447,0.06261837121212122
8448,0.06261095987690851
8449,0.06260355029585798
8450,0.06259614246834694
8451,0.06258873639375295
8452,0.06258133207145392
8453,0.062573929500828
8454,0.0625665286812537
8455,0.06255912961210974
8456,0.06255173229277522
8457,0.06254433672262946
8458,0.06253694290105213
8459,0.06252955082742316
8460,0.06264034984044439
8461,0.06263294729378398
8462,0.06262554649651424
8463,0.06261814744801512
8464,0.06261075014766686
8465,0.06260335459484999
8466,0.06259596078894532
8467,0.06258856872933397
8468,0.06258117841539733
8469,0.06257378984651712
8470,0.06256640302207532
8471,0.0625590179414542
8472,0.06255163460403636
8473,0.06254425300920463
8474,0.06253687315634218
8475,0.06252949504483246
8476,0.06264008493570838
8477,0.06263269639065817
8478,0.06262530958839486
8479,0.0626179245283019
8480,0.062610541209763
8481,0.06260315963216223
8482,0.06259577979488389
8483,0.06258840169731258
8484,0.06258102533883324
8485,0.06257365071883102
8486,0.06256627783669141
8487,0.06255890669180018
8488,0.06255153728354342
8489,0.06254416961130742
8490,0.06253680367447886
8491,0.06252943947244466
8492,0.06263982102908278
8493,0.06263244643277607
8494,0.06262507357268982
8495,0.06261770244821092
8496,0.06261033305872661
8497,0.06260296540362438
8498,0.06259559948229203
8499,0.06258823529411765
8500,0.06258087283848959
8501,0.06257351211479652
8502,0.06256615312242737
8503,0.0625587958607714
8504,0.06255144032921811
8505,0.0625440865271573
8506,0.06253673445397907
8507,0.06252938410907381
8508,0.06263955811493713
8509,0.0626321974148061
8510,0.06262483844436612
8511,0.06261748120300752
8512,0.06261012569012099
8513,0.06260277190509748
8514,0.06259541984732825
8515,0.0625880695162048
8516,0.06258072091111894
8517,0.06257337403146278
8518,0.06256602887662871
8519,0.06255868544600938
8520,0.06255134373899778
8521,0.06254400375498709
8522,0.06253666549337088
8523,0.06252932895354293
8524,0.06252199413489735
8525,0.06263194933145672
8526,0.06262460419842852
8527,0.0626172607879925
8528,0.06260991909954274
8529,0.06260257913247362
8530,0.06259524088617982
8531,0.06258790436005626
8532,0.06258056955349818
8533,0.0625732364659011
8534,0.06256590509666081
8535,0.06255857544517339
8536,0.06255124751083518
8537,0.06254392129304287
8538,0.06253659679119335
8539,0.06252927400468385
8540,0.06252195293291184
8541,0.062631702177476
8542,0.06262437082991923
8543,0.06261704119850187
8544,0.06260971328262141
8545,0.06260238708167563
8546,0.06259506259506259
8547,0.06258773982218063
8548,0.06258041876242836
8549,0.06257309941520468
8550,0.06256578177990878
8551,0.06255846585594013
8552,0.06255115164269846
8553,0.06254383913958382
8554,0.06253652834599649
8555,0.06252921926133707
8556,0.06252191188500643
8557,0.06263145594765132
8558,0.06262413833391751
8559,0.06261682242990654
8560,0.06260950823501928
8561,0.06260219574865686
8562,0.06259488497022071
8563,0.06258757589911257
8564,0.06258026853473439
8565,0.06257296287648845
8566,0.06256565892377729
8567,0.06255835667600373
8568,0.06255105613257089
8569,0.06254375729288214
8570,0.06253646015634115
8571,0.06252916472235184
8572,0.06252187099031845
8573,0.06263121063680896
8574,0.06262390670553936
8575,0.06261660447761194
8576,0.06260930395243092
8577,0.0626020051294008
8578,0.06259470800792633
8579,0.06258741258741259
8580,0.06258011886726489
8581,0.06257282684688883
8582,0.06256553652569032
8583,0.06255824790307549
8584,0.06255096097845078
8585,0.06254367575122292
8586,0.06253639222079888
8587,0.06252911038658593
8588,0.06252183024799161
8589,0.06263096623981373
8590,0.06262367593993715
8591,0.06261638733705772
8592,0.06260910043058303
8593,0.06260181521992088
8594,0.06259453170447934
8595,0.06258724988366682
8596,0.06257996975689194
8597,0.06257269132356362
8598,0.06256541458309106
8599,0.06255813953488372
8600,0.06255086617835136
8601,0.06254359451290398
8602,0.06253632453795188
8603,0.06252905625290563
8604,0.06252178965717606
8605,0.0625145247501743
8606,0.06262344603229929
8607,0.06261617100371747
8608,0.06260889766523406
8609,0.06260162601626017
8610,0.06259435605620718
8611,0.06258708778448677
8612,0.06257982120051085
8613,0.06257255630369167
8614,0.06256529309344167
8615,0.06255803156917362
8616,0.06255077173030058
8617,0.06254351357623579
8618,0.06253625710639285
8619,0.06252900232018561
8620,0.06252174921702819
8621,0.06251449779633496
8622,0.06262321697784994
8623,0.06261595547309833
8624,0.06260869565217392
8625,0.06260143751449107
8626,0.06259418105946447
8627,0.06258692628650904
8628,0.06257967319503999
8629,0.06257242178447277
8630,0.06256517205422316
8631,0.06255792400370713
8632,0.06255067763234101
8633,0.06254343293954134
8634,0.06253618992472496
8635,0.06252894858730894
8636,0.06252170892671066
8637,0.06251447094234777
8638,0.06262298877184859
8639,0.06261574074074074
8640,0.0626084943872237
8641,0.06260124971071511
8642,0.06259400671063288
8643,0.06258676538639518
8644,0.06257952573742047
8645,0.06257228776312745
8646,0.06256505146293512
8647,0.06255781683626271
8648,0.06255058388252978
8649,0.06254335260115607
8650,0.06253612299156167
8651,0.0625288950531669
8652,0.06252166878539235
8653,0.06251444418765889
8654,0.06262276140958983
8655,0.06261552680221812
8656,0.06260829386623541
8657,0.0626010626010626
8658,0.0625938330061208
8659,0.06258660508083141
8660,0.06257937882461609
8661,0.06257215423689678
8662,0.0625649313170957
8663,0.06255771006463527
8664,0.06255049047893825
8665,0.06254327255942765
8666,0.06253605630552671
8667,0.06252884171665897
8668,0.06252162879224823
8669,0.06251441753171857
8670,0.06262253488640296
8671,0.06261531365313654
8672,0.06260809408509166
8673,0.06260087618169241
8674,0.06259365994236311
8675,0.06258644536652835
8676,0.062579232453613
8677,0.06257202120304217
8678,0.06256481161424127
8679,0.06255760368663595
8680,0.06255039741965211
8681,0.06254319281271596
8682,0.06253598986525394
8683,0.06252878857669276
8684,0.06252158894645941
8685,0.06251439097398112
8686,0.06250719465868539
8687,0.06261510128913444
8688,0.06260789503970537
8689,0.06260069044879171
8690,0.06259348751582096
8691,0.06258628624022089
8692,0.06257908662141953
8693,0.06257188865884518
8694,0.0625646923519264
8695,0.062557497700092
8696,0.06255030470277106
8697,0.06254311335939296
8698,0.06253592366938729
8699,0.0625287356321839
8700,0.06252154924721297
8701,0.06251436451390485
8702,0.06250718143169022
8703,0.06261488970588236
8704,0.06260769672601953
8705,0.0626005053985757
8706,0.0625933157229815
8707,0.06258612769866789
8708,0.06257894132506603
8709,0.06257175660160735
8710,0.06256457352772357
8711,0.06255739210284665
8712,0.06255021232640881
8713,0.06254303419784256
8714,0.06253585771658061
8715,0.06252868288205599
8716,0.06252150969370196
8717,0.06251433815095206
8718,0.06250716825324006
8719,0.06261467889908257
8720,0.06260749914000688
8721,0.06260032102728733
8722,0.06259314456035768
8723,0.06258596973865199
8724,0.06257879656160459
8725,0.06257162502865
8726,0.0625644551392231
8727,0.06255728689275894
8728,0.06255012028869286
8729,0.06254295532646048
8730,0.06253579200549765
8731,0.06252863032524049
8732,0.06252147028512539
8733,0.06251431188458896
8734,0.06250715512306812
8735,0.0625
8736,0.06260730227766968
8737,0.06260013733119707
8738,0.06259297402448792
8739,0.06258581235697941
8740,0.06257865232810891
8741,0.06257149393731412
8742,0.06256433718403294
8743,0.06255718206770357
8744,0.06255002858776444
8745,0.06254287674365425
8746,0.06253572653481193
8747,0.06252857796067672
8748,0.06252143102068808
8749,0.06251428571428572
8750,0.06250714204090961
8751,0.0625
8752,0.06260710613503942
8753,0.0625999543066027
8754,0.06259280411193603
8755,0.06258565555047967
8756,0.06257850862167409
8757,0.06257136332496004
8758,0.06256421965977851
8759,0.06255707762557078
8760,0.06254993722177833
8761,0.06254279844784295
8762,0.06253566130320666
8763,0.06252852578731173
8764,0.06252139189960068
8765,0.06251425963951632
8766,0.06250712900650165
8767,0.0625
8768,0.06260691070817653
8769,0.06259977194982896
8770,0.06259263481929085
8771,0.06258549931600547
8772,0.06257836543941639
8773,0.0625712331889674
8774,0.06256410256410257
8775,0.06255697356426618
8776,0.06254984618890282
8777,0.06254272043745727
8778,0.06253559630937465
8779,0.06252847380410023
8780,0.0625213529210796
8781,0.0625142336597586
8782,0.06250711601958328
8783,0.0625
8784,0.06260671599317018
8785,0.0625995902572274
8786,0.06259246614316603
8787,0.0625853436504324
8788,0.0625782227784731
8789,0.06257110352673492
8790,0.062563985894665
8791,0.06255686988171065
8792,0.06254975548731946
8793,0.06254264271093928
8794,0.06253553155201819
8795,0.06252842201000455
8796,0.06252131408434694
8797,0.06251420777449421
8798,0.06250710307989545
8799,0.0625
8800,0.06260652198613793
8801,0.0625994092251761
8802,0.06259229808019993
8803,0.0625851885506588
8804,0.06257808063600227
8805,0.06257097433568022
8806,0.06256386964914273
8807,0.06255676657584014
8808,0.06254966511522307
8809,0.06254256526674234
8810,0.06253546702984905
8811,0.06252837040399456
8812,0.06252127538863043
8813,0.06251418198320853
8814,0.06250709018718094
8815,0.0625
8816,0.06249291142111829
8817,0.06259922885007939
8818,0.06259213062705522
8819,0.06258503401360545
8820,0.06257793900918263
8821,0.06257084561323963
8822,0.06256375382522951
8823,0.06255666364460562
8824,0.06254957507082153
8825,0.06254248810333107
8826,0.06253540274158831
8827,0.06252831898504757
8828,0.06252123683316343
8829,0.06251415628539071
8830,0.06250707734118446
8831,0.0625
8832,0.06249292426129288
8833,0.06259904912836767
8834,0.06259196378041879
8835,0.06258488003621548
8836,0.06257779789521331
8837,0.06257071735686807
8838,0.06256363842063582
8839,0.06255656108597285
8840,0.0625494853523357
8841,0.06254241121918118
8842,0.06253533868596631
8843,0.06252826775214836
8844,0.06252119841718486
8845,0.06251413068053358
8846,0.06250706454165254
8847,0.0625
8848,0.06249293705503447
8849,0.06259887005649717
8850,0.06259179753700148
8851,0.06258472661545414
8852,0.06257765729131368
8853,0.06257058956403885
8854,0.06256352343308864
8855,0.06255645889792232
8856,0.06254939595799933
8857,0.0625423346127794
8858,0.06253527486172254
8859,0.06252821670428894
8860,0.06252116013993905
8861,0.0625141051681336
8862,0.06250705178833352
8863,0.0625
8864,0.062492949802594476
8865,0.0625986916309497
8866,0.06259163189353784
8867,0.06258457374830853
8868,0.0625775171947232
8869,0.06257046223224352
8870,0.06256340886033142
8871,0.06255635707844906
8872,0.06254930688605884
8873,0.0625422582826234
8874,0.06253521126760564
8875,0.06252816584046868
8876,0.0625211220006759
8877,0.06251407974769092
8878,0.06250703908097759
8879,0.0625
8880,0.062492962504222496
8881,0.06248592659310966
8882,0.062591466846786
8883,0.06258442143178748
8884,0.06257737760270118
8885,0.06257033535899167
8886,0.06256329470012377
8887,0.06255625562556255
8888,0.06254921813477332
8889,0.06254218222722159
8890,0.06253514790237319
8891,0.0625281151596941
8892,0.06252108399865063
8893,0.06251405441870925
8894,0.06250702641933671
8895,0.0625
8896,0.06249297516016635
8897,0.06248595189930321
8898,0.06259130239352736
8899,0.06258426966292135
8900,0.06257723851252668
8901,0.06257020894181083
8902,0.06256318095024149
8903,0.0625561545372866
8904,0.06254912970241437
8905,0.0625421064450932
8906,0.06253508476479173
8907,0.06252806466097889
8908,0.06252104613312381
8909,0.06251402918069585
8910,0.06250701380316463
8911,0.0625
8912,0.062492987770672054
8913,0.06248597711465111
8914,0.06259113853056646
8915,0.06258411843876177
8916,0.06257709992149826
8917,0.06257008297824625
8918,0.06256306760847628
8919,0.0625560538116592
8920,0.062549041587266
8921,0.06254203093476798
8922,0.06253502185363667
8923,0.06252801434334379
8924,0.06252100840336135
8925,0.06251400403316155
8926,0.06250700123221686
8927,0.0625
8928,0.06249300033598387
8929,0.06248600223964166
8930,0.06259097525473072
8931,0.06258396775638154
8932,0.06257696182693384
8933,0.06256995746586076
8934,0.0625629546726357
8935,0.06255595344673232
8936,0.06254895378762448
8937,0.06254195569478631
8938,0.06253495916769214
8939,0.06252796420581655
8940,0.06252097080863438
8941,0.06251397897562067
8942,0.0625069887062507
8943,0.0625
8944,0.06249301285634433
8945,0.062486027274759666
8946,0.06259081256287023
8947,0.06258381761287439
8948,0.06257682422617052
8949,0.06256983240223464
8950,0.06256284214054296
8951,0.06255585344057193
8952,0.06254886630179828
8953,0.0625418807236989
8954,0.06253489670575098
8955,0.06252791424743188
8956,0.06252093334821927
8957,0.06251395400759098
8958,0.06250697622502512
8959,0.0625
8960,0.0624930253319942
8961,0.0624860522204865
8962,0.06247908066495593
8963,0.06258366800535475
8964,0.06257668711656442
8965,0.06256970778496543
8966,0.0625627300100368
8967,0.0625557537912578
8968,0.06254877912810793
8969,0.06254180602006688
8970,0.06253483446661465
8971,0.06252786446723138
8972,0.06252089602139753
8973,0.06251392912859371
8974,0.06250696378830084
8975,0.0625
8976,0.062493037763172554
8977,0.06248607707730007
8978,0.06247911794186435
8979,0.06258351893095769
8980,0.06257655049549048
8981,0.06256958361166778
8982,0.06256261827897139
8983,0.06255565449688334
8984,0.06254869226488592
8985,0.06254173158246161
8986,0.06253477244909314
8987,0.06252781486426347
8988,0.06252085882745578
8989,0.0625139043381535
8990,0.06250695139584028
8991,0.0625
8992,0.06249305015011676
8993,0.06248610184567489
8994,0.06247915508615898
8995,0.06258337038683859
8996,0.06257641436034234
8997,0.06256945987997332
8998,0.06256250694521613
8999,0.06255555555555556
9000,0.06254860571047662
9001,0.06254165740946456
9002,0.06253471065200489
9003,0.0625277654375833
9004,0.06252082176568573
9005,0.06251387963579835
9006,0.06250693904740758
9007,0.0625
9008,0.062493062493062496
9009,0.06248612652608213
9010,0.06247919209854622
9011,0.06258322237017311
9012,0.06257627870853212
9013,0.06256933658753051
9014,0.06256239600665557
9015,0.06255545696539486
9016,0.06254851946323611
9017,0.06254158349966733
9018,0.06253464907417673
9019,0.06252771618625277
9020,0.0625207848353841
9021,0.06251385502105963
9022,0.06250692674276848
9023,0.0625
9024,0.062493074792243766
9025,0.062486151118989586
9026,0.062479228979727484
9027,0.06258307487815684
9028,0.0625761435374903
9029,0.06256921373200443
9030,0.06256228546118923
9031,0.06255535872453499
9032,0.06254843352153217
9033,0.06254150985167146
9034,0.06253458771444383
9035,0.06252766710934042
9036,0.0625207480358526
9037,0.062513830493472
9038,0.06250691448169045
9039,0.0625
9040,0.062493087047892935
9041,0.06248617562486176
9042,0.062479265730399206
9043,0.062472357363998234
9044,0.06257600884466556
9045,0.06256909131107671
9046,0.06256217530673151
9047,0.0625552608311229
9048,0.06254834788374405
9049,0.0625414364640884
9050,0.06253452657164954
9051,0.06252761820592134
9052,0.06252071136639788
9053,0.06251380605257345
9054,0.06250690226394258
9055,0.0625
9056,0.0624930992602407
9057,0.06248620004415986
9058,0.062479302351252895
9059,0.062472406181015454
9060,0.06257587462752455
9061,0.06256896932244538
9062,0.06256206554121152
9063,0.06255516328331863
9064,0.06254826254826255
9065,0.06254136333553938
9066,0.06253446564464542
9067,0.06252756947507719
9068,0.06252067482633146
9069,0.06251378169790518
9070,0.06250689008929555
9071,0.0625
9072,0.06249311142951615
9073,0.06248622437734186
9074,0.062479338842975206
9075,0.0624724548259145
9076,0.06257574088355183
9077,0.06256884776382463
9078,0.06256195616257297
9079,0.06255506607929516
9080,0.0625481775134897
9081,0.06254129046465537
9082,0.0625344049322911
9083,0.06252752091589608
9084,0.06252063841496973
9085,0.06251375742901166
9086,0.06250687795752173
9087,0.0625
9088,0.06249312355594675
9089,0.06248624862486249
9090,0.06247937520624794
9091,0.06247250329960405
9092,0.06246563290443198
9093,0.0625687266329448
9094,0.06256184716877405
9095,0.06255496921723834
9096,0.06254809277783885
9097,0.06254121785007694
9098,0.06253434443345422
9099,0.06252747252747252
9100,0.06252060213163389
9101,0.06251373324544056
9102,0.06250686586839503
9103,0.0625
9104,0.062493135639758376
9105,0.062486272787173294
9106,0.06247941144174811
9107,0.062472551602986384
9108,0.06246569327039192
9109,0.06256860592755215
9110,0.0625617385577873
9111,0.06255487269534679
9112,0.06254800833973445
9113,0.06254114549045425
9114,0.06253428414701043
9115,0.06252742430890741
9116,0.06252056597564988
9117,0.0625137091467427
9118,0.06250685382169098
9119,0.0625
9120,0.06249314768117531
9121,0.06248629686472265
9122,0.062479447550147976
9123,0.06247259973695748
9124,0.06246575342465754
9125,0.06256848564540872
9126,0.06256163032759943
9127,0.06255477651183172
9128,0.062547924197612
9129,0.06254107338444688
9130,0.06253422407184317
9131,0.06252737625930793
9132,0.06252052994634841
9133,0.06251368513247209
9134,0.06250684181718665
9135,0.0625
9136,0.06249315968042027
9137,0.06248632085795579
9138,0.06247948353211511
9139,0.062472647702407
9140,0.06246581336834044
9141,0.06256836578429227
9142,0.06256152247621131
9143,0.06255468066491689
9144,0.06254784034991799
9145,0.06254100153072381
9146,0.06253416420684377
9147,0.06252732837778749
9148,0.06252049404306481
9149,0.0625136612021858
9150,0.06250682985466069
9151,0.0625
9152,0.06249317163771441
9153,0.062486344767314836
9154,0.0624795193883124
9155,0.06247269550021844
9156,0.0624658731025445
9157,0.062459052194802356
9158,0.06256141500163773
9159,0.06255458515283843
9160,0.06254775679510971
9161,0.06254092992796333
9162,0.06253410455091127
9163,0.06252728066346573
9164,0.06252045826513912
9165,0.06251363735544403
9166,0.06250681793389332
9167,0.0625
9168,0.06249318355327735
9169,0.06248636859323882
9170,0.0624795551193981
9171,0.06247274313126908
9172,0.062465932628365854
9173,0.06245912361020275
9174,0.06256130790190735
9175,0.06255448997384482
9176,0.06254767353165523
9177,0.0625408585748529
9178,0.06253404510295239
9179,0.06252723311546841
9180,0.06252042261191591
9181,0.06251361359181007
9182,0.06250680605466623
9183,0.0625
9184,0.06249319542732716
9185,0.06248639233616373
9186,0.06247959072602591
9187,0.06247279059643013
9188,0.06246599194689302
9189,0.062459194776931445
9190,0.06256120117506256
9191,0.06255439512619669
9192,0.06254759055803329
9193,0.06254078747008919
9194,0.06253398586188146
9195,0.06252718573292736
9196,0.06252038708274438
9197,0.06251358991085018
9198,0.0625067942167627
9199,0.0625
9200,0.062493207260080424
9201,0.06248641599652249
9202,0.062479626208844945
9203,0.06247283789656671
9204,0.06246605105920695
9205,0.06245926569628503
9206,0.06245248180732052
9207,0.06255430060816682
9208,0.0625475078727332
9209,0.06254071661237785
9210,0.06253392682662035
9211,0.06252713851498046
9212,0.06252035167697818
9213,0.06251356631213371
9214,0.06250678241996745
9215,0.0625
9216,0.062493219051752195
9217,0.06248643957474506
9218,0.062479661568499836
9219,0.062472885032537964
9220,0.062466109966381085
9221,0.062459336369551074
9222,0.06245256424156999
9223,0.0625542064180399
9224,0.06254742547425474
9225,0.06254064600043356
9226,0.0625338679960984
9227,0.06252709146077157
9228,0.06252031639397551
9229,0.06251354279523294
9230,0.06250677066406674
9231,0.0625
9232,0.062493230802556046
9233,0.062486463071258394
9234,0.06247969680563075
9235,0.06247293200519705
9236,0.06246616866948143
9237,0.062459406798008224
9238,0.06245264639030198
9239,0.06255411255411256
9240,0.06254734336110811
9241,0.06254057563297988
9242,0.0625338093692524
9243,0.06252704456945045
9244,0.06252028123309897
9245,0.06251351935972313
9246,0.06250675894884827
9247,0.0625
9248,0.06249324251270408
9249,0.062486486486486484
9250,0.062479731920873416
9251,0.06247297881539127
9252,0.062466227169566624
9253,0.0624594769829263
9254,0.0624527282549973
9255,0.06255401901469317
9256,0.06254726153181377
9257,0.06254050550874919
9258,0.06253375094502646
9259,0.06252699784017278
9260,0.06252024619371559
9261,0.06251349600518247
9262,0.06250674727410126
9263,0.0625
9264,0.06249325418240691
9265,0.06248650982085042
9266,0.06247976691485918
9267,0.06247302546396202
9268,0.06246628546768799
9269,0.062459546925566344
9270,0.062452809837126526
9271,0.06255392579810182
9272,0.0625471799849024
9273,0.06254043562648263
9274,0.06253369272237197
9275,0.06252695127210005
9276,0.06252021127519672
9277,0.06251347273119207
9278,0.06250673563961634
9279,0.0625
9280,0.06249326581187372
9281,0.06248653307476837
9282,0.062479801788215016
9283,0.06247307195174494
9284,0.06246634356488961
9285,0.0624596166271807
9286,0.0624528911381501
9287,0.06244616709732989
9288,0.06254709871891484
9289,0.06254036598493003
9290,0.06253363470024755
9291,0.06252690486439948
9292,0.06252017647691811
9293,0.06251344953733591
9294,0.06250672404518558
9295,0.0625
9296,0.062493277401312254
9297,0.06248655624865562
9298,0.06247983654156361
9299,0.06247311827956989
9300,0.06246640146220837
9301,0.06245968608901312
9302,0.062452972159518436
9303,0.062446259673258814
9304,0.06254701773240194
9305,0.06254029658284978
9306,0.062533576877619
9307,0.06252685861624409
9308,0.06252014179825975
9309,0.06251342642320086
9310,0.06250671249060251
9311,0.0625
9312,0.06249328895092881
9313,0.06248657934292463
9314,0.06247987117552335
9315,0.06247316444826106
9316,0.06246645916067404
9317,0.062459755312298776
9318,0.06245305290267196
9319,0.062446351931330475
9320,0.06254693702392447
9321,0.06254022741900879
9322,0.0625335192534592
9323,0.06252681252681253
9324,0.0625201072386059
9325,0.06251340338837658
9326,0.06250670097566205
9327,0.0625
9328,0.06249330046092829
9329,0.062486602357985
9330,0.06247990569070839
9331,0.06247321045863695
9332,0.06246651666130933
9333,0.06245982429826441
9334,0.06245313336904124
9335,0.06244644387317909
9336,0.06254685659205313
9337,0.06254015849218247
9338,0.06253346182674804
9339,0.06252676659528908
9340,0.06252007279734503
9341,0.06251338043245558
9342,0.06250668950016054
9343,0.0625
9344,0.06249331193151418
9345,0.06248662529424353
9346,0.06247994008772868
9347,0.06247325631151048
9348,0.06246657396512996
9349,0.062459893048128344
9350,0.06245321356004705
9351,0.06244653550042772
9352,0.06243985886881215
9353,0.06254008980115458
9354,0.06253340459647247
9355,0.06252672082086362
9356,0.06252003847386983
9357,0.06251335755503312
9358,0.06250667806389572
9359,0.0625
9360,0.062493323362888584
9361,0.06248664815210425
9362,0.06247997436719
9363,0.062473302007689024
9364,0.062466631073144686
9365,0.062459961563100574
9366,0.062453293477100456
9367,0.0624466268146883
9368,0.06243996157540826
9369,0.06254002134471719
9370,0.06253334756162629
9371,0.06252667520273154
9372,0.06252000426757709
9373,0.06251333475570728
9374,0.06250666666666667
9375,0.0625
9376,0.06249333475525221
9377,0.062486670931968434
9378,0.062480008529694
9379,0.062473347547974414
9380,0.0624666879863554
9381,0.06246002984438286
9382,0.0624533731216029
9383,0.06244671781756181
9384,0.062440063931806074
9385,0.06243341146388238
9386,0.06253329072121018
9387,0.06252662974009374
9388,0.06251997017786771
9389,0.06251331203407881
9390,0.06250665530827387
9391,0.0625
9392,0.06249334610880443
9393,0.06248669363423462
9394,0.06248004257583821
9395,0.06247339293316305
9396,0.06246674470575716
9397,0.06246009789316876
9398,0.06245345249494627
9399,0.062446808510638295
9400,0.06244016593979364
9401,0.062433524781961285
9402,0.06253323407423163
9403,0.06252658443215653
9404,0.06251993620414673
9405,0.06251328938975122
9406,0.06250664398851918
9407,0.0625
9408,0.06249335742374323
9409,0.06248671625929862
9410,0.06248007650621613
9411,0.0624734381640459
9412,0.062466801232338255
9413,0.06246016571064372
9414,0.06245353159851301
9415,0.062446898895497024
9416,0.06244026760114686
9417,0.062433637715013805
9418,0.06253317761970485
9419,0.06252653927813163
9420,0.06251990234582316
9421,0.06251326682233072
9422,0.06250663270720577
9423,0.0625
9424,0.06249336870026525
9425,0.06248673880755357
9426,0.062480110321417204
9427,0.06247348324140857
9428,0.062466857567080286
9429,0.062460233297985154
9430,0.06245361043367617
9431,0.062446988973706534
9432,0.0624403689176296
9433,0.06243375026499894
9434,0.06253312135665076
9435,0.06252649427723611
9436,0.06251986860231006
9437,0.06251324433142615
9438,0.06250662146413816
9439,0.0625
9440,0.06249337993856583
9441,0.06248676127938996
9442,0.062480144022026896
9443,0.06247352816603134
9444,0.06246691371095818
9445,0.06246030065636248
9446,0.06245368900179951
9447,0.06244707874682472
9448,0.062440469890993756
9449,0.06243386243386243
9450,0.06253306528409693
9451,0.06252644942869234
9452,0.06251983497302444
9453,0.06251322191664904
9454,0.06250661025912216
9455,0.0625
9456,0.062493391138838957
9457,0.062486783675195605
9458,0.0624801776086267
9459,0.062473572938689215
9460,0.06246696966494028
9461,0.06246036778693722
9462,0.06245376730423756
9463,0.062447168216398986
9464,0.0624405705229794
9465,0.062433974223536866
9466,0.062427379317629664
9467,0.06252640473172792
9468,0.06251980145738727
9469,0.06251319957761352
9470,0.06250659909196495
9471,0.0625
9472,0.06249340230127731
9473,0.06248680599535571
9474,0.0624802110817942
9475,0.06247361756015196
9476,0.062467025429988395
9477,0.06246043469086305
9478,0.06245384534233569
9479,0.06244725738396625
9480,0.06244067081531484
9481,0.062434085635941786
9482,0.062427501845407574
9483,0.06252636018557571
9484,0.0625197680548234
9485,0.06251317731393632
9486,0.06250658796247496
9487,0.0625
9488,0.06249341342607229
9489,0.062486828240252895
9490,0.062480244442103046
9491,0.06247366203118415
9492,0.062467081007057834
9493,0.06246050136928587
9494,0.06245392311743023
9495,0.062447346251053075
9496,0.062440770769716755
9497,0.062434196672983784
9498,0.062427623960416886
9499,0.06252631578947368
9500,0.06251973476476161
9501,0.0625131551252368
9502,0.06250657687046196
9503,0.0625
9504,0.06249342451341399
9505,0.0624868504102672
9506,0.06248027769012307
9507,0.062473706352545226
9508,0.062467136397097486
9509,0.062460567823343846
9510,0.062454000630848494
9511,0.06244743481917578
9512,0.06244087038789026
9513,0.06243430733655665
9514,0.06242774566473988
9515,0.06252627154266499
9516,0.06251970158663445
9517,0.0625131330111368
9518,0.06250656581573695
9519,0.0625
9520,0.06249343556349123
9521,0.0624868725057761
9522,0.06248031082642025
9523,0.0624737505249895
9524,0.06246719160104987
9525,0.06246063405416754
9526,0.06245407788390889
9527,0.06244752308984047
9528,0.06244096967152902
9529,0.06243441762854145
9530,0.06242786696044486
9531,0.062421317666806544
9532,0.06251966851987832
9533,0.06251311097126075
9534,0.06250655479811222
9535,0.0625
9536,0.06249344657649156
9537,0.062486894527154536
9538,0.06248034385155677
9539,0.06247379454926625
9540,0.06246724661985117
9541,0.0624607000628799
9542,0.06245415487792099
9543,0.06244761106454317
9544,0.06244106862231535
9545,0.06243452755080662
9546,0.06242798784958626
9547,0.06242144951822371
9548,0.06251963556393339
9549,0.0625130890052356
9550,0.06250654381740132
9551,0.0625
9552,0.06249345755260128
9553,0.062486916474774966
9554,0.06248037676609105
9555,0.06247383842611971
9556,0.06246730145443131
9557,0.06246076585059636
9558,0.06245423161418558
9559,0.062447698744769874
9560,0.0624411672419203
9561,0.062434637105208114
9562,0.06242810833420475
9563,0.06242158092848181
9564,0.0625196027182436
9565,0.06251306711269078
9566,0.06250653287341905
9567,0.0625
9568,0.06249346849200543
9569,0.062486938349007315
9570,0.06248040957057779
9571,0.06247388215628918
9572,0.06246735610571399
9573,0.0624608314184249
9574,0.06245430809399478
9575,0.062447786131996655
9576,0.062441265532003756
9577,0.06243474629358948
9578,0.062428228416327385
9579,0.06242171189979123
9580,0.06251956998225655
9581,0.0625130452932582
9582,0.06250652196598143
9583,0.0625
9584,0.06249347939488784
9585,0.06248696015021907
9586,0.062480442265567954
9587,0.062473925740508966
9588,0.06246741057461675
9589,0.06246089676746611
9590,0.06245438431863205
9591,0.06244787322768974
9592,0.06244136349421453
9593,0.06243485511778195
9594,0.06242834809796769
9595,0.062421842434347646
9596,0.06251953735542357
9597,0.0625130235465722
9598,0.06250651109490572
9599,0.0625
