Chunk Index,Delay Rate
1299,0.15384615384615385
1300,0.15372790161414296
1301,0.15360983102918588
1302,0.15349194167306215
1303,0.15414110429447853
1304,0.15402298850574714
1305,0.15390505359877488
1306,0.15378729915837797
1307,0.1536697247706422
1308,0.15355233002291827
1309,0.1534351145038168
1310,0.15331807780320367
1311,0.15320121951219512
1312,0.15308453922315307
1313,0.15296803652968036
1314,0.15285171102661596
1315,0.15273556231003038
1316,0.15261958997722094
1317,0.15250379362670713
1318,0.15238817285822592
1319,0.15227272727272728
1320,0.15215745647236942
1321,0.15279878971255673
1322,0.15268329554043839
1323,0.15256797583081572
1324,0.15245283018867925
1325,0.15233785822021115
1326,0.1522230595327807
1327,0.15210843373493976
1328,0.15199398043641835
1329,0.1518796992481203
1330,0.1517655897821187
1331,0.15165165165165165
1332,0.15153788447111777
1333,0.15142428785607195
1334,0.15131086142322098
1335,0.15119760479041916
1336,0.15108451757666416
1337,0.1517189835575486
1338,0.15160567587752055
1339,0.15149253731343285
1340,0.15137956748695003
1341,0.1512667660208644
1342,0.15115413253909157
1343,0.15104166666666666
1344,0.15092936802973977
1345,0.15081723625557206
1346,0.15070527097253156
1347,0.15059347181008903
1348,0.15048183839881393
1349,0.15037037037037038
1350,0.15025906735751296
1351,0.15014792899408283
1352,0.15003695491500368
1353,0.15066469719350073
1354,0.15055350553505534
1355,0.1504424778761062
1356,0.1503316138540899
1357,0.15022091310751104
1358,0.15011037527593818
1359,0.15
1360,0.14988978692138133
1361,0.14977973568281938
1362,0.1496698459280998
1363,0.1495601173020528
1364,0.14945054945054945
1365,0.1493411420204978
1366,0.14923189465983908
1367,0.14912280701754385
1368,0.14901387874360847
1369,0.14963503649635038
1370,0.14952589350838805
1371,0.14941690962099125
1372,0.14930808448652585
1373,0.14919941775836973
1374,0.14909090909090908
1375,0.14898255813953487
1376,0.14887436456063907
1377,0.14876632801161102
1378,0.14865844815083393
1379,0.14855072463768115
1380,0.14844315713251266
1381,0.14833574529667148
1382,0.14822848879248013
1383,0.14812138728323698
1384,0.148014440433213
1385,0.1479076479076479
1386,0.14852198990627252
1387,0.1484149855907781
1388,0.14830813534917206
1389,0.14820143884892087
1390,0.14809489575844717
1391,0.14798850574712644
1392,0.14788226848528357
1393,0.14777618364418937
1394,0.14767025089605734
1395,0.14756446991404013
1396,0.1474588403722262
1397,0.1473533619456366
1398,0.1472480343102216
1399,0.14714285714285713
1400,0.1470378301213419
1401,0.14693295292439373
1402,0.14754098360655737
1403,0.14743589743589744
1404,0.14733096085409253
1405,0.14722617354196302
1406,0.14712153518123666
1407,0.14701704545454544
1408,0.14691270404542228
1409,0.14680851063829786
1410,0.1467044649184975
1411,0.14660056657223797
1412,0.1464968152866242
1413,0.1463932107496464
1414,0.14628975265017669
1415,0.1461864406779661
1416,0.1460832745236415
1417,0.1459802538787024
1418,0.14658210007047218
1419,0.14647887323943662
1420,0.14637579169598874
1421,0.14627285513361463
1422,0.14617006324666199
1423,0.14606741573033707
1424,0.14596491228070174
1425,0.1458625525946704
1426,0.14576033637000702
1427,0.14565826330532214
1428,0.14555633310007
1429,0.14545454545454545
1430,0.1453529000698812
1431,0.1452513966480447
1432,0.1451500348918353
1433,0.14504881450488144
1434,0.14494773519163764
1435,0.14554317548746518
1436,0.1454418928322895
1437,0.14534075104311545
1438,0.14523974982626825
1439,0.1451388888888889
1440,0.1450381679389313
1441,0.1449375866851595
1442,0.14483714483714483
1443,0.14473684210526316
1444,0.14463667820069204
1445,0.14453665283540804
1446,0.14443676572218384
1447,0.14433701657458564
1448,0.14423740510697033
1449,0.14413793103448275
1450,0.14403859407305306
1451,0.1446280991735537
1452,0.1445285615966965
1453,0.14442916093535077
1454,0.14432989690721648
1455,0.14423076923076922
1456,0.1441317776252574
1457,0.1440329218106996
1458,0.1439342015078821
1459,0.14383561643835616
1460,0.1437371663244353
1461,0.1436388508891929
1462,0.14354066985645933
1463,0.14344262295081966
1464,0.14334470989761092
1465,0.1432469304229195
1466,0.14314928425357873
1467,0.14373297002724797
1468,0.14363512593601088
1469,0.1435374149659864
1470,0.1434398368456832
1471,0.14334239130434784
1472,0.143245078071962
1473,0.14314789687924015
1474,0.1430508474576271
1475,0.1429539295392954
1476,0.14285714285714285
1477,0.14276048714479025
1478,0.14266396213657878
1479,0.14256756756756755
1480,0.1424713031735314
1481,0.14237516869095818
1482,0.14227916385704653
1483,0.14285714285714285
1484,0.14276094276094276
1485,0.1426648721399731
1486,0.1425689307330195
1487,0.1424731182795699
1488,0.14237743451981194
1489,0.14228187919463087
1490,0.14218645204560698
1491,0.14209115281501342
1492,0.1419959812458138
1493,0.14190093708165996
1494,0.14180602006688964
1495,0.14171122994652408
1496,0.14161656646626586
1497,0.14152202937249667
1498,0.14142761841227486
1499,0.142
1500,0.1419053964023984
1501,0.1418109187749667
1502,0.14171656686626746
1503,0.14162234042553193
1504,0.1415282392026578
1505,0.14143426294820718
1506,0.14134041141340412
1507,0.14124668435013263
1508,0.1411530815109344
1509,0.14105960264900663
1510,0.14096624751819986
1511,0.14087301587301587
1512,0.14077990746860541
1513,0.1406869220607662
1514,0.1405940594059406
1515,0.14050131926121373
1516,0.14106789716545814
1517,0.14097496706192358
1518,0.14088215931533904
1519,0.14078947368421052
1520,0.14069690992767916
1521,0.14060446780551905
1522,0.14051214707813525
1523,0.14041994750656167
1524,0.14032786885245901
1525,0.1402359108781127
1526,0.14014407334643092
1527,0.1400523560209424
1528,0.13996075866579463
1529,0.13986928104575164
1530,0.13977792292619204
1531,0.13968668407310705
1532,0.14024787997390736
1533,0.14015645371577576
1534,0.14006514657980457
1535,0.13997395833333334
1536,0.1398828887443071
1537,0.1397919375812744
1538,0.1397011046133853
1539,0.1396103896103896
1540,0.13951979234263465
1541,0.13942931258106356
1542,0.13933895009721323
1543,0.13924870466321243
1544,0.13915857605177995
1545,0.1390685640362225
1546,0.1389786683904331
1547,0.1388888888888889
1548,0.1394448030987734
1549,0.1393548387096774
1550,0.13926499032882012
1551,0.13917525773195877
1552,0.1390856406954282
1553,0.138996138996139
1554,0.13890675241157557
1555,0.13881748071979436
1556,0.13872832369942195
1557,0.1386392811296534
1558,0.13855035279025016
1559,0.13846153846153847
1560,0.13837283792440744
1561,0.1382842509603073
1562,0.1381957773512476
1563,0.1387468030690537
1564,0.13865814696485623
1565,0.13856960408684546
1566,0.13848117421825143
1567,0.13839285714285715
1568,0.1383046526449968
1569,0.13821656050955414
1570,0.13812858052196053
1571,0.13804071246819338
1572,0.13795295613477432
1573,0.13786531130876747
1574,0.13777777777777778
1575,0.13769035532994925
1576,0.13760304375396323
1577,0.13751584283903676
1578,0.13742875237492083
1579,0.13734177215189874
1580,0.137887413029728
1581,0.13780025284450062
1582,0.13771320277953253
1583,0.13762626262626262
1584,0.13753943217665615
1585,0.13745271122320302
1586,0.13736609955891618
1587,0.13727959697732997
1588,0.13719320327249843
1589,0.1371069182389937
1590,0.13702074167190445
1591,0.13693467336683418
1592,0.13684871311989957
1593,0.13676286072772897
1594,0.13667711598746082
1595,0.13659147869674185
1596,0.13650594865372573
1597,0.13704630788485608
1598,0.13696060037523453
1599,0.136875
1600,0.136789506558401
1601,0.13670411985018727
1602,0.13661883967560823
1603,0.13653366583541146
1604,0.13644859813084112
1605,0.13636363636363635
1606,0.13627878033602986
1607,0.13619402985074627
1608,0.13610938471100062
1609,0.1360248447204969
1610,0.13594040968342644
1611,0.1358560794044665
1612,0.13577185368877867
1613,0.13630731102850063
1614,0.13622291021671826
1615,0.13613861386138615
1616,0.1360544217687075
1617,0.13597033374536466
1618,0.13588634959851761
1619,0.13580246913580246
1620,0.13571869216533003
1621,0.13563501849568435
1622,0.13555144793592114
1623,0.1354679802955665
1624,0.13538461538461538
1625,0.13530135301353013
1626,0.1352181929932391
1627,0.13513513513513514
1628,0.13505217925107427
1629,0.13558282208588956
1630,0.1354996934396076
1631,0.13541666666666666
1632,0.13533374157991426
1633,0.13525091799265607
1634,0.13516819571865443
1635,0.13508557457212714
1636,0.13500305436774587
1637,0.1349206349206349
1638,0.13483831604636973
1639,0.13475609756097562
1640,0.13467397928092625
1641,0.1345919610231425
1642,0.13451004260499086
1643,0.13442822384428224
1644,0.13434650455927052
1645,0.13487241798298907
1646,0.13479052823315119
1647,0.13470873786407767
1648,0.13462704669496664
1649,0.13454545454545455
1650,0.13446396123561477
1651,0.1343825665859564
1652,0.13430127041742287
1653,0.13422007255139057
1654,0.13413897280966766
1655,0.13405797101449277
1656,0.13397706698853348
1657,0.1338962605548854
1658,0.13381555153707053
1659,0.13373493975903614
1660,0.1336544250451535
1661,0.13357400722021662
1662,0.13409500901984367
1663,0.13401442307692307
1664,0.13393393393393394
1665,0.13385354141656663
1666,0.13377324535092983
1667,0.13369304556354916
1668,0.13361294188136608
1669,0.13353293413173653
1670,0.13345302214242968
1671,0.13337320574162678
1672,0.1332934847579199
1673,0.13321385902031063
1674,0.13313432835820896
1675,0.13305489260143197
1676,0.13297555158020274
1677,0.132896305125149
1678,0.13341274568195355
1679,0.13333333333333333
1680,0.13325401546698393
1681,0.13317479191438764
1682,0.13309566250742721
1683,0.1330166270783848
1684,0.13293768545994064
1685,0.132858837485172
1686,0.13278008298755187
1687,0.13270142180094788
1688,0.13262285375962107
1689,0.13254437869822486
1690,0.13246599645180368
1691,0.13238770685579196
1692,0.132309509746013
1693,0.1322314049586777
1694,0.13274336283185842
1695,0.13266509433962265
1696,0.13258691809074838
1697,0.13250883392226148
1698,0.13243084167157151
1699,0.1323529411764706
1700,0.13227513227513227
1701,0.13219741480611047
1702,0.13211978860833823
1703,0.13204225352112675
1704,0.13196480938416422
1705,0.13188745603751464
1706,0.13181019332161686
1707,0.13173302107728338
1708,0.13165593914569923
1709,0.13157894736842105
1710,0.13208649912331968
1711,0.13200934579439252
1712,0.13193228254524225
1713,0.13185530921820304
1714,0.13177842565597667
1715,0.1317016317016317
1716,0.13162492719860222
1717,0.13154831199068684
1718,0.1314717859220477
1719,0.1313953488372093
1720,0.13131900058105753
1721,0.13124274099883856
1722,0.13116656993615786
1723,0.13109048723897912
1724,0.1310144927536232
1725,0.13093858632676708
1726,0.13144180660104227
1727,0.13136574074074073
1728,0.13128976286871025
1729,0.13121387283236993
1730,0.13113807047949164
1731,0.13106235565819863
1732,0.1309867282169648
1733,0.1309111880046136
1734,0.130835734870317
1735,0.13076036866359447
1736,0.13068508923431202
1737,0.13060989643268126
1738,0.1305347901092582
1739,0.13045977011494253
1740,0.13038483630097644
1741,0.13030998851894374
1742,0.13023522662076878
1743,0.13073394495412843
1744,0.13065902578796562
1745,0.13058419243986255
1746,0.1305094447624499
1747,0.13043478260869565
1748,0.13036020583190394
1749,0.13028571428571428
1750,0.1302113078241005
1751,0.13013698630136986
1752,0.13006274957216202
1753,0.12998859749144812
1754,0.12991452991452992
1755,0.12984054669703873
1756,0.12976664769493454
1757,0.1296928327645051
1758,0.129619101762365
1759,0.13011363636363638
1760,0.13003975014196478
1761,0.12996594778660614
1762,0.1298922291548497
1763,0.12981859410430838
1764,0.12974504249291785
1765,0.12967157417893543
1766,0.12959818902093945
1767,0.12952488687782807
1768,0.12945166760881854
1769,0.12937853107344632
1770,0.1293054771315641
1771,0.12923250564334085
1772,0.12915961646926113
1773,0.12908680947012402
1774,0.12901408450704224
1775,0.12950450450450451
1776,0.12943162633652222
1777,0.12935883014623173
1778,0.12928611579539068
1779,0.12921348314606743
1780,0.1291409320606401
1781,0.12906846240179573
1782,0.12899607403252944
1783,0.1289237668161435
1784,0.12885154061624648
1785,0.12877939529675253
1786,0.12870733072188026
1787,0.12863534675615212
1788,0.1285634432643935
1789,0.12849162011173185
1790,0.12841987716359576
1791,0.12890625
1792,0.12883435582822086
1793,0.12876254180602006
1794,0.1286908077994429
1795,0.12861915367483295
1796,0.1285475792988314
1797,0.12847608453837597
1798,0.12840466926070038
1799,0.12833333333333333
1800,0.12826207662409772
1801,0.1281908990011099
1802,0.1281198003327787
1803,0.12804878048780488
1804,0.12797783933518006
1805,0.12790697674418605
1806,0.12783619258439402
1807,0.1277654867256637
1808,0.12824765063571034
1809,0.1281767955801105
1810,0.12810601877415792
1811,0.1280353200883002
1812,0.12796469939327082
1813,0.1278941565600882
1814,0.1278236914600551
1815,0.1277533039647577
1816,0.12768299394606494
1817,0.1276127612761276
1818,0.12754260582737767
1819,0.12747252747252746
1820,0.12740252608456892
1821,0.12733260153677278
1822,0.12781130005485464
1823,0.12774122807017543
1824,0.12767123287671234
1825,0.1276013143483023
1826,0.12753147235905857
1827,0.1274617067833698
1828,0.1273920174958994
1829,0.1273224043715847
1830,0.12725286728563626
1831,0.12718340611353712
1832,0.127114020731042
1833,0.12704471101417666
1834,0.12697547683923704
1835,0.12690631808278868
1836,0.12683723462166577
1837,0.1267682263329706
1838,0.12669929309407288
1839,0.1266304347826087
1840,0.12710483432916894
1841,0.1270358306188925
1842,0.12696690179055886
1843,0.12689804772234273
1844,0.12682926829268293
1845,0.1267605633802817
1846,0.12669193286410396
1847,0.1266233766233766
1848,0.1265548945375879
1849,0.1264864864864865
1850,0.12641815235008103
1851,0.1263498920086393
1852,0.12628170534268754
1853,0.1262135922330097
1854,0.1261455525606469
1855,0.12607758620689655
1856,0.12654819601507808
1857,0.1264800861141012
1858,0.12641204948897256
1859,0.12634408602150538
1860,0.1262761955937668
1861,0.12620837808807733
1862,0.1261406333870102
1863,0.12607296137339055
1864,0.1260053619302949
1865,0.12593783494105038
1866,0.12587038028923406
1867,0.12580299785867238
1868,0.12573568753344033
1869,0.12566844919786097
1870,0.12560128273650453
1871,0.12553418803418803
1872,0.12600106780565937
1873,0.12593383137673425
1874,0.12586666666666665
1875,0.1257995735607676
1876,0.12573255194459243
1877,0.12566560170394037
1878,0.12559872272485365
1879,0.125531914893617
1880,0.12546517809675706
1881,0.12539851222104145
1882,0.1253319171534785
1883,0.12526539278131635
1884,0.12519893899204243
1885,0.12513255567338283
1886,0.12506624271330152
1887,0.125
1888,0.12493382742191636
1889,0.1253968253968254
1890,0.1253305129561079
1891,0.12526427061310783
1892,0.12519809825673534
1893,0.12513199577613515
1894,0.12506596306068601
1895,0.125
1896,0.12493410648392199
1897,0.12486828240252898
1898,0.12480252764612954
1899,0.12473684210526316
1900,0.12467122567069963
1901,0.12460567823343849
1902,0.12454019968470835
1903,0.12447478991596639
1904,0.12440944881889764
1905,0.1248688352570829
1906,0.12480335605663345
1907,0.12473794549266247
1908,0.12467260345730749
1909,0.12460732984293194
1910,0.12454212454212454
1911,0.12447698744769875
1912,0.1244119184526921
1913,0.12434691745036573
1914,0.12428198433420365
1915,0.12421711899791232
1916,0.12415232133541992
1917,0.12408759124087591
1918,0.12402292860865034
1919,0.12395833333333334
1920,0.12389380530973451
1921,0.12434963579604578
1922,0.12428497139885596
1923,0.12422037422037423
1924,0.12415584415584416
1925,0.1240913811007269
1926,0.12402698495070057
1927,0.12396265560165975
1928,0.12389839294971487
1929,0.12383419689119171
1930,0.12377006732263077
1931,0.12370600414078675
1932,0.12364200724262804
1933,0.12357807652533609
1934,0.1235142118863049
1935,0.1234504132231405
1936,0.1233866804336603
1937,0.1238390092879257
